Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,ABITL Emerging Market Corporate,7.2342376708984375,7.23637056350708,7.286262512207031,7.2342376708984375,2018-01-23 00:00:00+08:00,2018-01-02 00:00:00+08:00,
2018-02,ABITL Emerging Market Corporate,7.228189468383789,7.06348180770874,7.228189468383789,7.06348180770874,2018-02-01 00:00:00+08:00,2018-02-27 00:00:00+08:00,-2.389163936272354
2018-03,ABITL Emerging Market Corporate,7.064548492431641,6.981483459472656,7.071396827697754,6.981483459472656,2018-03-06 00:00:00+08:00,2018-03-29 00:00:00+08:00,-1.1608771774083815
2018-04,ABITL Emerging Market Corporate,6.981305122375488,6.892458915710449,7.001939296722412,6.892458915710449,2018-04-16 00:00:00+08:00,2018-04-30 00:00:00+08:00,-1.2751522549468541
2018-05,ABITL Emerging Market Corporate,6.875829219818115,6.764570713043213,6.875829219818115,6.764570713043213,2018-05-02 00:00:00+08:00,2018-05-31 00:00:00+08:00,-1.8554800867326526
2018-06,ABITL Emerging Market Corporate,6.745983600616455,6.715301513671875,6.759768962860107,6.712632656097412,2018-06-28 00:00:00+08:00,2018-06-19 00:00:00+08:00,-0.7283418484537174
2018-07,ABITL Emerging Market Corporate,6.717791557312012,6.773642063140869,6.812863349914551,6.717791557312012,2018-07-26 00:00:00+08:00,2018-07-02 00:00:00+08:00,0.868770364967486
2018-08,ABITL Emerging Market Corporate,6.7666168212890625,6.651114463806152,6.770174026489258,6.651114463806152,2018-08-03 00:00:00+08:00,2018-08-31 00:00:00+08:00,-1.8088880131629237
2018-09,ABITL Emerging Market Corporate,6.657466888427734,6.691690444946289,6.698611259460449,6.63832426071167,2018-09-26 00:00:00+08:00,2018-09-05 00:00:00+08:00,0.6100628903763727
2018-10,ABITL Emerging Market Corporate,6.688720703125,6.653536796569824,6.724977016448975,6.653536796569824,2018-10-11 00:00:00+08:00,2018-10-31 00:00:00+08:00,-0.5701645748613426
2018-11,ABITL Emerging Market Corporate,6.648650646209717,6.578223705291748,6.653356075286865,6.5662150382995605,2018-11-12 00:00:00+08:00,2018-11-27 00:00:00+08:00,-1.1319256747314155
2018-12,ABITL Emerging Market Corporate,6.590148448944092,6.595244407653809,6.600799560546875,6.587327480316162,2018-12-17 00:00:00+08:00,2018-12-21 00:00:00+08:00,0.25874313681926164
2019-01,ABITL Emerging Market Corporate,6.607148170471191,6.747525691986084,6.747525691986084,6.607148170471191,2019-01-30 00:00:00+08:00,2019-01-02 00:00:00+08:00,2.3089558918476527
2019-02,ABITL Emerging Market Corporate,6.777552604675293,6.830313682556152,6.833093166351318,6.777552604675293,2019-02-26 00:00:00+08:00,2019-02-11 00:00:00+08:00,1.2269385008551126
2019-03,ABITL Emerging Market Corporate,6.829017162322998,6.896877765655518,6.897944450378418,6.828460693359375,2019-03-26 00:00:00+08:00,2019-03-08 00:00:00+08:00,0.9745391821368576
2019-04,ABITL Emerging Market Corporate,6.902375221252441,6.922088623046875,6.941883563995361,6.902188777923584,2019-04-10 00:00:00+08:00,2019-04-25 00:00:00+08:00,0.36554015089118597
2019-05,ABITL Emerging Market Corporate,6.917496681213379,7.169129371643066,7.173276424407959,6.917496681213379,2019-05-30 00:00:00+08:00,2019-05-02 00:00:00+08:00,3.5688758415151955
2019-06,ABITL Emerging Market Corporate,7.157629489898682,7.145300388336182,7.253017425537109,7.118701457977295,2019-06-14 00:00:00+08:00,2019-06-17 00:00:00+08:00,-0.33238322356321515
2019-07,ABITL Emerging Market Corporate,7.156012058258057,7.214245319366455,7.214245319366455,7.156012058258057,2019-07-31 00:00:00+08:00,2019-07-01 00:00:00+08:00,0.9648989865117086
2019-08,ABITL Emerging Market Corporate,7.22396993637085,7.141180038452148,7.240748405456543,7.141180038452148,2019-08-05 00:00:00+08:00,2019-08-30 00:00:00+08:00,-1.0127917429999855
2019-09,ABITL Emerging Market Corporate,7.121810436248779,7.152205944061279,7.186819553375244,7.121810436248779,2019-09-06 00:00:00+08:00,2019-09-02 00:00:00+08:00,0.15439893056554688
2019-10,ABITL Emerging Market Corporate,7.160017013549805,7.097578048706055,7.162524700164795,7.097578048706055,2019-10-03 00:00:00+08:00,2019-10-31 00:00:00+08:00,-0.763790860924296
2019-11,ABITL Emerging Market Corporate,7.098257064819336,7.104279518127441,7.104279518127441,7.057223796844482,2019-11-29 00:00:00+08:00,2019-11-12 00:00:00+08:00,0.09441910149348143
2019-12,ABITL Emerging Market Corporate,7.134138584136963,7.219028949737549,7.235717296600342,7.134138584136963,2019-12-27 00:00:00+08:00,2019-12-02 00:00:00+08:00,1.6152156079629165
2020-01,ABITL Emerging Market Corporate,7.218538761138916,7.26154899597168,7.26154899597168,7.210391998291016,2020-01-31 00:00:00+08:00,2020-01-03 00:00:00+08:00,0.5889995251463276
2020-02,ABITL Emerging Market Corporate,7.277936935424805,7.262794494628906,7.362739562988281,7.262794494628906,2020-02-24 00:00:00+08:00,2020-02-27 00:00:00+08:00,0.01715196933764762
2020-03,ABITL Emerging Market Corporate,7.199044704437256,6.120200157165527,7.265674114227295,5.882544994354248,2020-03-04 00:00:00+08:00,2020-03-23 00:00:00+08:00,-15.73215844546294
2020-04,ABITL Emerging Market Corporate,6.085400104522705,6.292600154876709,6.4079999923706055,6.085400104522705,2020-04-20 00:00:00+08:00,2020-04-01 00:00:00+08:00,2.8169012987154574
2020-05,ABITL Emerging Market Corporate,6.305300235748291,6.622600078582764,6.677199840545654,6.305300235748291,2020-05-26 00:00:00+08:00,2020-05-04 00:00:00+08:00,5.244253815337485
2020-06,ABITL Emerging Market Corporate,6.640999794006348,6.770400047302246,6.8445000648498535,6.640999794006348,2020-06-23 00:00:00+08:00,2020-06-01 00:00:00+08:00,2.2317513811148215
2020-07,ABITL Emerging Market Corporate,6.771200180053711,6.921000003814697,6.948699951171875,6.771200180053711,2020-07-30 00:00:00+08:00,2020-07-01 00:00:00+08:00,2.224387856851373
2020-08,ABITL Emerging Market Corporate,6.9421000480651855,6.975500106811523,7.034900188446045,6.9421000480651855,2020-08-11 00:00:00+08:00,2020-08-03 00:00:00+08:00,0.7874599475045096
2020-09,ABITL Emerging Market Corporate,6.994100093841553,6.8059000968933105,7.013199806213379,6.8059000968933105,2020-09-03 00:00:00+08:00,2020-09-30 00:00:00+08:00,-2.4313670320583847
2020-10,ABITL Emerging Market Corporate,6.801000118255615,6.706299781799316,6.839799880981445,6.706299781799316,2020-10-13 00:00:00+08:00,2020-10-30 00:00:00+08:00,-1.4634407451772469
2020-11,ABITL Emerging Market Corporate,6.709400177001953,6.899199962615967,6.926000118255615,6.709400177001953,2020-11-26 00:00:00+08:00,2020-11-02 00:00:00+08:00,2.8764025929794546
