Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,abrdn (AAM) Sterling Government,175.76052856445312,173.880615234375,176.70046997070312,173.880615234375,2018-01-08 00:00:00+00:00,2018-01-31 00:00:00+00:00,
2018-02,abrdn (AAM) Sterling Government,172.76234436035156,173.3223419189453,173.7322998046875,170.60243225097656,2018-02-06 00:00:00+00:00,2018-02-15 00:00:00+00:00,-0.3210670233005475
2018-03,abrdn (AAM) Sterling Government,174.44227600097656,176.6721649169922,176.69216918945312,172.50233459472656,2018-03-28 00:00:00+01:00,2018-03-06 00:00:00+00:00,1.9327127483734552
2018-04,abrdn (AAM) Sterling Government,176.962158203125,174.60226440429688,176.962158203125,172.80233764648438,2018-04-03 00:00:00+01:00,2018-04-25 00:00:00+01:00,-1.1716053367364587
2018-05,abrdn (AAM) Sterling Government,175.04225158691406,177.23216247558594,177.82212829589844,173.0223388671875,2018-05-29 00:00:00+01:00,2018-05-18 00:00:00+01:00,1.5062222017919735
2018-06,abrdn (AAM) Sterling Government,176.78216552734375,177.12216186523438,177.19215393066406,174.12229919433594,2018-06-28 00:00:00+01:00,2018-06-12 00:00:00+01:00,-0.06206582869331401
2018-07,abrdn (AAM) Sterling Government,176.94215393066406,175.94219970703125,178.20211791992188,175.94219970703125,2018-07-20 00:00:00+01:00,2018-07-31 00:00:00+01:00,-0.6661854991928728
2018-08,abrdn (AAM) Sterling Government,175.76490783691406,176.03488159179688,177.74484252929688,175.53489685058594,2018-08-17 00:00:00+01:00,2018-08-03 00:00:00+01:00,0.052677461643635404
2018-09,abrdn (AAM) Sterling Government,176.32489013671875,173.8749542236328,176.58486938476562,172.23501586914062,2018-09-04 00:00:00+01:00,2018-09-25 00:00:00+01:00,-1.2269882813183974
2018-10,abrdn (AAM) Sterling Government,173.10498046875,175.18492126464844,175.3649139404297,170.49505615234375,2018-10-26 00:00:00+01:00,2018-10-10 00:00:00+01:00,0.7533960522748906
2018-11,abrdn (AAM) Sterling Government,174.3949432373047,172.9349822998047,174.4349365234375,172.85498046875,2018-11-12 00:00:00+00:00,2018-11-08 00:00:00+00:00,-1.2843222742012217
2018-12,abrdn (AAM) Sterling Government,172.50497436523438,176.24488830566406,177.67483520507812,172.50497436523438,2018-12-12 00:00:00+00:00,2018-12-03 00:00:00+00:00,1.9139597794743723
2019-01,abrdn (AAM) Sterling Government,177.64483642578125,178.22482299804688,178.22482299804688,175.78488159179688,2019-01-31 00:00:00+00:00,2019-01-18 00:00:00+00:00,1.1233997827778008
2019-02,abrdn (AAM) Sterling Government,178.27760314941406,176.9076385498047,179.26759338378906,176.9076385498047,2019-02-15 00:00:00+00:00,2019-02-28 00:00:00+00:00,-0.7390577957014588
2019-03,abrdn (AAM) Sterling Government,176.6976318359375,182.08755493164062,182.78753662109375,176.6976318359375,2019-03-28 00:00:00+00:00,2019-03-01 00:00:00+00:00,2.928034325876583
2019-04,abrdn (AAM) Sterling Government,181.9575653076172,179.047607421875,182.09756469726562,178.27760314941406,2019-04-02 00:00:00+01:00,2019-04-17 00:00:00+01:00,-1.6694976825334829
2019-05,abrdn (AAM) Sterling Government,179.61758422851562,184.9075164794922,184.9075164794922,178.81761169433594,2019-05-31 00:00:00+01:00,2019-05-03 00:00:00+01:00,3.272821760644895
2019-06,abrdn (AAM) Sterling Government,185.06752014160156,185.1275177001953,186.04750061035156,184.87753295898438,2019-06-24 00:00:00+01:00,2019-06-05 00:00:00+01:00,0.11897905768882833
2019-07,abrdn (AAM) Sterling Government,185.3275146484375,187.30747985839844,188.51747131347656,185.3275146484375,2019-07-04 00:00:00+01:00,2019-07-01 00:00:00+01:00,1.177546258538098
2019-08,abrdn (AAM) Sterling Government,188.77999877929688,195.94000244140625,195.94000244140625,188.77999877929688,2019-08-30 00:00:00+01:00,2019-08-01 00:00:00+01:00,4.608744183379043
