Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
1992-06,Credit Acceptance Corporation,2.3333330154418945,2.9583330154418945,3.0833330154418945,2.3333330154418945,1992-06-29 00:00:00-04:00,1992-06-05 00:00:00-04:00,
1992-07,Credit Acceptance Corporation,3.0833330154418945,3.7083330154418945,3.75,2.9583330154418945,1992-07-30 00:00:00-04:00,1992-07-01 00:00:00-04:00,25.35211540029987
1992-08,Credit Acceptance Corporation,3.625,3.8333330154418945,4.0,3.625,1992-08-24 00:00:00-04:00,1992-08-03 00:00:00-04:00,3.370786805809689
1992-09,Credit Acceptance Corporation,3.8333330154418945,4.0416669845581055,4.1666669845581055,3.75,1992-09-04 00:00:00-04:00,1992-09-01 00:00:00-04:00,5.434799645034105
1992-10,Credit Acceptance Corporation,3.9583330154418945,4.9166669845581055,5.1666669845581055,3.9583330154418945,1992-10-21 00:00:00-04:00,1992-10-01 00:00:00-04:00,21.649482833273748
1992-11,Credit Acceptance Corporation,5.0,5.125,5.125,4.625,1992-11-18 00:00:00-05:00,1992-11-04 00:00:00-05:00,4.2372813960394495
1992-12,Credit Acceptance Corporation,5.0,5.625,5.625,4.625,1992-12-31 00:00:00-05:00,1992-12-15 00:00:00-05:00,9.756097560975618
1993-01,Credit Acceptance Corporation,5.6666669845581055,5.6875,5.9583330154418945,4.9583330154418945,1993-01-15 00:00:00-05:00,1993-01-08 00:00:00-05:00,1.1111111111111072
1993-02,Credit Acceptance Corporation,5.7083330154418945,5.5416669845581055,5.9583330154418945,5.4166669845581055,1993-02-16 00:00:00-05:00,1993-02-17 00:00:00-05:00,-2.5640969748025433
1993-03,Credit Acceptance Corporation,5.7083330154418945,8.166666984558105,9.0,5.5416669845581055,1993-03-24 00:00:00-05:00,1993-03-01 00:00:00-05:00,47.368418335395845
1993-04,Credit Acceptance Corporation,8.166666984558105,7.25,8.416666984558105,6.6666669845581055,1993-04-16 00:00:00-04:00,1993-04-29 00:00:00-04:00,-11.224493251547784
1993-05,Credit Acceptance Corporation,7.0,7.9166669845581055,8.333333015441895,7.0,1993-05-05 00:00:00-04:00,1993-05-03 00:00:00-04:00,9.19540668356007
1993-06,Credit Acceptance Corporation,7.8333330154418945,9.833333015441895,9.833333015441895,7.8333330154418945,1993-06-30 00:00:00-04:00,1993-06-01 00:00:00-04:00,24.210517312681603
1993-07,Credit Acceptance Corporation,9.833333015441895,10.583333015441895,11.0,9.583333015441895,1993-07-26 00:00:00-04:00,1993-07-01 00:00:00-04:00,7.6271188906368526
1993-08,Credit Acceptance Corporation,10.333333015441895,11.25,11.5,10.083333015441895,1993-08-17 00:00:00-04:00,1993-08-04 00:00:00-04:00,6.299215791333279
