Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2011-08,TREE HOUSE EDUCATION & ACCESSO,130.19995923836484,124.6115493774414,158.3380492001999,102.11088585638085,2011-08-26 00:00:00+05:30,2011-08-26 00:00:00+05:30,
2011-09,TREE HOUSE EDUCATION & ACCESSO,124.90567492697427,148.6318817138672,180.05439233815773,108.33655605921793,2011-09-22 00:00:00+05:30,2011-09-05 00:00:00+05:30,19.27616858664485
2011-10,TREE HOUSE EDUCATION & ACCESSO,149.02404649526056,192.94691467285156,200.98637949881243,146.76907437865268,2011-10-28 00:00:00+05:30,2011-10-03 00:00:00+05:30,29.81529430159251
2011-11,TREE HOUSE EDUCATION & ACCESSO,190.7899795945364,170.10311889648438,207.65323322915305,143.14152964510657,2011-11-09 00:00:00+05:30,2011-11-24 00:00:00+05:30,-11.839420088732522
2011-12,TREE HOUSE EDUCATION & ACCESSO,177.4562714790386,160.34793090820312,181.13285168923966,137.3080020615498,2011-12-01 00:00:00+05:30,2011-12-20 00:00:00+05:30,-5.73486720970574
2012-01,TREE HOUSE EDUCATION & ACCESSO,159.46551756924234,209.95721435546875,225.49690094073136,157.94587653077372,2012-01-19 00:00:00+05:30,2012-01-02 00:00:00+05:30,30.938524224342025
2012-02,TREE HOUSE EDUCATION & ACCESSO,211.72198213786317,205.54531860351562,235.98742097200787,189.51545314418127,2012-02-13 00:00:00+05:30,2012-02-27 00:00:00+05:30,-2.1013308666229302
2012-03,TREE HOUSE EDUCATION & ACCESSO,202.0648483873777,208.04542541503906,213.78088216327964,190.7899890618654,2012-03-16 00:00:00+05:30,2012-03-12 00:00:00+05:30,1.2163287534395328
2012-04,TREE HOUSE EDUCATION & ACCESSO,207.84932512068582,210.7905731201172,222.4576081827733,198.1431635797803,2012-04-18 00:00:00+05:30,2012-04-11 00:00:00+05:30,1.319494384268105
2012-05,TREE HOUSE EDUCATION & ACCESSO,212.5553538618725,199.5157470703125,218.1927766824524,185.838872269232,2012-05-02 00:00:00+05:30,2012-05-30 00:00:00+05:30,-5.348828404854622
2012-06,TREE HOUSE EDUCATION & ACCESSO,205.49631029450825,215.3985595703125,220.44773831054323,189.3193742029139,2012-06-29 00:00:00+05:30,2012-06-06 00:00:00+05:30,7.960681165884442
2012-07,TREE HOUSE EDUCATION & ACCESSO,211.77101595385233,213.54835510253906,231.6735727600424,201.96678401849587,2012-07-02 00:00:00+05:30,2012-07-25 00:00:00+05:30,-0.8589678925728705
2012-08,TREE HOUSE EDUCATION & ACCESSO,206.85036709008276,229.50540161132812,255.11544057145684,206.85036709008276,2012-08-21 00:00:00+05:30,2012-08-01 00:00:00+05:30,7.472334076807563
2012-09,TREE HOUSE EDUCATION & ACCESSO,226.64889421260187,229.2098846435547,240.24190832611978,216.06013073705762,2012-09-26 00:00:00+05:30,2012-09-13 00:00:00+05:30,-0.12876253268927496
2012-10,TREE HOUSE EDUCATION & ACCESSO,230.49039136870053,212.90809631347656,233.24840235204042,201.97459823902093,2012-10-03 00:00:00+05:30,2012-10-18 00:00:00+05:30,-7.112166369015505
2012-11,TREE HOUSE EDUCATION & ACCESSO,215.7153510311875,225.81163024902344,234.43038389276936,211.77534461965897,2012-11-26 00:00:00+05:30,2012-11-01 00:00:00+05:30,6.060612141563793
2012-12,TREE HOUSE EDUCATION & ACCESSO,231.22914181011606,261.5179138183594,285.5519722588462,228.5203872202212,2012-12-07 00:00:00+05:30,2012-12-03 00:00:00+05:30,15.812420082153999
2013-01,TREE HOUSE EDUCATION & ACCESSO,260.13894638380555,263.3894348144531,290.57550053239703,246.25041420046568,2013-01-08 00:00:00+05:30,2013-01-24 00:00:00+05:30,0.7156377812778114
2013-02,TREE HOUSE EDUCATION & ACCESSO,264.96544243841805,231.52464294433594,270.8754523069329,219.35988023546835,2013-02-01 00:00:00+05:30,2013-02-26 00:00:00+05:30,-12.097976478276207
2013-03,TREE HOUSE EDUCATION & ACCESSO,232.46038684256223,227.1906280517578,263.48794761650674,219.70462712358486,2013-03-12 00:00:00+05:30,2013-03-25 00:00:00+05:30,-1.8719453952986465
2013-04,TREE HOUSE EDUCATION & ACCESSO,234.03640124518085,262.74920654296875,273.33796701198963,228.02788508622731,2013-04-25 00:00:00+05:30,2013-04-01 00:00:00+05:30,15.651428404480704
2013-05,TREE HOUSE EDUCATION & ACCESSO,263.4879404993478,267.28021240234375,288.1130049045127,245.8071584096409,2013-05-09 00:00:00+05:30,2013-05-23 00:00:00+05:30,1.72446033957252
2013-06,TREE HOUSE EDUCATION & ACCESSO,267.871220622304,239.10914611816406,280.62697645971815,231.57390360896824,2013-06-05 00:00:00+05:30,2013-06-24 00:00:00+05:30,-10.539899692152687
2013-07,TREE HOUSE EDUCATION & ACCESSO,241.32539555627997,256.1004333496094,297.470494133032,240.34039394176455,2013-07-18 00:00:00+05:30,2013-07-01 00:00:00+05:30,7.106080008770754
2013-08,TREE HOUSE EDUCATION & ACCESSO,231.47537970704536,218.05096435546875,285.6504640385666,214.53335308852255,2013-08-02 00:00:00+05:30,2013-08-28 00:00:00+05:30,-14.857245064555713
2013-09,TREE HOUSE EDUCATION & ACCESSO,223.8451899500722,249.6963348388672,267.42567181597025,216.31764654359802,2013-09-11 00:00:00+05:30,2013-09-02 00:00:00+05:30,14.512832161480315
2013-10,TREE HOUSE EDUCATION & ACCESSO,256.03530044807087,251.97439575195312,287.23497786331546,229.83751025185788,2013-10-07 00:00:00+05:30,2013-10-29 00:00:00+05:30,0.9123325396650284
2013-11,TREE HOUSE EDUCATION & ACCESSO,267.4256438863687,242.81259155273438,297.1396236448665,235.73076445150255,2013-11-07 00:00:00+05:30,2013-11-25 00:00:00+05:30,-3.6360060203250777
2013-12,TREE HOUSE EDUCATION & ACCESSO,242.56497103027306,236.6717071533203,259.9971758253428,236.2260007406212,2013-12-06 00:00:00+05:30,2013-12-31 00:00:00+05:30,-2.529063406532761
2014-01,TREE HOUSE EDUCATION & ACCESSO,238.70215987905084,227.50990295410156,259.997168268866,224.04328606172612,2014-01-06 00:00:00+05:30,2014-01-30 00:00:00+05:30,-3.8711024268243244
2014-02,TREE HOUSE EDUCATION & ACCESSO,228.79750648639472,222.6071014404297,234.74029886266473,215.22813392225578,2014-02-03 00:00:00+05:30,2014-02-14 00:00:00+05:30,-2.154983783128328
2014-03,TREE HOUSE EDUCATION & ACCESSO,223.8451875971167,256.2829284667969,259.5019410948822,212.1576872463656,2014-03-31 00:00:00+05:30,2014-03-07 00:00:00+05:30,15.127921260579802
2014-04,TREE HOUSE EDUCATION & ACCESSO,260.93810856149076,318.23651123046875,331.8554100654058,255.93625869189472,2014-04-30 00:00:00+05:30,2014-04-02 00:00:00+05:30,24.173901529183727
2014-05,TREE HOUSE EDUCATION & ACCESSO,308.1337770828873,340.571533203125,346.66290044013596,276.33985714368816,2014-05-29 00:00:00+05:30,2014-05-09 00:00:00+05:30,7.0183719291973645
2014-06,TREE HOUSE EDUCATION & ACCESSO,346.66289355930326,316.94891357421875,376.3768619138301,302.19098583123997,2014-06-16 00:00:00+05:30,2014-06-30 00:00:00+05:30,-6.9361697399462745
2014-07,TREE HOUSE EDUCATION & ACCESSO,319.77178237009855,346.7619323730469,404.8527198204627,316.948949741145,2014-07-04 00:00:00+05:30,2014-07-01 00:00:00+05:30,9.406253664866071
2014-08,TREE HOUSE EDUCATION & ACCESSO,346.66288888510337,390.5580139160156,402.73964515846296,341.7105619010305,2014-08-28 00:00:00+05:30,2014-08-01 00:00:00+05:30,12.630014270382151
2014-09,TREE HOUSE EDUCATION & ACCESSO,397.7675468610612,489.353515625,505.1647690595792,379.9674629852961,2014-09-30 00:00:00+05:30,2014-09-09 00:00:00+05:30,25.29598630390133
2014-10,TREE HOUSE EDUCATION & ACCESSO,497.20942102351995,440.67669677734375,517.0978172756513,439.7320171007714,2014-10-13 00:00:00+05:30,2014-10-31 00:00:00+05:30,-9.947168517934612
2014-11,TREE HOUSE EDUCATION & ACCESSO,441.87003447673465,452.5600280761719,466.5813400350862,419.7442207555829,2014-11-28 00:00:00+05:30,2014-11-24 00:00:00+05:30,2.6966098697141394
2014-12,TREE HOUSE EDUCATION & ACCESSO,455.4438525789765,442.56610107421875,497.1597372412154,362.9628956142498,2014-12-01 00:00:00+05:30,2014-12-01 00:00:00+05:30,-2.208309700800848
2015-01,TREE HOUSE EDUCATION & ACCESSO,438.5387238158094,462.4544677734375,496.91111455838546,409.70055523538423,2015-01-23 00:00:00+05:30,2015-01-06 00:00:00+05:30,4.493874847383172
2015-02,TREE HOUSE EDUCATION & ACCESSO,462.4047614231112,457.8304443359375,544.9415271919994,439.5331405984156,2015-02-16 00:00:00+05:30,2015-02-09 00:00:00+05:30,-0.9998872883125398
2015-03,TREE HOUSE EDUCATION & ACCESSO,461.9075603429617,396.0770263671875,463.20029272170405,386.0334184004484,2015-03-02 00:00:00+05:30,2015-03-11 00:00:00+05:30,-13.488272510649779
2015-04,TREE HOUSE EDUCATION & ACCESSO,393.0440651016619,392.19879150390625,419.1475347475214,379.4204917128484,2015-04-06 00:00:00+05:30,2015-04-21 00:00:00+05:30,-0.9791617804375985
