Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-11,Portfolio Exane Absolute Return,100.0,100.02999877929688,100.13999938964844,99.5,2018-11-28 00:00:00+01:00,2018-11-19 00:00:00+01:00,
2018-12,Portfolio Exane Absolute Return,100.16000366210938,98.68000030517578,100.16000366210938,98.43000030517578,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-1.349593612511868
2019-01,Portfolio Exane Absolute Return,98.70999908447266,99.52999877929688,99.52999877929688,98.41999816894531,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,0.8613685361698487
2019-02,Portfolio Exane Absolute Return,99.66999816894531,99.94000244140625,100.05000305175781,99.20999908447266,2019-02-20 00:00:00+01:00,2019-02-08 00:00:00+01:00,0.41193978412332743
2019-03,Portfolio Exane Absolute Return,100.05000305175781,99.11000061035156,100.06999969482422,99.11000061035156,2019-03-04 00:00:00+01:00,2019-03-29 00:00:00+01:00,-0.8305001108453114
2019-04,Portfolio Exane Absolute Return,99.0999984741211,98.9000015258789,99.20999908447266,98.75,2019-04-03 00:00:00+02:00,2019-04-25 00:00:00+02:00,-0.21188485841934224
2019-05,Portfolio Exane Absolute Return,99.0199966430664,98.68000030517578,99.02999877929688,98.58999633789062,2019-05-03 00:00:00+02:00,2019-05-13 00:00:00+02:00,-0.2224481469250139
2019-06,Portfolio Exane Absolute Return,98.7699966430664,98.58999633789062,98.94000244140625,98.16000366210938,2019-06-05 00:00:00+02:00,2019-06-25 00:00:00+02:00,-0.09120791143779616
2019-07,Portfolio Exane Absolute Return,98.5,98.94000244140625,98.94000244140625,98.19999694824219,2019-07-31 00:00:00+02:00,2019-07-23 00:00:00+02:00,0.3550117826519372
2019-08,Portfolio Exane Absolute Return,98.9800033569336,99.6500015258789,99.6500015258789,98.83000183105469,2019-08-30 00:00:00+02:00,2019-08-05 00:00:00+02:00,0.7176056872377101
2019-09,Portfolio Exane Absolute Return,99.56999969482422,99.75,100.13999938964844,99.33000183105469,2019-09-24 00:00:00+02:00,2019-09-12 00:00:00+02:00,0.10034969652772396
2019-10,Portfolio Exane Absolute Return,99.63999938964844,98.75,99.83999633789062,98.75,2019-10-09 00:00:00+02:00,2019-10-31 00:00:00+01:00,-1.0025062656641603
2019-11,Portfolio Exane Absolute Return,98.6500015258789,98.44000244140625,98.6500015258789,98.0199966430664,2019-11-01 00:00:00+01:00,2019-11-06 00:00:00+01:00,-0.31392157832278444
2019-12,Portfolio Exane Absolute Return,98.33999633789062,99.94000244140625,99.97000122070312,98.27999877929688,2019-12-20 00:00:00+01:00,2019-12-03 00:00:00+01:00,1.5237707870769723
2020-01,Portfolio Exane Absolute Return,100.0999984741211,101.22000122070312,101.22000122070312,100.02999877929688,2020-01-31 00:00:00+01:00,2020-01-07 00:00:00+01:00,1.2807672083531507
2020-02,Portfolio Exane Absolute Return,101.23999786376953,101.18000030517578,101.44000244140625,100.87999725341797,2020-02-26 00:00:00+01:00,2020-02-11 00:00:00+01:00,-0.03951878585747304
2020-03,Portfolio Exane Absolute Return,101.4800033569336,100.77999877929688,102.2699966430664,99.5,2020-03-12 00:00:00+01:00,2020-03-19 00:00:00+01:00,-0.39533655334298423
2020-04,Portfolio Exane Absolute Return,100.80999755859375,101.5999984741211,101.5999984741211,100.3499984741211,2020-04-30 00:00:00+02:00,2020-04-14 00:00:00+02:00,0.8136532097206883
2020-05,Portfolio Exane Absolute Return,101.6500015258789,101.93000030517578,102.27999877929688,101.6500015258789,2020-05-14 00:00:00+02:00,2020-05-04 00:00:00+02:00,0.3248049567035505
2020-06,Portfolio Exane Absolute Return,102.29000091552734,103.80999755859375,103.80999755859375,102.29000091552734,2020-06-30 00:00:00+02:00,2020-06-02 00:00:00+02:00,1.844400321582751
2020-07,Portfolio Exane Absolute Return,103.80000305175781,103.8499984741211,103.95999908447266,103.4000015258789,2020-07-10 00:00:00+02:00,2020-07-14 00:00:00+02:00,0.038532816171943374
2020-08,Portfolio Exane Absolute Return,104.16000366210938,103.80999755859375,104.19999694824219,103.70999908447266,2020-08-05 00:00:00+02:00,2020-08-28 00:00:00+02:00,-0.0385179741117736
2020-09,Portfolio Exane Absolute Return,103.9000015258789,103.9800033569336,104.30999755859375,103.73999786376953,2020-09-14 00:00:00+02:00,2020-09-21 00:00:00+02:00,0.1637663060765293
2020-10,Portfolio Exane Absolute Return,104.08000183105469,103.95999908447266,104.30000305175781,103.73999786376953,2020-10-13 00:00:00+02:00,2020-10-20 00:00:00+02:00,-0.019238576471547475
2020-11,Portfolio Exane Absolute Return,104.2300033569336,106.4000015258789,106.56999969482422,104.2300033569336,2020-11-27 00:00:00+01:00,2020-11-02 00:00:00+01:00,2.3470589292941657
2020-12,Portfolio Exane Absolute Return,106.7300033569336,107.36000061035156,107.36000061035156,106.7300033569336,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,0.9022547657005164
2021-01,Portfolio Exane Absolute Return,107.61000061035156,107.41000366210938,108.16000366210938,106.80999755859375,2021-01-06 00:00:00+01:00,2021-01-27 00:00:00+01:00,0.04657512246044604
2021-02,Portfolio Exane Absolute Return,107.43000030517578,107.55000305175781,107.98999786376953,107.41999816894531,2021-02-08 00:00:00+01:00,2021-02-24 00:00:00+01:00,0.13034110871912308
2021-03,Portfolio Exane Absolute Return,107.66000366210938,107.48999786376953,107.66000366210938,107.16000366210938,2021-03-01 00:00:00+01:00,2021-03-08 00:00:00+01:00,-0.05579282778764849
2021-04,Portfolio Exane Absolute Return,107.62999725341797,108.69999694824219,108.69999694824219,107.62999725341797,2021-04-30 00:00:00+02:00,2021-04-01 00:00:00+02:00,1.1256852809748752
2021-05,Portfolio Exane Absolute Return,108.43000030517578,108.16999816894531,108.43000030517578,107.88999938964844,2021-05-03 00:00:00+02:00,2021-05-11 00:00:00+02:00,-0.48757938746698537
2021-06,Portfolio Exane Absolute Return,108.31999969482422,107.6500015258789,108.31999969482422,107.62999725341797,2021-06-01 00:00:00+02:00,2021-06-24 00:00:00+02:00,-0.4807216898111144
2021-07,Portfolio Exane Absolute Return,107.91999816894531,105.95999908447266,108.04000091552734,105.94999694824219,2021-07-02 00:00:00+02:00,2021-07-27 00:00:00+02:00,-1.5699047073398975
2021-08,Portfolio Exane Absolute Return,106.0199966430664,107.12999725341797,107.23999786376953,105.87000274658203,2021-08-25 00:00:00+02:00,2021-08-12 00:00:00+02:00,1.1041885419539987
2021-09,Portfolio Exane Absolute Return,107.0999984741211,106.62999725341797,107.0999984741211,106.51000213623047,2021-09-01 00:00:00+02:00,2021-09-08 00:00:00+02:00,-0.466722685353238
