Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-03,SBI International Access - US E,10.0,10.137499809265137,10.137499809265137,10.0,2021-03-31 00:00:00+05:30,2021-03-22 00:00:00+05:30,
2021-04,SBI International Access - US E,10.267000198364258,10.781000137329102,10.899299621582031,10.267000198364258,2021-04-29 00:00:00+05:30,2021-04-01 00:00:00+05:30,6.3477222211717255
2021-05,SBI International Access - US E,10.81760025024414,10.741100311279297,10.89840030670166,10.423800468444824,2021-05-07 00:00:00+05:30,2021-05-12 00:00:00+05:30,-0.3700939202444853
2021-06,SBI International Access - US E,10.782099723815918,11.243499755859375,11.243499755859375,10.782099723815918,2021-06-30 00:00:00+05:30,2021-06-01 00:00:00+05:30,4.677355485196477
2021-07,SBI International Access - US E,11.294099807739258,11.393600463867188,11.511099815368652,11.05519962310791,2021-07-26 00:00:00+05:30,2021-07-19 00:00:00+05:30,1.334999877859122
2021-08,SBI International Access - US E,11.342599868774414,11.423299789428711,11.600799560546875,11.246600151062012,2021-08-27 00:00:00+05:30,2021-08-18 00:00:00+05:30,0.2606667282718078
2021-09,SBI International Access - US E,11.364399909973145,11.042499542236328,11.40820026397705,11.004500389099121,2021-09-08 00:00:00+05:30,2021-09-21 00:00:00+05:30,-3.3335398195955657
2021-10,SBI International Access - US E,11.222200393676758,11.930100440979004,11.944199562072754,11.073800086975098,2021-10-26 00:00:00+05:30,2021-10-04 00:00:00+05:30,8.038043337450018
2021-11,SBI International Access - US E,11.96399974822998,11.87339973449707,12.228899955749512,11.868599891662598,2021-11-16 00:00:00+05:30,2021-11-26 00:00:00+05:30,-0.4752743429315198
2021-12,SBI International Access - US E,11.686300277709961,12.169300079345703,12.375100135803223,11.686300277709961,2021-12-10 00:00:00+05:30,2021-12-01 00:00:00+05:30,2.4921282148778534
2022-01,SBI International Access - US E,12.251700401306152,11.816800117492676,12.323100090026855,11.347299575805664,2022-01-04 00:00:00+05:30,2022-01-25 00:00:00+05:30,-2.8966329990605333
2022-02,SBI International Access - US E,11.892200469970703,11.718600273132324,12.134099960327148,11.251299858093262,2022-02-09 00:00:00+05:30,2022-02-23 00:00:00+05:30,-0.8310189169992266
2022-03,SBI International Access - US E,11.734999656677246,11.988200187683105,12.337499618530273,11.223699569702148,2022-03-29 00:00:00+05:30,2022-03-07 00:00:00+05:30,2.3006153317551403
2022-04,SBI International Access - US E,11.955100059509277,10.88379955291748,11.98330020904541,10.88379955291748,2022-04-04 00:00:00+05:30,2022-04-29 00:00:00+05:30,-9.212397336343336
2022-05,SBI International Access - US E,10.939800262451172,11.216699600219727,11.283699989318848,10.418299674987793,2022-05-27 00:00:00+05:30,2022-05-11 00:00:00+05:30,3.058674920313198
2022-06,SBI International Access - US E,11.156900405883789,10.298299789428711,11.422200202941895,10.013199806213379,2022-06-07 00:00:00+05:30,2022-06-16 00:00:00+05:30,-8.187790023127883
2022-07,SBI International Access - US E,10.349499702453613,11.317000389099121,11.317000389099121,10.319600105285645,2022-07-29 00:00:00+05:30,2022-07-13 00:00:00+05:30,9.891929935037581
2022-08,SBI International Access - US E,11.206399917602539,10.761899948120117,11.70009994506836,10.761899948120117,2022-08-16 00:00:00+05:30,2022-08-30 00:00:00+05:30,-4.9050138896672095
2022-09,SBI International Access - US E,10.617400169372559,9.841500282287598,11.1318998336792,9.841500282287598,2022-09-12 00:00:00+05:30,2022-09-30 00:00:00+05:30,-8.552390100906804
2022-10,SBI International Access - US E,10.165800094604492,10.687399864196777,10.776000022888184,9.91469955444336,2022-10-25 00:00:00+05:30,2022-10-12 00:00:00+05:30,8.5952299715075
2022-11,SBI International Access - US E,10.401100158691406,11.32289981842041,11.32289981842041,10.31760025024414,2022-11-30 00:00:00+05:30,2022-11-03 00:00:00+05:30,5.946254115115357
2022-12,SBI International Access - US E,11.23740005493164,10.820099830627441,11.31029987335205,10.667900085449219,2022-12-13 00:00:00+05:30,2022-12-28 00:00:00+05:30,-4.440558477564194
2023-01,SBI International Access - US E,10.78950023651123,11.487700462341309,11.487700462341309,10.73490047454834,2023-01-31 00:00:00+05:30,2023-01-05 00:00:00+05:30,6.170004363768933
2023-02,SBI International Access - US E,11.620800018310547,11.089400291442871,11.842499732971191,11.076700210571289,2023-02-07 00:00:00+05:30,2023-02-24 00:00:00+05:30,-3.467187991227094
