Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-09,Pantai Indah Kapuk Dua Tbk.,13.001526832580566,40.8517951965332,46.18029022216797,13.001526832580566,2018-09-26 00:00:00+07:00,2018-09-18 00:00:00+07:00,
2018-10,Pantai Indah Kapuk Dua Tbk.,41.207027435302734,14.209320068359375,42.272727966308594,9.236058235168457,2018-10-01 00:00:00+07:00,2018-10-09 00:00:00+07:00,-65.21739130434783
2018-11,Pantai Indah Kapuk Dua Tbk.,14.209320068359375,12.717341423034668,16.198623657226562,11.438502311706543,2018-11-07 00:00:00+07:00,2018-11-28 00:00:00+07:00,-10.500000268464449
2018-12,Pantai Indah Kapuk Dua Tbk.,12.717341423034668,12.575247764587402,13.49885368347168,11.580595016479492,2018-12-07 00:00:00+07:00,2018-12-11 00:00:00+07:00,-1.1173220386290317
2019-01,Pantai Indah Kapuk Dua Tbk.,12.575247764587402,11.580595016479492,13.0725736618042,11.296408653259277,2019-01-02 00:00:00+07:00,2019-01-31 00:00:00+07:00,-7.909607561839915
2019-02,Pantai Indah Kapuk Dua Tbk.,11.438502311706543,7.601985931396484,11.580595016479492,6.678380012512207,2019-02-01 00:00:00+07:00,2019-02-22 00:00:00+07:00,-34.355826098929654
2019-03,Pantai Indah Kapuk Dua Tbk.,7.744079113006592,8.383498191833496,10.870128631591797,7.388845920562744,2019-03-06 00:00:00+07:00,2019-03-01 00:00:00+07:00,10.28036972824873
2019-04,Pantai Indah Kapuk Dua Tbk.,8.809778213500977,8.099311828613281,9.165011405944824,7.673031806945801,2019-04-05 00:00:00+07:00,2019-04-25 00:00:00+07:00,-3.3898303156675746
2019-05,Pantai Indah Kapuk Dua Tbk.,8.099311828613281,7.530939102172852,8.170358657836914,7.1046600341796875,2019-05-09 00:00:00+07:00,2019-05-16 00:00:00+07:00,-7.017543446499741
2019-06,Pantai Indah Kapuk Dua Tbk.,7.530939102172852,8.028264999389648,8.667684555053711,7.459893226623535,2019-06-27 00:00:00+07:00,2019-06-10 00:00:00+07:00,6.603770000919362
2019-07,Pantai Indah Kapuk Dua Tbk.,8.170358657836914,8.028264999389648,8.525591850280762,7.175705909729004,2019-07-03 00:00:00+07:00,2019-07-18 00:00:00+07:00,0.0
2019-08,Pantai Indah Kapuk Dua Tbk.,7.886171817779541,8.170358657836914,8.454545021057129,7.1046600341796875,2019-08-02 00:00:00+07:00,2019-08-20 00:00:00+07:00,1.769917391342557
2019-09,Pantai Indah Kapuk Dua Tbk.,7.815125942230225,7.388845920562744,8.88082504272461,7.1046600341796875,2019-09-03 00:00:00+07:00,2019-09-05 00:00:00+07:00,-9.565219472030783
2019-10,Pantai Indah Kapuk Dua Tbk.,7.388845920562744,6.962565898895264,7.530939102172852,6.891520023345947,2019-10-01 00:00:00+07:00,2019-10-18 00:00:00+07:00,-5.769236850387783
2019-11,Pantai Indah Kapuk Dua Tbk.,6.962565898895264,6.8204731941223145,8.525591850280762,6.8204731941223145,2019-11-07 00:00:00+07:00,2019-11-27 00:00:00+07:00,-2.0408094779468366
2019-12,Pantai Indah Kapuk Dua Tbk.,6.962565898895264,8.028264999389648,8.028264999389648,6.110006809234619,2019-12-30 00:00:00+07:00,2019-12-30 00:00:00+07:00,17.708328599666288
2020-01,Pantai Indah Kapuk Dua Tbk.,7.459893226623535,7.1046600341796875,7.886171817779541,6.252099990844727,2020-01-02 00:00:00+07:00,2020-01-08 00:00:00+07:00,-11.504415527890256
2020-02,Pantai Indah Kapuk Dua Tbk.,6.8204731941223145,6.465240001678467,7.1046600341796875,5.328495025634766,2020-02-11 00:00:00+07:00,2020-02-19 00:00:00+07:00,-9.00000885932678
2020-03,Pantai Indah Kapuk Dua Tbk.,6.038960933685303,5.328495025634766,6.962565898895264,4.689074993133545,2020-03-13 00:00:00+07:00,2020-03-26 00:00:00+07:00,-17.582409558633337
2020-04,Pantai Indah Kapuk Dua Tbk.,5.044308185577393,4.902215003967285,6.74942684173584,4.689074993133545,2020-04-02 00:00:00+07:00,2020-04-24 00:00:00+07:00,-8.000007874957138
2020-05,Pantai Indah Kapuk Dua Tbk.,4.973261833190918,5.115355014801025,6.607333183288574,4.049655914306641,2020-05-08 00:00:00+07:00,2020-05-15 00:00:00+07:00,4.347830738987368
2020-06,Pantai Indah Kapuk Dua Tbk.,5.115355014801025,4.191749095916748,5.683728218078613,4.049655914306641,2020-06-03 00:00:00+07:00,2020-06-18 00:00:00+07:00,-18.055558533315274
2020-07,Pantai Indah Kapuk Dua Tbk.,4.049655914306641,4.120701789855957,5.257448196411133,3.9075629711151123,2020-07-07 00:00:00+07:00,2020-07-01 00:00:00+07:00,-1.694932221253398
2020-08,Pantai Indah Kapuk Dua Tbk.,4.120701789855957,6.891520023345947,7.673031806945801,3.7654690742492676,2020-08-31 00:00:00+07:00,2020-08-11 00:00:00+07:00,67.24141602071249
2020-09,Pantai Indah Kapuk Dua Tbk.,6.891520023345947,7.388845920562744,7.673031806945801,5.257448196411133,2020-09-25 00:00:00+07:00,2020-09-21 00:00:00+07:00,7.216490636783157
2020-10,Pantai Indah Kapuk Dua Tbk.,7.388845920562744,7.459893226623535,7.815125942230225,6.891520023345947,2020-10-06 00:00:00+07:00,2020-10-02 00:00:00+07:00,0.9615480796949738
2020-11,Pantai Indah Kapuk Dua Tbk.,7.459893226623535,8.099311828613281,8.525591850280762,6.962565898895264,2020-11-12 00:00:00+07:00,2020-11-03 00:00:00+07:00,8.571417613696287
2020-12,Pantai Indah Kapuk Dua Tbk.,8.028264999389648,8.24140453338623,8.525591850280762,7.459893226623535,2020-12-15 00:00:00+07:00,2020-12-29 00:00:00+07:00,1.7543799742462562
