Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2007-05,First Trust Multi Cap Value Alp,24.293922424316406,24.391191482543945,24.764076232910156,24.293922424316406,2007-05-23 00:00:00-04:00,2007-05-11 00:00:00-04:00,
2007-06,First Trust Multi Cap Value Alp,24.918090683701315,24.326353073120117,25.007259368896484,23.929149627685547,2007-06-04 00:00:00-04:00,2007-06-27 00:00:00-04:00,-0.26582715104438437
2007-07,First Trust Multi Cap Value Alp,24.480365753173828,23.175277709960938,24.901872634887695,23.175277709960938,2007-07-17 00:00:00-04:00,2007-07-27 00:00:00-04:00,-4.731804063269484
2007-08,First Trust Multi Cap Value Alp,22.80239983240608,22.51058578491211,22.86725159642416,21.164976166459784,2007-08-08 00:00:00-04:00,2007-08-16 00:00:00-04:00,-2.868107702386402
2007-09,First Trust Multi Cap Value Alp,22.486269388293156,22.705135345458984,22.972625732421875,21.951266466698353,2007-09-21 00:00:00-04:00,2007-09-14 00:00:00-04:00,0.8642580979712822
2007-10,First Trust Multi Cap Value Alp,22.705135345458984,22.51869010925293,23.442787768416444,22.016113213519883,2007-10-11 00:00:00-04:00,2007-10-24 00:00:00-04:00,-0.8211588848482387
2007-11,First Trust Multi Cap Value Alp,22.13770225483504,21.18929672241211,22.170127314343716,20.28951592425578,2007-11-01 00:00:00-04:00,2007-11-26 00:00:00-05:00,-5.903511174011722
2007-12,First Trust Multi Cap Value Alp,20.921797230681776,21.17471694946289,22.00800132751465,20.759672130777787,2007-12-10 00:00:00-05:00,2007-12-18 00:00:00-05:00,-0.06880725273811228
2008-01,First Trust Multi Cap Value Alp,20.816104315223075,20.91391372680664,21.41108512878418,18.3383846282959,2008-01-30 00:00:00-05:00,2008-01-23 00:00:00-05:00,-1.2316727693631124
2008-02,First Trust Multi Cap Value Alp,21.10136604309082,19.76470375061035,21.394783095466266,19.76470375061035,2008-02-04 00:00:00-05:00,2008-02-29 00:00:00-05:00,-5.494954178391187
2008-03,First Trust Multi Cap Value Alp,19.732099779628083,19.3571834564209,20.0988712310791,17.425539016723633,2008-03-24 00:00:00-04:00,2008-03-07 00:00:00-05:00,-2.061858853699583
2008-04,First Trust Multi Cap Value Alp,19.3571834564209,20.538984298706055,20.538984298706055,19.3571834564209,2008-04-30 00:00:00-04:00,2008-04-01 00:00:00-04:00,6.105231398698896
2008-05,First Trust Multi Cap Value Alp,20.538984298706055,21.093217849731445,21.280675888061523,20.261871939245033,2008-05-19 00:00:00-04:00,2008-05-09 00:00:00-04:00,2.69844673409827
2008-06,First Trust Multi Cap Value Alp,20.718295573560493,18.963754653930664,21.256223678588867,18.79906470522917,2008-06-05 00:00:00-04:00,2008-06-27 00:00:00-04:00,-10.09548761583522
2008-07,First Trust Multi Cap Value Alp,18.642612273584934,19.12843894958496,19.597788903099246,16.96280142375817,2008-07-24 00:00:00-04:00,2008-07-15 00:00:00-04:00,0.8684160845761735
2008-08,First Trust Multi Cap Value Alp,19.120210671000702,20.017749786376953,20.816483460478246,18.7990665435791,2008-08-11 00:00:00-04:00,2008-08-04 00:00:00-04:00,4.649155318611542
2008-09,First Trust Multi Cap Value Alp,20.017749786376953,18.107370376586914,22.3480783392875,18.107370376586914,2008-09-19 00:00:00-04:00,2008-09-29 00:00:00-04:00,-9.543427359103795
2008-10,First Trust Multi Cap Value Alp,18.428515133093033,14.739519119262695,19.408403108355458,12.096286140762832,2008-10-02 00:00:00-04:00,2008-10-24 00:00:00-04:00,-18.59933931477371
2008-11,First Trust Multi Cap Value Alp,14.67364307452347,12.796209335327148,14.788923720400753,10.391773223876953,2008-11-03 00:00:00-05:00,2008-11-20 00:00:00-05:00,-13.184349965636844
