Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-10,PRICER AB B  SK-10,1.503719449043274,1.4861661195755005,1.503719449043274,1.4861661195755005,2020-10-29 00:00:00+01:00,2020-10-30 00:00:00+01:00,
2020-11,PRICER AB B  SK-10,1.4890912771224976,2.147334337234497,2.194143533706665,1.4890912771224976,2020-11-20 00:00:00+01:00,2020-11-02 00:00:00+01:00,44.48817726028156
2020-12,PRICER AB B  SK-10,2.0888242721557617,2.27313232421875,2.337493896484375,2.0888242721557617,2020-12-29 00:00:00+01:00,2020-12-01 00:00:00+01:00,5.858332575553438
2021-01,PRICER AB B  SK-10,2.2789833545684814,2.1151537895202637,2.4486634731292725,2.1034514904022217,2021-01-07 00:00:00+01:00,2021-01-28 00:00:00+01:00,-6.949816911902906
2021-02,PRICER AB B  SK-10,2.1268558502197266,2.0069093704223633,2.3199405670166016,2.0069093704223633,2021-02-09 00:00:00+01:00,2021-02-26 00:00:00+01:00,-5.1175673198898375
2021-03,PRICER AB B  SK-10,1.9952077865600586,1.9659521579742432,2.065420389175415,1.9191441535949705,2021-03-12 00:00:00+01:00,2021-03-05 00:00:00+01:00,-2.040810265363424
2021-04,PRICER AB B  SK-10,1.9601010905790515,2.32704496383667,2.381519914125953,1.8945692168177652,2021-04-30 00:00:00+02:00,2021-04-21 00:00:00+02:00,18.367324168992184
2021-05,PRICER AB B  SK-10,2.332632051716937,2.1999378204345703,2.3438061856279937,2.049084417626194,2021-05-03 00:00:00+02:00,2021-05-26 00:00:00+02:00,-5.462169634768643
2021-06,PRICER AB B  SK-10,2.205524628786034,2.169208526611328,2.2362537774463997,2.0183552201307804,2021-06-02 00:00:00+02:00,2021-06-22 00:00:00+02:00,-1.3968255619684733
2021-07,PRICER AB B  SK-10,2.1747956756966684,2.121717691421509,2.2348568894664917,2.0407035898324875,2021-07-06 00:00:00+02:00,2021-07-28 00:00:00+02:00,-2.189316269377206
2021-08,PRICER AB B  SK-10,2.1273046694379842,2.3046960830688477,2.307490129975967,1.9638802503548072,2021-08-31 00:00:00+02:00,2021-08-20 00:00:00+02:00,8.624068715039424
2021-09,PRICER AB B  SK-10,2.2683798888014635,1.9261672496795654,2.2935220157113947,1.8842639923095703,2021-09-01 00:00:00+02:00,2021-09-29 00:00:00+02:00,-16.42424075651864
2021-10,PRICER AB B  SK-10,1.9108032024182215,1.796265959739685,1.9834353521162578,1.706871735039182,2021-10-18 00:00:00+02:00,2021-10-28 00:00:00+02:00,-6.744029624711489
2021-11,PRICER AB B  SK-10,1.7976629718729435,2.1672959327697754,2.4402151107788086,1.7976629718729435,2021-11-09 00:00:00+01:00,2021-11-01 00:00:00+01:00,20.655625689408485
2021-12,PRICER AB B  SK-10,2.179781913757324,2.10664701461792,2.2315120697021484,1.9318369626998901,2021-12-01 00:00:00+01:00,2021-12-15 00:00:00+01:00,-2.7983681063041055
2022-01,PRICER AB B  SK-10,2.0798909664154053,2.0584850311279297,2.181565999984741,1.8034039735794067,2022-01-04 00:00:00+01:00,2022-01-24 00:00:00+01:00,-2.2861914291191887
2022-02,PRICER AB B  SK-10,2.065619945526123,1.592918038368225,2.1244850158691406,1.415431022644043,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-22.6169724685635
2022-03,PRICER AB B  SK-10,1.6098639965057373,1.666053056716919,1.7329449653625488,1.3217829465866089,2022-03-18 00:00:00+01:00,2022-03-08 00:00:00+01:00,4.591260603942482
2022-04,PRICER AB B  SK-10,1.6722960472106934,1.3440799713134766,1.7213499546051025,1.2852150201797485,2022-04-04 00:00:00+02:00,2022-04-29 00:00:00+02:00,-19.325500115699445
2022-05,PRICER AB B  SK-10,1.3244580030441284,1.4127559661865234,1.4974850416183472,1.2923500537872314,2022-05-20 00:00:00+02:00,2022-05-10 00:00:00+02:00,5.109517018242182
2022-06,PRICER AB B  SK-10,1.418107032775879,1.2745120525360107,1.4546749591827393,1.223675012588501,2022-06-09 00:00:00+02:00,2022-06-22 00:00:00+02:00,-9.785406465044133
2022-07,PRICER AB B  SK-10,1.254891037940979,1.691025972366333,1.7356200218200684,1.2406209707260132,2022-07-29 00:00:00+02:00,2022-07-01 00:00:00+02:00,32.68026528282313
2022-08,PRICER AB B  SK-10,1.7213499546051025,1.4261339902877808,1.7213499546051025,1.3699450492858887,2022-08-01 00:00:00+02:00,2022-08-30 00:00:00+02:00,-15.664572064962211
