Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-11,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.029998779296875,50.040000915527344,50.0,2019-11-29 00:00:00-05:00,2019-11-19 00:00:00-05:00,
2019-12,HIGH INTEREST SAVINGS ACCOUNT F,50.040000915527344,50.005001068115234,50.11000061035156,50.0,2019-12-24 00:00:00-05:00,2019-12-30 00:00:00-05:00,-0.04996544431654648
2020-01,HIGH INTEREST SAVINGS ACCOUNT F,50.005001068115234,50.0099983215332,50.09000015258789,50.002899169921875,2020-01-27 00:00:00-05:00,2020-01-30 00:00:00-05:00,0.00999350727173276
2020-02,HIGH INTEREST SAVINGS ACCOUNT F,50.02000045776367,50.0099983215332,50.08000183105469,50.0,2020-02-21 00:00:00-05:00,2020-02-27 00:00:00-05:00,0.0
2020-03,HIGH INTEREST SAVINGS ACCOUNT F,50.02000045776367,50.005001068115234,50.060001373291016,50.005001068115234,2020-03-24 00:00:00-04:00,2020-03-31 00:00:00-04:00,-0.009992508669642852
2020-04,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0,50.029998779296875,50.0,2020-04-20 00:00:00-04:00,2020-04-01 00:00:00-04:00,-0.010001135903225933
2020-05,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0,50.029998779296875,50.0,2020-05-25 00:00:00-04:00,2020-05-01 00:00:00-04:00,0.0
2020-06,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0099983215332,50.029998779296875,50.0,2020-06-23 00:00:00-04:00,2020-06-01 00:00:00-04:00,0.019996643066400033
2020-07,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0,50.029998779296875,50.0,2020-07-24 00:00:00-04:00,2020-07-02 00:00:00-04:00,-0.01999264520849975
2020-08,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0,50.029998779296875,50.0,2020-08-24 00:00:00-04:00,2020-08-04 00:00:00-04:00,0.0
2020-09,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0099983215332,50.029998779296875,50.0,2020-09-28 00:00:00-04:00,2020-09-01 00:00:00-04:00,0.019996643066400033
2020-10,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0099983215332,50.029998779296875,50.0,2020-10-23 00:00:00-04:00,2020-10-01 00:00:00-04:00,0.0
2020-11,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0,50.029998779296875,50.0,2020-11-23 00:00:00-05:00,2020-11-02 00:00:00-05:00,-0.01999264520849975
2020-12,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0,50.029998779296875,50.0,2020-12-24 00:00:00-05:00,2020-12-01 00:00:00-05:00,0.0
2021-01,HIGH INTEREST SAVINGS ACCOUNT F,50.0,50.0,50.029998779296875,50.0,2021-01-26 00:00:00-05:00,2021-01-04 00:00:00-05:00,0.0
2021-02,HIGH INTEREST SAVINGS ACCOUNT F,50.0099983215332,50.0099983215332,50.029998779296875,50.0,2021-02-22 00:00:00-05:00,2021-02-01 00:00:00-05:00,0.019996643066400033
