Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2004-07,Aberdeen China A Share Equity F,6.948593616485596,6.975898265838623,7.07145881652832,6.777952194213867,2004-07-07 00:00:00-04:00,2004-07-15 00:00:00-04:00,
2004-08,Aberdeen China A Share Equity F,6.934943199157716,7.119237899780273,7.119237899780273,6.730170249938964,2004-08-31 00:00:00-04:00,2004-08-13 00:00:00-04:00,2.054783892758194
2004-09,Aberdeen China A Share Equity F,7.207974433898926,7.49465274810791,7.576562404632568,7.153366565704346,2004-09-21 00:00:00-04:00,2004-09-03 00:00:00-04:00,5.273244883967476
2004-10,Aberdeen China A Share Equity F,7.569735050201416,7.665297508239746,7.726728916168214,7.521955966949463,2004-10-07 00:00:00-04:00,2004-10-14 00:00:00-04:00,2.2768868134006137
2004-11,Aberdeen China A Share Equity F,7.672122478485108,8.300087928771973,8.334218978881836,7.672122478485108,2004-11-24 00:00:00-05:00,2004-11-01 00:00:00-05:00,8.281353983323726
2004-12,Aberdeen China A Share Equity F,8.306913375854492,8.19770336151123,8.36834716796875,8.061188697814941,2004-12-02 00:00:00-05:00,2004-12-13 00:00:00-05:00,-1.2335359352740105
2005-01,Aberdeen China A Share Equity F,8.149923324584961,7.9451518058776855,8.149923324584961,7.69942569732666,2005-01-03 00:00:00-05:00,2005-01-24 00:00:00-05:00,-3.0807598725673735
2005-02,Aberdeen China A Share Equity F,7.8973708152771,8.306913375854492,8.37517261505127,7.890544414520263,2005-02-25 00:00:00-05:00,2005-02-03 00:00:00-05:00,4.553236726190457
2005-03,Aberdeen China A Share Equity F,8.361518859863281,8.013410568237305,8.37517261505127,7.96562957763672,2005-03-10 00:00:00-05:00,2005-03-29 00:00:00-05:00,-3.53323544302635
2005-04,Aberdeen China A Share Equity F,8.061188697814941,7.979280471801758,8.136274337768555,7.808638572692871,2005-04-07 00:00:00-04:00,2005-04-20 00:00:00-04:00,-0.42591223979996373
2005-05,Aberdeen China A Share Equity F,7.999759674072266,7.90419864654541,8.027058601379395,7.760854721069336,2005-05-05 00:00:00-04:00,2005-05-25 00:00:00-04:00,-0.9409598462127189
2005-06,Aberdeen China A Share Equity F,7.890544414520263,7.982662200927734,8.068014144897461,7.849589824676514,2005-06-22 00:00:00-04:00,2005-06-02 00:00:00-04:00,0.9926819642446238
2005-07,Aberdeen China A Share Equity F,8.01004695892334,8.09220027923584,8.112739562988281,7.838892459869386,2005-07-28 00:00:00-04:00,2005-07-08 00:00:00-04:00,1.3721998445001882
2005-08,Aberdeen China A Share Equity F,8.099047660827637,8.167508125305176,8.324970245361328,8.071663856506348,2005-08-11 00:00:00-04:00,2005-08-24 00:00:00-04:00,0.9306226177146382
2005-09,Aberdeen China A Share Equity F,8.208586692810059,8.379741668701172,8.379741668701172,8.08535385131836,2005-09-30 00:00:00-04:00,2005-09-21 00:00:00-04:00,2.598510342933591
2005-10,Aberdeen China A Share Equity F,8.372892379760742,7.660890102386475,8.372892379760742,7.551352500915527,2005-10-03 00:00:00-04:00,2005-10-27 00:00:00-04:00,-8.578445431076354
2005-11,Aberdeen China A Share Equity F,7.770430088043213,8.08535385131836,8.126432418823242,7.770430088043213,2005-11-25 00:00:00-05:00,2005-11-01 00:00:00-05:00,5.540658373361329
2005-12,Aberdeen China A Share Equity F,8.194892883300781,7.770430088043213,8.420818328857422,7.743046760559082,2005-12-23 00:00:00-05:00,2005-12-29 00:00:00-05:00,-3.8949904860848705
2006-01,Aberdeen China A Share Equity F,7.886815547943116,8.660435676574707,8.680974960327148,7.886815547943116,2006-01-30 00:00:00-05:00,2006-01-03 00:00:00-05:00,11.45374938642063
2006-02,Aberdeen China A Share Equity F,8.893204689025879,9.21497631072998,9.3313627243042,8.865821838378906,2006-02-24 00:00:00-05:00,2006-02-03 00:00:00-05:00,6.4031493895304825
