Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-12,ABCELLERA BIOLOGICS,38.345001220703125,32.790000915527344,40.099998474121094,31.530000686645508,2020-12-23 00:00:00+01:00,2020-12-29 00:00:00+01:00,
2021-01,ABCELLERA BIOLOGICS,33.20000076293945,41.0,42.02000045776367,29.899999618530273,2021-01-22 00:00:00+01:00,2021-01-12 00:00:00+01:00,25.038117887288315
2021-02,ABCELLERA BIOLOGICS,44.20000076293945,30.700000762939453,44.20000076293945,30.700000762939453,2021-02-01 00:00:00+01:00,2021-02-26 00:00:00+01:00,-25.121949358684258
2021-03,ABCELLERA BIOLOGICS,31.299999237060547,25.5,32.70000076293945,20.799999237060547,2021-03-02 00:00:00+01:00,2021-03-29 00:00:00+02:00,-16.938112813393836
2021-04,ABCELLERA BIOLOGICS,29.600000381469727,23.600000381469727,29.600000381469727,22.899999618530273,2021-04-01 00:00:00+02:00,2021-04-21 00:00:00+02:00,-7.450978896197147
2021-05,ABCELLERA BIOLOGICS,22.100000381469727,21.899999618530273,28.0,21.5,2021-05-18 00:00:00+02:00,2021-05-04 00:00:00+02:00,-7.203392946867327
2021-06,ABCELLERA BIOLOGICS,22.0,17.75,22.200000762939453,16.899999618530273,2021-06-14 00:00:00+02:00,2021-06-29 00:00:00+02:00,-18.949770277707355
2021-07,ABCELLERA BIOLOGICS,18.5,13.050000190734863,18.5,12.5,2021-07-01 00:00:00+02:00,2021-07-28 00:00:00+02:00,-26.478872164874012
2021-08,ABCELLERA BIOLOGICS,13.0,14.649999618530273,15.550000190734863,12.800000190734863,2021-08-16 00:00:00+02:00,2021-08-09 00:00:00+02:00,12.260531834561705
2021-09,ABCELLERA BIOLOGICS,14.649999618530273,16.799999237060547,19.700000762939453,14.25,2021-09-17 00:00:00+02:00,2021-09-02 00:00:00+02:00,14.67576569634046
2021-10,ABCELLERA BIOLOGICS,17.149999618530273,13.449999809265137,17.149999618530273,12.800000190734863,2021-10-01 00:00:00+02:00,2021-10-12 00:00:00+02:00,-19.94047369005447
2021-11,ABCELLERA BIOLOGICS,13.550000190734863,12.25,15.300000190734863,11.75,2021-11-03 00:00:00+01:00,2021-11-10 00:00:00+01:00,-8.92193179392098
2021-12,ABCELLERA BIOLOGICS,13.350000381469727,11.949999809265137,13.850000381469727,11.649999618530273,2021-12-22 00:00:00+01:00,2021-12-16 00:00:00+01:00,-2.448981148856022
2022-01,ABCELLERA BIOLOGICS,12.300000190734863,7.619999885559082,12.449999809265137,6.960000038146973,2022-01-04 00:00:00+01:00,2022-01-26 00:00:00+01:00,-36.23430956332649
2022-02,ABCELLERA BIOLOGICS,7.880000114440918,7.880000114440918,8.720000267028809,7.119999885559082,2022-02-16 00:00:00+01:00,2022-02-24 00:00:00+01:00,3.412076545756526
2022-03,ABCELLERA BIOLOGICS,7.78000020980835,8.680000305175781,8.779999732971191,6.900000095367432,2022-03-25 00:00:00+01:00,2022-03-15 00:00:00+01:00,10.152286537011346
2022-04,ABCELLERA BIOLOGICS,8.769000053405762,7.435999870300293,9.416000366210938,7.099999904632568,2022-04-05 00:00:00+02:00,2022-04-27 00:00:00+02:00,-14.331801741224659
2022-05,ABCELLERA BIOLOGICS,7.271999835968018,7.301000118255615,7.823999881744385,5.392000198364258,2022-05-20 00:00:00+02:00,2022-05-12 00:00:00+02:00,-1.8154888972480077
2022-06,ABCELLERA BIOLOGICS,7.0879998207092285,9.529999732971191,10.043999671936035,7.004000186920166,2022-06-27 00:00:00+02:00,2022-06-06 00:00:00+02:00,30.53005860309639
2022-07,ABCELLERA BIOLOGICS,10.001999855041504,10.157999992370605,11.27400016784668,9.781000137329102,2022-07-11 00:00:00+02:00,2022-07-26 00:00:00+02:00,6.589719590722609
2022-08,ABCELLERA BIOLOGICS,9.85200023651123,10.605999946594238,13.236000061035156,9.776000022888184,2022-08-15 00:00:00+02:00,2022-08-02 00:00:00+02:00,4.410316544202719
2022-09,ABCELLERA BIOLOGICS,10.53600025177002,9.946000099182129,11.17199993133545,9.418999671936035,2022-09-09 00:00:00+02:00,2022-09-26 00:00:00+02:00,-6.222891294884891
2022-10,ABCELLERA BIOLOGICS,10.052000045776367,11.645999908447266,11.645999908447266,10.052000045776367,2022-10-31 00:00:00+01:00,2022-10-03 00:00:00+02:00,17.092296323272006
2022-11,ABCELLERA BIOLOGICS,11.902000427246094,12.833999633789062,13.928000450134277,11.60200023651123,2022-11-17 00:00:00+01:00,2022-11-02 00:00:00+01:00,10.200925078834121
2022-12,ABCELLERA BIOLOGICS,12.218000411987305,9.348999977111816,12.416000366210938,8.899999618530273,2022-12-02 00:00:00+01:00,2022-12-28 00:00:00+01:00,-27.154431635653296
2023-01,ABCELLERA BIOLOGICS,9.423999786376953,9.52400016784668,9.701000213623047,8.70199966430664,2023-01-18 00:00:00+01:00,2023-01-11 00:00:00+01:00,1.8718599974681505
2023-02,ABCELLERA BIOLOGICS,9.595999717712402,7.9070000648498535,10.317999839782715,7.800000190734863,2023-02-06 00:00:00+01:00,2023-02-22 00:00:00+01:00,-16.97816121902086
2023-03,ABCELLERA BIOLOGICS,7.98199987411499,6.765999794006348,7.98199987411499,6.7170000076293945,2023-03-01 00:00:00+01:00,2023-03-24 00:00:00+01:00,-14.430254982743218
2023-04,ABCELLERA BIOLOGICS,6.932000160217285,5.989999771118164,6.932000160217285,5.989999771118164,2023-04-03 00:00:00+02:00,2023-04-28 00:00:00+02:00,-11.469110944632344
2023-05,ABCELLERA BIOLOGICS,6.119999885559082,6.423999786376953,6.546000003814697,5.125999927520752,2023-05-25 00:00:00+02:00,2023-05-10 00:00:00+02:00,7.245409546614612
2023-06,ABCELLERA BIOLOGICS,6.322000026702881,6.01200008392334,6.863999843597412,5.826000213623047,2023-06-19 00:00:00+02:00,2023-06-28 00:00:00+02:00,-6.413445145613483
2023-07,ABCELLERA BIOLOGICS,5.881999969482422,6.923999786376953,7.090000152587891,5.802000045776367,2023-07-24 00:00:00+02:00,2023-07-07 00:00:00+02:00,15.169655517676839
2023-08,ABCELLERA BIOLOGICS,6.978000164031982,5.294000148773193,6.978000164031982,5.007999897003174,2023-08-01 00:00:00+02:00,2023-08-21 00:00:00+02:00,-23.541301096091914
2023-09,ABCELLERA BIOLOGICS,5.035999774932861,4.379000186920166,5.1579999923706055,4.379000186920166,2023-09-08 00:00:00+02:00,2023-09-29 00:00:00+02:00,-17.283716209661705
2023-10,ABCELLERA BIOLOGICS,4.334000110626221,3.7929999828338623,4.334000110626221,3.684000015258789,2023-10-02 00:00:00+02:00,2023-10-30 00:00:00+01:00,-13.382054785853958
2023-11,ABCELLERA BIOLOGICS,3.875999927520752,4.340000152587891,4.3470001220703125,3.555999994277954,2023-11-06 00:00:00+01:00,2023-11-03 00:00:00+01:00,14.421306939878974
2023-12,ABCELLERA BIOLOGICS,4.290999889373779,5.320000171661377,5.320000171661377,4.1479997634887695,2023-12-29 00:00:00+01:00,2023-12-06 00:00:00+01:00,22.580644806869966
2024-01,ABCELLERA BIOLOGICS,5.052000045776367,4.84499979019165,5.446000099182129,4.551000118255615,2024-01-05 00:00:00+01:00,2024-01-17 00:00:00+01:00,-8.928578310955004
2024-02,ABCELLERA BIOLOGICS,4.699999809265137,4.668000221252441,5.0279998779296875,4.413000106811523,2024-02-13 00:00:00+01:00,2024-02-22 00:00:00+01:00,-3.6532420351706008
2024-03,ABCELLERA BIOLOGICS,4.64300012588501,4.132999897003174,4.64300012588501,3.9790000915527344,2024-03-01 00:00:00+01:00,2024-03-27 00:00:00+01:00,-11.461017542662521
2024-04,ABCELLERA BIOLOGICS,4.116000175476074,3.9709999561309814,4.116000175476074,3.9709999561309814,2024-04-02 00:00:00+02:00,2024-04-03 00:00:00+02:00,-3.9196696082585913
