Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2017-12,DevPort AB ser. B,20.436310965965394,17.838890075683594,20.436310965965394,16.711706231079614,2017-12-07 00:00:00+01:00,2017-12-11 00:00:00+01:00,
2018-01,DevPort AB ser. B,17.83889056486566,18.524999618530273,19.015078983409406,17.204235355362066,2018-01-31 00:00:00+01:00,2018-01-16 00:00:00+01:00,3.846144799008111
2018-02,DevPort AB ser. B,18.524999418024723,23.964881896972656,26.366269530015696,16.515675576380428,2018-02-22 00:00:00+01:00,2018-02-06 00:00:00+01:00,29.365087127996215
2018-03,DevPort AB ser. B,23.964882107157255,24.994047164916992,26.562302994731066,23.0827374808431,2018-03-21 00:00:00+01:00,2018-03-06 00:00:00+01:00,4.2944725217875845
2018-04,DevPort AB ser. B,25.19008109301712,27.15039825439453,27.93452451039326,23.32777654863435,2018-04-30 00:00:00+02:00,2018-04-11 00:00:00+02:00,8.627458671456424
2018-05,DevPort AB ser. B,27.150397742774082,33.42341232299805,34.30555577435988,25.582143390824257,2018-05-28 00:00:00+02:00,2018-05-02 00:00:00+02:00,23.104685278744206
2018-06,DevPort AB ser. B,34.01150982420873,28.914682388305664,34.20754139632239,27.934523663278352,2018-06-04 00:00:00+02:00,2018-06-29 00:00:00+02:00,-13.489735551597182
2018-07,DevPort AB ser. B,29.89484163920085,34.01150894165039,34.59960264748119,28.032540385531846,2018-07-17 00:00:00+02:00,2018-07-05 00:00:00+02:00,17.627122736115886
2018-08,DevPort AB ser. B,34.01150939373659,39.500396728515625,48.61587234587013,32.93333157312652,2018-08-23 00:00:00+02:00,2018-08-03 00:00:00+02:00,16.13832481317392
2018-09,DevPort AB ser. B,39.2063513442785,43.71508026123047,48.22381086743068,39.2063513442785,2018-09-05 00:00:00+02:00,2018-09-03 00:00:00+02:00,10.669977726254665
2018-10,DevPort AB ser. B,43.61706587590371,39.20634841918945,46.65555415623985,35.48174595186321,2018-10-10 00:00:00+02:00,2018-10-26 00:00:00+02:00,-10.313904984499523
2018-11,DevPort AB ser. B,39.10833404374498,38.226192474365234,47.047620271381575,34.40357214331239,2018-11-12 00:00:00+01:00,2018-11-27 00:00:00+01:00,-2.4999929458987435
2018-12,DevPort AB ser. B,35.48174772580937,35.67778015136719,39.59841537475586,34.697619919767845,2018-12-12 00:00:00+01:00,2018-12-21 00:00:00+01:00,-6.666665336096534
2019-01,DevPort AB ser. B,37.148019755287876,33.61944580078125,37.34404511107097,31.365079410070635,2019-01-04 00:00:00+01:00,2019-01-24 00:00:00+01:00,-5.769233236634152
2019-02,DevPort AB ser. B,34.10952474745489,34.59960174560547,39.010318756103516,32.737305186196075,2019-02-04 00:00:00+01:00,2019-02-18 00:00:00+01:00,2.915443492532055
2019-03,DevPort AB ser. B,34.59960268859178,38.226192474365234,40.28452395942877,33.619445358155225,2019-03-27 00:00:00+01:00,2019-03-08 00:00:00+01:00,10.4815967404029
2019-04,DevPort AB ser. B,38.32420442314204,38.128177642822266,39.7944450378418,36.853967716978666,2019-04-15 00:00:00+02:00,2019-04-09 00:00:00+02:00,-0.2564075185063186
2019-05,DevPort AB ser. B,37.24603132768111,34.20000076293945,38.91230391090158,34.099998474121094,2019-05-03 00:00:00+02:00,2019-05-28 00:00:00+02:00,-10.30255606937538
2019-06,DevPort AB ser. B,34.29999923706055,36.400001525878906,37.0,33.0,2019-06-05 00:00:00+02:00,2019-06-19 00:00:00+02:00,6.4327506253259115
2019-07,DevPort AB ser. B,36.20000076293945,33.70000076293945,37.0,31.600000381469727,2019-07-09 00:00:00+02:00,2019-07-15 00:00:00+02:00,-7.417584202626648
2019-08,DevPort AB ser. B,33.0,30.200000762939453,34.29999923706055,28.5,2019-08-06 00:00:00+02:00,2019-08-15 00:00:00+02:00,-10.385756441433136
2019-09,DevPort AB ser. B,30.100000381469727,29.399999618530273,32.099998474121094,27.600000381469727,2019-09-02 00:00:00+02:00,2019-09-25 00:00:00+02:00,-2.649010345029257
2019-10,DevPort AB ser. B,29.200000762939453,29.799999237060547,30.299999237060547,24.0,2019-10-30 00:00:00+01:00,2019-10-14 00:00:00+02:00,1.3605429378242606
2019-11,DevPort AB ser. B,29.700000762939453,27.399999618530273,30.0,25.0,2019-11-04 00:00:00+01:00,2019-11-18 00:00:00+01:00,-8.053690201258568
2019-12,DevPort AB ser. B,27.399999618530273,29.0,29.899999618530273,27.0,2019-12-09 00:00:00+01:00,2019-12-09 00:00:00+01:00,5.839417531917279
2020-01,DevPort AB ser. B,29.0,25.100000381469727,29.0,24.299999237060547,2020-01-02 00:00:00+01:00,2020-01-31 00:00:00+01:00,-13.448274546656114
2020-02,DevPort AB ser. B,25.200000762939453,21.0,27.0,20.0,2020-02-03 00:00:00+01:00,2020-02-28 00:00:00+01:00,-16.334662626127226
2020-03,DevPort AB ser. B,19.899999618530273,11.949999809265137,22.899999618530273,11.0,2020-03-10 00:00:00+01:00,2020-03-30 00:00:00+02:00,-43.09523900349935
2020-04,DevPort AB ser. B,11.899999618530273,12.800000190734863,16.799999237060547,10.550000190734863,2020-04-21 00:00:00+02:00,2020-04-03 00:00:00+02:00,7.112974017043072
2020-05,DevPort AB ser. B,12.5,15.949999809265137,16.799999237060547,10.949999809265137,2020-05-28 00:00:00+02:00,2020-05-14 00:00:00+02:00,24.60937165305954
2020-06,DevPort AB ser. B,15.449999809265137,15.199999809265137,17.0,14.25,2020-06-09 00:00:00+02:00,2020-06-01 00:00:00+02:00,-4.702194413597017
2020-07,DevPort AB ser. B,14.75,14.800000190734863,16.75,12.75,2020-07-03 00:00:00+02:00,2020-07-13 00:00:00+02:00,-2.6315764707210976
2020-08,DevPort AB ser. B,15.149999618530273,16.25,18.5,15.0,2020-08-07 00:00:00+02:00,2020-08-18 00:00:00+02:00,9.797295882285662
2020-09,DevPort AB ser. B,16.0,15.899999618530273,17.299999237060547,15.0,2020-09-11 00:00:00+02:00,2020-09-03 00:00:00+02:00,-2.1538485013521624
2020-10,DevPort AB ser. B,16.0,12.300000190734863,18.0,11.5,2020-10-02 00:00:00+02:00,2020-10-29 00:00:00+01:00,-22.6415063784019
2020-11,DevPort AB ser. B,12.300000190734863,15.949999809265137,16.0,11.699999809265137,2020-11-25 00:00:00+01:00,2020-11-02 00:00:00+01:00,29.674793186423564
2020-12,DevPort AB ser. B,15.899999618530273,17.649999618530273,18.0,14.699999809265137,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,10.65830614165668
2021-01,DevPort AB ser. B,17.649999618530273,19.850000381469727,22.0,17.200000762939453,2021-01-22 00:00:00+01:00,2021-01-04 00:00:00+01:00,12.464593827128079
2021-02,DevPort AB ser. B,18.950000762939453,20.700000762939453,21.600000381469727,18.200000762939453,2021-02-16 00:00:00+01:00,2021-02-15 00:00:00+01:00,4.282117708487365
2021-03,DevPort AB ser. B,20.5,21.299999237060547,22.5,18.549999237060547,2021-03-29 00:00:00+02:00,2021-03-09 00:00:00+01:00,2.8985432464104566
2021-04,DevPort AB ser. B,21.100000381469727,25.0,25.0,19.799999237060547,2021-04-29 00:00:00+02:00,2021-04-06 00:00:00+02:00,17.37089622285857
2021-05,DevPort AB ser. B,25.0,23.299999237060547,27.399999618530273,22.600000381469727,2021-05-17 00:00:00+02:00,2021-05-31 00:00:00+02:00,-6.800003051757808
2021-06,DevPort AB ser. B,23.299999237060547,24.200000762939453,25.600000381469727,21.0,2021-06-21 00:00:00+02:00,2021-06-17 00:00:00+02:00,3.8626676195224086
2021-07,DevPort AB ser. B,22.899999618530273,23.700000762939453,25.0,22.100000381469727,2021-07-13 00:00:00+02:00,2021-07-06 00:00:00+02:00,-2.066115637342103
2021-08,DevPort AB ser. B,23.700000762939453,23.200000762939453,25.600000381469727,19.5,2021-08-17 00:00:00+02:00,2021-08-13 00:00:00+02:00,-2.109704573435578
2021-09,DevPort AB ser. B,23.0,24.5,26.0,22.0,2021-09-10 00:00:00+02:00,2021-09-01 00:00:00+02:00,5.603444803058855
2021-10,DevPort AB ser. B,24.5,29.0,29.0,22.0,2021-10-29 00:00:00+02:00,2021-10-04 00:00:00+02:00,18.36734693877551
2021-11,DevPort AB ser. B,28.899999618530273,29.600000381469727,31.899999618530273,26.0,2021-11-16 00:00:00+01:00,2021-11-10 00:00:00+01:00,2.0689668326542288
2021-12,DevPort AB ser. B,30.0,32.29999923706055,36.20000076293945,29.0,2021-12-16 00:00:00+01:00,2021-12-01 00:00:00+01:00,9.121617637819623
2022-01,DevPort AB ser. B,32.099998474121094,32.79999923706055,35.900001525878906,30.0,2022-01-20 00:00:00+01:00,2022-01-28 00:00:00+01:00,1.5479876526631742
2022-02,DevPort AB ser. B,32.79999923706055,29.0,35.79999923706055,25.600000381469727,2022-02-10 00:00:00+01:00,2022-02-24 00:00:00+01:00,-11.58536379710322
2022-03,DevPort AB ser. B,29.0,29.899999618530273,32.5,25.0,2022-03-03 00:00:00+01:00,2022-03-07 00:00:00+01:00,3.1034469604492188
2022-04,DevPort AB ser. B,28.5,29.200000762939453,31.0,28.100000381469727,2022-04-20 00:00:00+02:00,2022-04-11 00:00:00+02:00,-2.341133326158984
2022-05,DevPort AB ser. B,29.200000762939453,34.0,34.0,26.0,2022-05-30 00:00:00+02:00,2022-05-18 00:00:00+02:00,16.43835312207489
2022-06,DevPort AB ser. B,34.0,31.799999237060547,34.0,28.0,2022-06-01 00:00:00+02:00,2022-06-15 00:00:00+02:00,-6.470590479233684
2022-07,DevPort AB ser. B,31.700000762939453,34.0,35.5,28.5,2022-07-27 00:00:00+02:00,2022-07-04 00:00:00+02:00,6.918241558872484
2022-08,DevPort AB ser. B,34.900001525878906,37.29999923706055,37.79999923706055,32.599998474121094,2022-08-17 00:00:00+02:00,2022-08-12 00:00:00+02:00,9.705880109001619
2022-09,DevPort AB ser. B,37.900001525878906,29.0,37.900001525878906,27.899999618530273,2022-09-01 00:00:00+02:00,2022-09-30 00:00:00+02:00,-22.25200913359223
2022-10,DevPort AB ser. B,29.0,33.79999923706055,34.79999923706055,27.5,2022-10-31 00:00:00+01:00,2022-10-03 00:00:00+02:00,16.551721507105334
2022-11,DevPort AB ser. B,33.29999923706055,34.20000076293945,35.0,30.0,2022-11-23 00:00:00+01:00,2022-11-08 00:00:00+01:00,1.1834364938100972
2022-12,DevPort AB ser. B,34.70000076293945,33.29999923706055,35.900001525878906,32.79999923706055,2022-12-14 00:00:00+01:00,2022-12-27 00:00:00+01:00,-2.63158335029684
2023-01,DevPort AB ser. B,33.599998474121094,36.900001525878906,37.70000076293945,33.20000076293945,2023-01-30 00:00:00+01:00,2023-01-02 00:00:00+01:00,10.8108179318269
2023-02,DevPort AB ser. B,37.0,41.20000076293945,44.0,36.70000076293945,2023-02-16 00:00:00+01:00,2023-02-02 00:00:00+01:00,11.65311398170228
2023-03,DevPort AB ser. B,41.20000076293945,41.099998474121094,43.20000076293945,35.400001525878906,2023-03-07 00:00:00+01:00,2023-03-24 00:00:00+01:00,-0.24272399749155626
2023-04,DevPort AB ser. B,41.20000076293945,39.79999923706055,43.0,37.70000076293945,2023-04-12 00:00:00+02:00,2023-04-06 00:00:00+02:00,-3.1630152927599298
2023-05,DevPort AB ser. B,41.099998474121094,36.20000076293945,41.099998474121094,32.29999923706055,2023-05-02 00:00:00+02:00,2023-05-17 00:00:00+02:00,-9.04522247017755
2023-06,DevPort AB ser. B,36.0,31.899999618530273,38.0,30.600000381469727,2023-06-02 00:00:00+02:00,2023-06-28 00:00:00+02:00,-11.878455949678878
