Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,M&G Absolute Return Bond Fund G,101.76950073242188,102.17922973632812,102.24917602539062,101.76950073242188,2018-01-29 00:00:00+00:00,2018-01-02 00:00:00+00:00,
2018-02,M&G Absolute Return Bond Fund G,102.11927032470703,101.9194107055664,102.15924072265625,101.76950073242188,2018-02-07 00:00:00+00:00,2018-02-14 00:00:00+00:00,-0.25427773475311666
2018-03,M&G Absolute Return Bond Fund G,101.90941619873047,101.5196762084961,101.90941619873047,101.33981323242188,2018-03-01 00:00:00+00:00,2018-03-26 00:00:00+01:00,-0.3922064445850304
2018-04,M&G Absolute Return Bond Fund G,100.36250305175781,100.492431640625,100.61235809326172,100.3525161743164,2018-04-18 00:00:00+01:00,2018-04-26 00:00:00+01:00,-1.011867458837623
2018-05,M&G Absolute Return Bond Fund G,100.47244262695312,100.022705078125,100.47244262695312,99.91276550292969,2018-05-01 00:00:00+01:00,2018-05-30 00:00:00+01:00,-0.46742481481572007
2018-06,M&G Absolute Return Bond Fund G,100.0926513671875,99.6229248046875,100.15261840820312,99.6229248046875,2018-06-05 00:00:00+01:00,2018-06-29 00:00:00+01:00,-0.39968952361890686
2018-07,M&G Absolute Return Bond Fund G,99.55296325683594,100.47244262695312,100.47244262695312,99.55296325683594,2018-07-31 00:00:00+01:00,2018-07-02 00:00:00+01:00,0.8527332679010513
2018-08,M&G Absolute Return Bond Fund G,100.52241516113281,100.23258209228516,100.6623306274414,100.23258209228516,2018-08-08 00:00:00+01:00,2018-08-31 00:00:00+01:00,-0.2387326598185302
2018-09,M&G Absolute Return Bond Fund G,100.27255249023438,100.37249755859375,100.37249755859375,100.14263153076172,2018-09-24 00:00:00+01:00,2018-09-11 00:00:00+01:00,0.13959080309811078
2018-10,M&G Absolute Return Bond Fund G,98.99686431884766,98.7669677734375,99.0968246459961,98.6670150756836,2018-10-03 00:00:00+01:00,2018-10-11 00:00:00+01:00,-1.5995714206663014
2018-11,M&G Absolute Return Bond Fund G,98.7469711303711,97.7274169921875,98.84693145751953,97.7274169921875,2018-11-12 00:00:00+00:00,2018-11-30 00:00:00+00:00,-1.0525288005546862
2018-12,M&G Absolute Return Bond Fund G,97.83737182617188,97.83737182617188,97.87734985351562,97.467529296875,2018-12-14 00:00:00+00:00,2018-12-11 00:00:00+00:00,0.1125117570570433
2019-01,M&G Absolute Return Bond Fund G,97.8973388671875,99.00686645507812,99.00686645507812,97.75740051269531,2019-01-31 00:00:00+00:00,2019-01-07 00:00:00+00:00,1.1953455076288089
2019-02,M&G Absolute Return Bond Fund G,99.10681915283203,99.83650207519531,99.83650207519531,99.0968246459961,2019-02-28 00:00:00+00:00,2019-02-04 00:00:00+00:00,0.8379576587181692
2019-03,M&G Absolute Return Bond Fund G,99.90646362304688,100.79608154296875,100.79608154296875,99.88648223876953,2019-03-29 00:00:00+00:00,2019-03-07 00:00:00+00:00,0.9611509295975651
2019-04,M&G Absolute Return Bond Fund G,99.33226776123047,100.13204956054688,100.14204406738281,99.33226776123047,2019-04-29 00:00:00+01:00,2019-04-01 00:00:00+01:00,-0.658787496752844
2019-05,M&G Absolute Return Bond Fund G,100.20203399658203,100.10205078125,100.25201416015625,99.95210266113281,2019-05-02 00:00:00+01:00,2019-05-14 00:00:00+01:00,-0.029959218280795064
2019-06,M&G Absolute Return Bond Fund G,100.11204528808594,101.36170196533203,101.36170196533203,100.11204528808594,2019-06-25 00:00:00+01:00,2019-06-03 00:00:00+01:00,1.258367010716599
2019-07,M&G Absolute Return Bond Fund G,101.47167205810547,102.66134643554688,102.68132781982422,101.4416732788086,2019-07-30 00:00:00+01:00,2019-07-02 00:00:00+01:00,1.2821849327859125
2019-08,M&G Absolute Return Bond Fund G,102.68132781982422,102.67133331298828,102.7413101196289,102.27145385742188,2019-08-21 00:00:00+01:00,2019-08-19 00:00:00+01:00,0.009727982135587787
2019-09,M&G Absolute Return Bond Fund G,102.76131439208984,102.84129333496094,102.98124694824219,102.49137878417969,2019-09-03 00:00:00+01:00,2019-09-11 00:00:00+01:00,0.1655379515278499
2019-10,M&G Absolute Return Bond Fund G,101.57426452636719,101.99420928955078,101.99420928955078,101.45428466796875,2019-10-31 00:00:00+00:00,2019-10-14 00:00:00+01:00,-0.8236808561432052
2019-11,M&G Absolute Return Bond Fund G,102.02420043945312,102.27416229248047,102.27416229248047,101.91421508789062,2019-11-29 00:00:00+00:00,2019-11-21 00:00:00+00:00,0.2744793110115884
2019-12,M&G Absolute Return Bond Fund G,102.18417358398438,102.79407501220703,102.93405151367188,102.18417358398438,2019-12-24 00:00:00+00:00,2019-12-02 00:00:00+00:00,0.5083519708914741
2020-01,M&G Absolute Return Bond Fund G,102.86406707763672,103.52396392822266,103.59395599365234,102.86406707763672,2020-01-24 00:00:00+00:00,2020-01-02 00:00:00+00:00,0.710049597633855
2020-02,M&G Absolute Return Bond Fund G,103.56396484375,103.2540054321289,103.89391326904297,103.2540054321289,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-0.26076908751381245
2020-03,M&G Absolute Return Bond Fund G,103.44397735595703,95.11526489257812,103.7539291381836,92.50566864013672,2020-03-03 00:00:00+00:00,2020-03-24 00:00:00+00:00,-7.882251642916216
2020-04,M&G Absolute Return Bond Fund G,93.81999969482422,96.41999816894531,96.41999816894531,93.06999969482422,2020-04-30 00:00:00+01:00,2020-04-07 00:00:00+01:00,1.3717390976524468
2020-05,M&G Absolute Return Bond Fund G,95.5999984741211,97.61000061035156,97.61000061035156,95.5999984741211,2020-05-29 00:00:00+01:00,2020-05-01 00:00:00+01:00,1.234186334790377
