Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,"AB Bond Fund, Inc. - AB Municip",9.464271545410156,9.586518287658691,9.586518287658691,9.464271545410156,2019-01-31 00:00:00-05:00,2019-01-02 00:00:00-05:00,
2019-02,"AB Bond Fund, Inc. - AB Municip",9.586518287658691,9.66059684753418,9.66059684753418,9.586518287658691,2019-02-28 00:00:00-05:00,2019-02-01 00:00:00-05:00,0.7727368545351165
2019-03,"AB Bond Fund, Inc. - AB Municip",9.641595840454102,9.737698554992676,9.737698554992676,9.641595840454102,2019-03-22 00:00:00-04:00,2019-03-01 00:00:00-05:00,0.7981050102321197
2019-04,"AB Bond Fund, Inc. - AB Municip",9.737698554992676,9.806357383728027,9.806357383728027,9.728177070617676,2019-04-26 00:00:00-04:00,2019-04-04 00:00:00-04:00,0.7050827086873435
2019-05,"AB Bond Fund, Inc. - AB Municip",9.806357383728027,9.824533462524414,9.843649864196777,9.777740478515625,2019-05-16 00:00:00-04:00,2019-05-02 00:00:00-04:00,0.18534995294527956
2019-06,"AB Bond Fund, Inc. - AB Municip",9.824533462524414,9.859955787658691,9.869528770446777,9.783370971679688,2019-06-21 00:00:00-04:00,2019-06-17 00:00:00-04:00,0.3605496919461437
2019-07,"AB Bond Fund, Inc. - AB Municip",9.869528770446777,9.949139595031738,9.949139595031738,9.850380897521973,2019-07-31 00:00:00-04:00,2019-07-02 00:00:00-04:00,0.9045051447865049
2019-08,"AB Bond Fund, Inc. - AB Municip",9.929948806762695,9.955894470214844,9.955894470214844,9.907845497131348,2019-08-09 00:00:00-04:00,2019-08-22 00:00:00-04:00,0.06789406378897578
2019-09,"AB Bond Fund, Inc. - AB Municip",9.907845497131348,9.860662460327148,9.91745662689209,9.860662460327148,2019-09-06 00:00:00-04:00,2019-09-17 00:00:00-04:00,-0.9565389646565836
2019-10,"AB Bond Fund, Inc. - AB Municip",9.860662460327148,9.877976417541504,9.89726734161377,9.851031303405762,2019-10-21 00:00:00-04:00,2019-10-02 00:00:00-04:00,0.17558614630623914
2019-11,"AB Bond Fund, Inc. - AB Municip",9.887621879577637,9.923308372497559,9.932969093322754,9.887621879577637,2019-11-26 00:00:00-05:00,2019-11-01 00:00:00-04:00,0.45891944908427185
