Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Janus Henderson European Absolu,164.3943634033203,166.79429626464844,167.49427795410156,163.79440307617188,2019-01-21 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,Janus Henderson European Absolu,166.6942901611328,169.79420471191406,169.89418029785156,166.6942901611328,2019-02-22 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.7985677654742682
2019-03,Janus Henderson European Absolu,170.3941650390625,168.49423217773438,170.99415588378906,168.3942413330078,2019-03-19 00:00:00+00:00,2019-03-25 00:00:00+00:00,-0.7656165511569224
2019-04,Janus Henderson European Absolu,169.1942138671875,172.19410705566406,172.49411010742188,169.1942138671875,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,2.195846605613716
2019-05,Janus Henderson European Absolu,171.79412841796875,166.09432983398438,171.79412841796875,166.09432983398438,2019-05-01 00:00:00+01:00,2019-05-31 00:00:00+01:00,-3.542384420686273
2019-06,Janus Henderson European Absolu,165.9998321533203,170.4998321533203,170.9998321533203,165.9998321533203,2019-06-20 00:00:00+01:00,2019-06-03 00:00:00+01:00,2.652409822622692
2019-07,Janus Henderson European Absolu,172.4998321533203,172.6998291015625,174.09982299804688,169.8998260498047,2019-07-26 00:00:00+01:00,2019-07-11 00:00:00+01:00,1.2903220609999488
2019-08,Janus Henderson European Absolu,173.19981384277344,169.29983520507812,173.19981384277344,165.8998260498047,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-1.9687303190583205
2019-09,Janus Henderson European Absolu,169.4998321533203,172.29983520507812,172.9998321533203,168.8998260498047,2019-09-20 00:00:00+01:00,2019-09-03 00:00:00+01:00,1.7720040875208287
2019-10,Janus Henderson European Absolu,172.1998291015625,175.09982299804688,176.29981994628906,168.9998321533203,2019-10-30 00:00:00+00:00,2019-10-03 00:00:00+01:00,1.625067017409565
2019-11,Janus Henderson European Absolu,175.79981994628906,179.19981384277344,179.49981689453125,175.79981994628906,2019-11-27 00:00:00+00:00,2019-11-01 00:00:00+00:00,2.3415162702776104
2019-12,Janus Henderson European Absolu,179.1999969482422,182.5,183.5,178.0,2019-12-27 00:00:00+00:00,2019-12-03 00:00:00+00:00,1.8416236526462404
2020-01,Janus Henderson European Absolu,183.3000030517578,182.1999969482422,184.3000030517578,181.89999389648438,2020-01-20 00:00:00+00:00,2020-01-06 00:00:00+00:00,-0.16438523383989212
2020-02,Janus Henderson European Absolu,182.10000610351562,178.5,186.0,178.5,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-2.0307338146077214
2020-03,Janus Henderson European Absolu,178.0,175.6999969482422,182.8000030517578,165.6999969482422,2020-03-04 00:00:00+00:00,2020-03-16 00:00:00+00:00,-1.568629160648638
2020-04,Janus Henderson European Absolu,174.1999969482422,179.39999389648438,179.39999389648438,174.1999969482422,2020-04-30 00:00:00+01:00,2020-04-01 00:00:00+01:00,2.1058605648878403
2020-05,Janus Henderson European Absolu,178.8000030517578,180.3000030517578,180.3000030517578,175.89999389648438,2020-05-29 00:00:00+01:00,2020-05-05 00:00:00+01:00,0.5016773611445924
2020-06,Janus Henderson European Absolu,180.0,178.39999389648438,180.60000610351562,174.3000030517578,2020-06-04 00:00:00+01:00,2020-06-15 00:00:00+01:00,-1.0538042834796868
2020-07,Janus Henderson European Absolu,177.3000030517578,183.39999389648438,185.10000610351562,177.3000030517578,2020-07-21 00:00:00+01:00,2020-07-01 00:00:00+01:00,2.8026906788467754
2020-08,Janus Henderson European Absolu,184.0,186.39999389648438,188.3000030517578,183.89999389648438,2020-08-27 00:00:00+01:00,2020-08-04 00:00:00+01:00,1.6357688657793856
2020-09,Janus Henderson European Absolu,187.10000610351562,191.5,192.0,186.3000030517578,2020-09-29 00:00:00+01:00,2020-09-08 00:00:00+01:00,2.7360548661540474
2020-10,Janus Henderson European Absolu,193.10000610351562,192.1999969482422,195.10000610351562,190.6999969482422,2020-10-14 00:00:00+01:00,2020-10-28 00:00:00+00:00,0.36553365443456887
2020-11,Janus Henderson European Absolu,192.39999389648438,195.5,196.89999389648438,192.39999389648438,2020-11-09 00:00:00+00:00,2020-11-02 00:00:00+00:00,1.716963113504355
2020-12,Janus Henderson European Absolu,196.6999969482422,196.10000610351562,197.0,192.0,2020-12-02 00:00:00+00:00,2020-12-21 00:00:00+00:00,0.30690849284686905
2021-01,Janus Henderson European Absolu,196.6999969482422,195.60000610351562,200.10000610351562,193.8000030517578,2021-01-13 00:00:00+00:00,2021-01-28 00:00:00+00:00,-0.2549719451492849
2021-02,Janus Henderson European Absolu,196.0,202.10000610351562,202.8000030517578,196.0,2021-02-25 00:00:00+00:00,2021-02-01 00:00:00+00:00,3.323108280763587
2021-03,Janus Henderson European Absolu,202.89999389648438,204.60000610351562,204.60000610351562,200.6999969482422,2021-03-31 00:00:00+01:00,2021-03-08 00:00:00+00:00,1.237011343146377
2021-04,Janus Henderson European Absolu,204.89999389648438,208.0,208.8000030517578,204.89999389648438,2021-04-29 00:00:00+01:00,2021-04-01 00:00:00+01:00,1.6617760484152644
2021-05,Janus Henderson European Absolu,209.3000030517578,210.6999969482422,210.6999969482422,208.39999389648438,2021-05-10 00:00:00+01:00,2021-05-20 00:00:00+01:00,1.2980754558856722
2021-06,Janus Henderson European Absolu,211.0,209.60000610351562,211.0,207.6999969482422,2021-06-01 00:00:00+01:00,2021-06-21 00:00:00+01:00,-0.5220649552248324
2021-07,Janus Henderson European Absolu,210.5,214.1999969482422,214.1999969482422,210.0,2021-07-30 00:00:00+01:00,2021-07-19 00:00:00+01:00,2.1946520566677563
2021-08,Janus Henderson European Absolu,215.39999389648438,215.8000030517578,217.5,215.39999389648438,2021-08-18 00:00:00+01:00,2021-08-02 00:00:00+01:00,0.7469683129371019
2021-09,Janus Henderson European Absolu,216.5,216.5,217.89999389648438,214.3000030517578,2021-09-23 00:00:00+01:00,2021-09-28 00:00:00+01:00,0.3243730020125568
2021-10,Janus Henderson European Absolu,216.0,219.10000610351562,219.10000610351562,214.8000030517578,2021-10-29 00:00:00+01:00,2021-10-06 00:00:00+01:00,1.2009266067046775
