Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-07,Mercer Absolute Return Fixed In,10016.5,10057.4697265625,10103.0302734375,10002.2998046875,2020-07-27 00:00:00+02:00,2020-07-15 00:00:00+02:00,
2020-08,Mercer Absolute Return Fixed In,10081.2197265625,10126.51953125,10142.6396484375,10053.83984375,2020-08-27 00:00:00+02:00,2020-08-04 00:00:00+02:00,0.6865524487250863
2020-09,Mercer Absolute Return Fixed In,10139.26953125,10093.8896484375,10199.1298828125,10081.919921875,2020-09-16 00:00:00+02:00,2020-09-29 00:00:00+02:00,-0.32222208935464014
2020-10,Mercer Absolute Return Fixed In,10142.58984375,10120.3701171875,10206.080078125,10120.3701171875,2020-10-27 00:00:00+01:00,2020-10-30 00:00:00+01:00,0.26234157170619277
2020-11,Mercer Absolute Return Fixed In,10119.240234375,10339.9501953125,10340.83984375,10119.240234375,2020-11-27 00:00:00+01:00,2020-11-02 00:00:00+01:00,2.1696842663104343
2020-12,Mercer Absolute Return Fixed In,10355.990234375,10407.4697265625,10407.4697265625,10326.6201171875,2020-12-30 00:00:00+01:00,2020-12-02 00:00:00+01:00,0.6529966776881446
2021-01,Mercer Absolute Return Fixed In,10417.7197265625,10405.75,10432.330078125,10390.6396484375,2021-01-20 00:00:00+01:00,2021-01-11 00:00:00+01:00,-0.016523964111192502
2021-02,Mercer Absolute Return Fixed In,10407.25,10351.2900390625,10446.7900390625,10351.2900390625,2021-02-11 00:00:00+01:00,2021-02-26 00:00:00+01:00,-0.5233641105878983
2021-03,Mercer Absolute Return Fixed In,10352.099609375,10347.3603515625,10371.669921875,10325.0302734375,2021-03-02 00:00:00+01:00,2021-03-08 00:00:00+01:00,-0.03796326337268674
2021-04,Mercer Absolute Return Fixed In,10336.23046875,10394.66015625,10406.5703125,10336.23046875,2021-04-28 00:00:00+02:00,2021-04-01 00:00:00+02:00,0.4571195269173822
2021-05,Mercer Absolute Return Fixed In,10390.2998046875,10419.1103515625,10435.9501953125,10390.2998046875,2021-05-10 00:00:00+02:00,2021-05-04 00:00:00+02:00,0.23521880412606944
2021-06,Mercer Absolute Return Fixed In,10424.4501953125,10410.419921875,10447.2900390625,10400.8896484375,2021-06-15 00:00:00+02:00,2021-06-21 00:00:00+02:00,-0.083408557873621
2021-07,Mercer Absolute Return Fixed In,10407.900390625,10439.240234375,10439.240234375,10405.349609375,2021-07-30 00:00:00+02:00,2021-07-08 00:00:00+02:00,0.2768410180980396
2021-08,Mercer Absolute Return Fixed In,10426.6298828125,10426.7900390625,10442.2001953125,10400.849609375,2021-08-04 00:00:00+02:00,2021-08-20 00:00:00+02:00,-0.11926342370686127
2021-09,Mercer Absolute Return Fixed In,10427.740234375,10389.9599609375,10433.2900390625,10389.9599609375,2021-09-15 00:00:00+02:00,2021-09-30 00:00:00+02:00,-0.3532254700346016
2021-10,Mercer Absolute Return Fixed In,10408.25,10360.990234375,10408.25,10352.33984375,2021-10-01 00:00:00+02:00,2021-10-28 00:00:00+02:00,-0.278824236776809
2021-11,Mercer Absolute Return Fixed In,10342.240234375,10308.3701171875,10373.8603515625,10301.2998046875,2021-11-12 00:00:00+01:00,2021-11-25 00:00:00+01:00,-0.5078676458252107
2021-12,Mercer Absolute Return Fixed In,10316.3896484375,10349.099609375,10349.099609375,10311.4697265625,2021-12-30 00:00:00+01:00,2021-12-02 00:00:00+01:00,0.3951108829473471
2022-01,Mercer Absolute Return Fixed In,10364.8095703125,10254.08984375,10364.8095703125,10254.08984375,2022-01-04 00:00:00+01:00,2022-01-31 00:00:00+01:00,-0.9180486149629186
2022-02,Mercer Absolute Return Fixed In,10240.400390625,10165.150390625,10269.419921875,10077.1298828125,2022-02-02 00:00:00+01:00,2022-02-25 00:00:00+01:00,-0.8673558987705721
2022-03,Mercer Absolute Return Fixed In,10200.51953125,10060.0,10200.51953125,10044.1103515625,2022-03-01 00:00:00+01:00,2022-03-24 00:00:00+01:00,-1.0344204127267664
2022-04,Mercer Absolute Return Fixed In,10087.849609375,9964.25,10089.23046875,9964.25,2022-04-20 00:00:00+02:00,2022-04-29 00:00:00+02:00,-0.9517892644135162
2022-05,Mercer Absolute Return Fixed In,9964.1904296875,9943.0302734375,9964.1904296875,9900.1904296875,2022-05-03 00:00:00+02:00,2022-05-16 00:00:00+02:00,-0.21295859259352623
2022-06,Mercer Absolute Return Fixed In,9936.01953125,9754.6201171875,9942.2802734375,9754.6201171875,2022-06-02 00:00:00+02:00,2022-06-30 00:00:00+02:00,-1.8948967373993764
2022-07,Mercer Absolute Return Fixed In,9747.83984375,9828.509765625,9831.490234375,9747.83984375,2022-07-28 00:00:00+02:00,2022-07-01 00:00:00+02:00,0.7574836082781644
2022-08,Mercer Absolute Return Fixed In,9857.0595703125,9775.900390625,9886.3095703125,9775.900390625,2022-08-03 00:00:00+02:00,2022-08-31 00:00:00+02:00,-0.5352731620006157
2022-09,Mercer Absolute Return Fixed In,9746.6796875,9636.740234375,9819.1796875,9558.9697265625,2022-09-07 00:00:00+02:00,2022-09-27 00:00:00+02:00,-1.42350219099463
