Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2001-12,Boliden AB,19.38908611020838,21.085630416870117,21.715779471326957,17.934906085362275,2001-12-10 00:00:00+01:00,2001-12-05 00:00:00+01:00,
2002-01,Boliden AB,21.085630416870117,22.00661849975586,23.897054936959762,20.940210420428592,2002-01-08 00:00:00+01:00,2002-01-03 00:00:00+01:00,4.367847034579908
2002-02,Boliden AB,21.81272477433819,21.958148956298828,23.363852226164454,20.600908440942213,2002-02-05 00:00:00+01:00,2002-02-06 00:00:00+01:00,-0.22024984646127344
2002-03,Boliden AB,21.8127313588325,22.00661849975586,22.879124754126785,21.570362302234305,2002-03-05 00:00:00+01:00,2002-03-26 00:00:00+01:00,0.2207360172002515
2002-04,Boliden AB,22.00661849975586,20.358543395996094,22.103562351717727,19.728400153642585,2002-04-17 00:00:00+02:00,2002-04-25 00:00:00+02:00,-7.488997474909875
2002-05,Boliden AB,20.358543395996094,19.389089584350586,20.35854667877703,17.98338093022299,2002-05-02 00:00:00+02:00,2002-05-07 00:00:00+02:00,-4.761901638975652
2002-06,Boliden AB,19.582979884739828,17.256288528442383,19.873817110643305,16.23836060664912,2002-06-11 00:00:00+02:00,2002-06-26 00:00:00+02:00,-11.000006197452617
2002-07,Boliden AB,17.741018575053324,14.83265209197998,18.80742020192024,13.669308121256154,2002-07-09 00:00:00+02:00,2002-07-29 00:00:00+02:00,-14.044946179867612
2002-08,Boliden AB,15.511270989808937,9.64607048034668,15.608217178873495,8.579673223887745,2002-08-01 00:00:00+02:00,2002-08-29 00:00:00+02:00,-34.96732465286965
2002-09,Boliden AB,9.791489838739507,6.107563495635986,10.033852571897892,5.816727222307355,2002-09-13 00:00:00+02:00,2002-09-24 00:00:00+02:00,-36.68340379556836
2002-10,Boliden AB,6.25297995821844,7.6102166175842285,7.707163144700088,4.604909022044088,2002-10-23 00:00:00+02:00,2002-10-10 00:00:00+02:00,24.603151862799734
2002-11,Boliden AB,7.561744101136116,8.240362167358398,8.531200134625912,7.07701815205099,2002-11-05 00:00:00+01:00,2002-11-20 00:00:00+01:00,8.280257730353568
2002-12,Boliden AB,8.385779738316247,6.980072021484375,9.161344014202866,6.543818165180503,2002-12-02 00:00:00+01:00,2002-12-30 00:00:00+01:00,-15.294111111599761
2003-01,Boliden AB,6.980072021484376,8.53119945526123,9.209818823302115,6.980072021484376,2003-01-23 00:00:00+01:00,2003-01-01 00:00:00+01:00,22.222226776493837
2003-02,Boliden AB,8.72508898098192,9.209818840026855,9.888436032039545,7.416326275624496,2003-02-21 00:00:00+01:00,2003-02-14 00:00:00+01:00,7.954560063029792
2003-03,Boliden AB,9.452180555548608,7.36785364151001,9.452180555548608,7.367853641510011,2003-03-03 00:00:00+01:00,2003-03-31 00:00:00+02:00,-20.000015532460512
2003-04,Boliden AB,7.707162823976748,8.53119945526123,8.725088914945506,7.561744689941405,2003-04-28 00:00:00+02:00,2003-04-01 00:00:00+02:00,15.78948049669453
2003-05,Boliden AB,8.53119945526123,7.85258150100708,9.11287053592396,7.1739623148057285,2003-05-05 00:00:00+02:00,2003-05-27 00:00:00+02:00,-7.954543295030381
2003-06,Boliden AB,8.967452639258168,8.53119945526123,9.209818823302115,7.997999222000317,2003-06-10 00:00:00+02:00,2003-06-25 00:00:00+02:00,8.641972759749383
2003-07,Boliden AB,8.482725322058247,10.130800247192383,10.470109673968558,8.240362167358398,2003-07-29 00:00:00+02:00,2003-07-01 00:00:00+02:00,18.750010479999624
2003-08,Boliden AB,10.179271697998047,10.954835891723633,11.34261833051314,9.936907398991305,2003-08-20 00:00:00+02:00,2003-08-19 00:00:00+02:00,8.133963995190019
2003-09,Boliden AB,11.148725687906841,12.215127944946289,15.462799890919374,11.100253166956946,2003-09-09 00:00:00+02:00,2003-09-01 00:00:00+02:00,11.504435718428297
