Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,VT Garraway Absolute Equity Fun,134.83999633789062,135.32000732421875,136.44000244140625,131.9600067138672,2018-01-03 00:00:00+00:00,2018-01-24 00:00:00+00:00,
2018-02,VT Garraway Absolute Equity Fun,134.72000122070312,142.52999877929688,142.52999877929688,134.19000244140625,2018-02-28 00:00:00+00:00,2018-02-16 00:00:00+00:00,5.3281045409666605
2018-03,VT Garraway Absolute Equity Fun,142.66000366210938,142.44000244140625,146.0,137.6300048828125,2018-03-02 00:00:00+00:00,2018-03-12 00:00:00+00:00,-0.06314203231698734
2018-04,VT Garraway Absolute Equity Fun,145.02000427246094,132.1300048828125,145.02000427246094,132.1300048828125,2018-04-03 00:00:00+01:00,2018-04-30 00:00:00+01:00,-7.23813351718724
2018-05,VT Garraway Absolute Equity Fun,133.94000244140625,116.26000213623047,133.94000244140625,116.26000213623047,2018-05-01 00:00:00+01:00,2018-05-31 00:00:00+01:00,-12.010899992516688
2018-06,VT Garraway Absolute Equity Fun,116.95999908447266,111.41000366210938,116.95999908447266,107.77999877929688,2018-06-01 00:00:00+01:00,2018-06-21 00:00:00+01:00,-4.171682767077534
2018-07,VT Garraway Absolute Equity Fun,110.91000366210938,106.06999969482422,112.56999969482422,103.25,2018-07-05 00:00:00+01:00,2018-07-26 00:00:00+01:00,-4.793109946823648
2018-08,VT Garraway Absolute Equity Fun,105.16000366210938,98.06999969482422,105.16000366210938,97.44999694824219,2018-08-01 00:00:00+01:00,2018-08-29 00:00:00+01:00,-7.5421891420919485
2018-09,VT Garraway Absolute Equity Fun,98.02999877929688,97.6500015258789,101.9800033569336,96.86000061035156,2018-09-07 00:00:00+01:00,2018-09-26 00:00:00+01:00,-0.428263658868433
2018-10,VT Garraway Absolute Equity Fun,96.58000183105469,105.86000061035156,107.80999755859375,95.76000213623047,2018-10-11 00:00:00+01:00,2018-10-02 00:00:00+01:00,8.40757701606063
2018-11,VT Garraway Absolute Equity Fun,103.2699966430664,108.0199966430664,112.08999633789062,101.36000061035156,2018-11-21 00:00:00+00:00,2018-11-02 00:00:00+00:00,2.0404269981683987
2018-12,VT Garraway Absolute Equity Fun,107.62000274658203,109.87999725341797,110.9800033569336,105.79000091552734,2018-12-24 00:00:00+00:00,2018-12-04 00:00:00+00:00,1.7219039697784932
2019-01,VT Garraway Absolute Equity Fun,108.83000183105469,100.97000122070312,113.36000061035156,100.97000122070312,2019-01-04 00:00:00+00:00,2019-01-31 00:00:00+00:00,-8.10884260596183
2019-02,VT Garraway Absolute Equity Fun,100.02999877929688,94.66000366210938,102.12999725341797,93.87999725341797,2019-02-04 00:00:00+00:00,2019-02-27 00:00:00+00:00,-6.24937851075309
2019-03,VT Garraway Absolute Equity Fun,94.5199966430664,81.81999969482422,94.5199966430664,81.3499984741211,2019-03-01 00:00:00+00:00,2019-03-28 00:00:00+00:00,-13.5643391829117
2019-04,VT Garraway Absolute Equity Fun,81.63999938964844,73.66000366210938,81.63999938964844,73.66000366210938,2019-04-01 00:00:00+01:00,2019-04-30 00:00:00+01:00,-9.973106897030492
2019-05,VT Garraway Absolute Equity Fun,73.56999969482422,72.61399841308594,73.56999969482422,70.20500183105469,2019-05-01 00:00:00+01:00,2019-05-13 00:00:00+01:00,-1.4200450679063725
2019-06,VT Garraway Absolute Equity Fun,72.7509994506836,69.25,73.3550033569336,68.5479965209961,2019-06-04 00:00:00+01:00,2019-06-20 00:00:00+01:00,-4.632713370153296
2019-07,VT Garraway Absolute Equity Fun,68.13200378417969,46.250999450683594,68.25800323486328,46.250999450683594,2019-07-02 00:00:00+01:00,2019-07-31 00:00:00+01:00,-33.21155313980708
2019-08,VT Garraway Absolute Equity Fun,45.37799835205078,40.27299880981445,45.37799835205078,40.27299880981445,2019-08-01 00:00:00+01:00,2019-08-30 00:00:00+01:00,-12.925127482365761
2019-09,VT Garraway Absolute Equity Fun,40.159000396728516,20.42300033569336,41.448001861572266,20.249000549316406,2019-09-17 00:00:00+01:00,2019-09-26 00:00:00+01:00,-49.28860293682349
2019-10,VT Garraway Absolute Equity Fun,20.448999404907227,20.28499984741211,20.618000030517578,20.280000686645508,2019-10-18 00:00:00+01:00,2019-10-30 00:00:00+00:00,-0.675711139464974
2019-11,VT Garraway Absolute Equity Fun,20.347999572753906,19.770999908447266,20.354000091552734,19.697999954223633,2019-11-04 00:00:00+00:00,2019-11-25 00:00:00+00:00,-2.5338917566243846
