Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Schroder European Fund Z Accumu,101.869873046875,105.88573455810547,106.76842498779297,101.07010650634766,2019-01-09 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,Schroder European Fund Z Accumu,106.08570861816406,105.9857177734375,108.28541564941406,104.48592376708984,2019-02-18 00:00:00+00:00,2019-02-08 00:00:00+00:00,0.09442557654182338
2019-03,Schroder European Fund Z Accumu,107.58550262451172,106.68562316894531,108.98531341552734,104.08597564697266,2019-03-21 00:00:00+00:00,2019-03-08 00:00:00+00:00,0.660377086848607
2019-04,Schroder European Fund Z Accumu,108.1854248046875,113.28474426269531,114.18461608886719,108.1854248046875,2019-04-18 00:00:00+01:00,2019-04-01 00:00:00+01:00,6.185576741956833
2019-05,Schroder European Fund Z Accumu,112.88479614257812,108.68535614013672,112.88479614257812,108.3853988647461,2019-05-01 00:00:00+01:00,2019-05-13 00:00:00+01:00,-4.0600242799622706
2019-06,Schroder European Fund Z Accumu,108.68535614013672,116.78427124023438,116.78427124023438,108.68535614013672,2019-06-28 00:00:00+01:00,2019-06-03 00:00:00+01:00,7.4517077440083845
2019-07,Schroder European Fund Z Accumu,118.68400573730469,122.78346252441406,122.8834457397461,118.08409118652344,2019-07-30 00:00:00+01:00,2019-07-11 00:00:00+01:00,5.136985674927819
2019-08,Schroder European Fund Z Accumu,121.98356628417969,117.9841079711914,121.98356628417969,114.38459014892578,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-3.908795577636004
2019-09,Schroder European Fund Z Accumu,118.38404846191406,119.283935546875,120.28379821777344,116.68428039550781,2019-09-13 00:00:00+01:00,2019-09-25 00:00:00+01:00,1.1016971675549492
2019-10,Schroder European Fund Z Accumu,118.98397064208984,117.38418579101562,118.98397064208984,115.18447875976562,2019-10-01 00:00:00+01:00,2019-10-03 00:00:00+01:00,-1.5926283343601022
2019-11,Schroder European Fund Z Accumu,117.88411712646484,120.18380737304688,121.18367004394531,117.88411712646484,2019-11-07 00:00:00+00:00,2019-11-01 00:00:00+00:00,2.3850074549356615
2019-12,Schroder European Fund Z Accumu,119.68387603759766,122.58348083496094,124.08328247070312,116.58428955078125,2019-12-24 00:00:00+00:00,2019-12-10 00:00:00+00:00,1.9966695300853265
2020-01,Schroder European Fund Z Accumu,123.18340301513672,121.9000015258789,127.19999694824219,121.9000015258789,2020-01-20 00:00:00+00:00,2020-01-31 00:00:00+00:00,-0.5575623276697694
