Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2007-12,WIHLBORGS FASTIGHETER AB WIHLBO,3.1239242845376465,3.3044118881225586,3.3044118881225586,3.1239242845376465,2007-12-18 00:00:00+00:00,2007-12-17 00:00:00+00:00,
2008-01,WIHLBORGS FASTIGHETER AB WIHLBO,3.3044118881225586,3.181774616241455,3.3044118881225586,3.008223533630371,2008-01-02 00:00:00+00:00,2008-01-16 00:00:00+00:00,-3.7113191706491966
2008-02,WIHLBORGS FASTIGHETER AB WIHLBO,3.181774616241455,3.9493117332458496,3.9493117332458496,3.181774616241455,2008-02-27 00:00:00+00:00,2008-02-01 00:00:00+00:00,24.122925397873264
2008-03,WIHLBORGS FASTIGHETER AB WIHLBO,3.659040174297258,3.97721791267395,4.027837049744346,3.5939581394195557,2008-03-28 00:00:00+00:00,2008-03-25 00:00:00+00:00,0.7066086779927483
2008-04,WIHLBORGS FASTIGHETER AB WIHLBO,3.97721791267395,3.9265992641448975,4.107381850902787,3.865133068930935,2008-04-10 00:00:00+01:00,2008-04-09 00:00:00+01:00,-1.2727149892327816
2008-05,WIHLBORGS FASTIGHETER AB WIHLBO,3.9265992641448975,3.9021239280700684,3.9482931117801106,3.8759801782207512,2008-05-14 00:00:00+01:00,2008-05-15 00:00:00+01:00,-0.6233214654299379
2008-06,WIHLBORGS FASTIGHETER AB WIHLBO,3.9021239280700684,3.3981568813323975,3.9021239280700684,3.3981568813323975,2008-06-02 00:00:00+01:00,2008-06-09 00:00:00+01:00,-12.915198390096371
2008-07,WIHLBORGS FASTIGHETER AB WIHLBO,3.3981568813323975,3.12753963470459,3.3981568813323975,3.085356724965036,2008-07-01 00:00:00+01:00,2008-07-09 00:00:00+01:00,-7.963647826691867
2008-08,WIHLBORGS FASTIGHETER AB WIHLBO,3.085356724965036,3.326018810272217,3.3618807792663574,3.085356724965036,2008-08-14 00:00:00+01:00,2008-08-01 00:00:00+01:00,6.346176187991759
2008-09,WIHLBORGS FASTIGHETER AB WIHLBO,3.326018810272217,3.1311557292938232,3.326018810272217,3.1311557292938232,2008-09-01 00:00:00+01:00,2008-09-12 00:00:00+01:00,-5.858748614907716
2008-10,WIHLBORGS FASTIGHETER AB WIHLBO,3.1311557292938232,3.1311557292938232,3.1311557292938232,3.1311557292938232,2008-10-01 00:00:00+01:00,2008-10-01 00:00:00+01:00,0.0
2008-11,WIHLBORGS FASTIGHETER AB WIHLBO,3.1311557292938232,3.1311557292938232,3.1311557292938232,3.1311557292938232,2008-11-03 00:00:00+00:00,2008-11-03 00:00:00+00:00,0.0
2008-12,WIHLBORGS FASTIGHETER AB WIHLBO,3.1311557292938232,3.1311557292938232,3.1311557292938232,3.1311557292938232,2008-12-01 00:00:00+00:00,2008-12-01 00:00:00+00:00,0.0
2009-01,WIHLBORGS FASTIGHETER AB WIHLBO,3.1311557292938232,2.692833662033081,3.1311557292938232,2.6828144811791668,2009-01-02 00:00:00+00:00,2009-01-22 00:00:00+00:00,-13.9987309848558
2009-02,WIHLBORGS FASTIGHETER AB WIHLBO,2.692833662033081,2.692833662033081,2.692833662033081,2.692833662033081,2009-02-02 00:00:00+00:00,2009-02-02 00:00:00+00:00,0.0
2009-03,WIHLBORGS FASTIGHETER AB WIHLBO,2.692833662033081,2.679198741912842,2.692833662033081,2.6643484801369173,2009-03-02 00:00:00+00:00,2009-03-20 00:00:00+00:00,-0.5063409713151334
2009-04,WIHLBORGS FASTIGHETER AB WIHLBO,2.679198741912842,3.1311557292938232,3.405945301055908,2.679198741912842,2009-04-24 00:00:00+01:00,2009-04-01 00:00:00+01:00,16.86911016755337
2009-05,WIHLBORGS FASTIGHETER AB WIHLBO,3.1311557292938232,3.0226857662200928,3.351709962167762,2.9747051986035116,2009-05-07 00:00:00+01:00,2009-05-14 00:00:00+01:00,-3.4642148922498284
2009-06,WIHLBORGS FASTIGHETER AB WIHLBO,3.0226857662200928,3.087768077850342,3.087768077850342,2.9214474321569055,2009-06-30 00:00:00+01:00,2009-06-11 00:00:00+01:00,2.1531285970104452
2009-07,WIHLBORGS FASTIGHETER AB WIHLBO,3.0624579188335375,3.1673121452331543,3.1673121452331543,3.0009918212890625,2009-07-24 00:00:00+01:00,2009-07-01 00:00:00+01:00,2.5761023942636907
