Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2011-03,KANCERA AB,5.7292890548706055,4.9360032081604,5.7292890548706055,4.891931056976318,2011-03-14 00:00:00+01:00,2011-03-29 00:00:00+02:00,
2011-04,KANCERA AB,4.874302864074707,4.415958881378174,4.874302864074707,4.310187816619873,2011-04-01 00:00:00+02:00,2011-04-28 00:00:00+02:00,-10.535737211889739
2011-05,KANCERA AB,4.274930953979492,3.6050450801849365,4.274930953979492,3.261286973953247,2011-05-02 00:00:00+02:00,2011-05-23 00:00:00+02:00,-18.36325525160143
2011-06,KANCERA AB,3.4287590980529785,3.684372901916504,4.01931619644165,2.882272958755493,2011-06-28 00:00:00+02:00,2011-06-17 00:00:00+02:00,2.2004668448555975
2011-07,KANCERA AB,3.684372901916504,4.186788082122803,4.186788082122803,2.820573091506958,2011-07-29 00:00:00+02:00,2011-07-13 00:00:00+02:00,13.636382461312667
2011-08,KANCERA AB,4.098645210266113,3.37587308883667,4.327816009521484,2.8999009132385254,2011-08-02 00:00:00+02:00,2011-08-24 00:00:00+02:00,-19.368426998936606
2011-09,KANCERA AB,3.3318018913269043,3.296544075012207,3.649116039276123,2.503257989883423,2011-09-29 00:00:00+02:00,2011-09-27 00:00:00+02:00,-2.3498814006601143
2011-10,KANCERA AB,3.3846869468688965,2.9351580142974854,4.10745906829834,2.8470160961151123,2011-10-03 00:00:00+02:00,2011-10-31 00:00:00+01:00,-10.962573303782797
2011-11,KANCERA AB,2.6883580684661865,2.4063010215759277,3.3935019969940186,2.2123870849609375,2011-11-18 00:00:00+01:00,2011-11-11 00:00:00+01:00,-18.01800755344126
2011-12,KANCERA AB,2.362230062484741,2.353415012359619,2.9439730644226074,2.2123870849609375,2011-12-07 00:00:00+01:00,2011-12-22 00:00:00+01:00,-2.197813521338765
2012-01,KANCERA AB,2.432744026184082,2.468000888824463,2.5561439990997314,1.956771969795227,2012-01-17 00:00:00+01:00,2012-01-30 00:00:00+01:00,4.868919245567138
2012-02,KANCERA AB,2.4591870307922363,2.388672113418579,3.508086919784546,2.2829010486602783,2012-02-13 00:00:00+01:00,2012-02-28 00:00:00+01:00,-3.2142928215746713
2012-03,KANCERA AB,2.388672113418579,3.0056729316711426,5.068216800689697,1.9744009971618652,2012-03-22 00:00:00+01:00,2012-03-07 00:00:00+01:00,25.830285152428665
