Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-03,MUNTERS GROUP AB B,6.5170087814331055,6.6638712882995605,6.6638712882995605,6.5170087814331055,2021-03-29 00:00:00+02:00,2021-03-25 00:00:00+01:00,
2021-04,MUNTERS GROUP AB B,6.608797550201416,7.898430824279785,8.182976722717285,6.608797550201416,2021-04-27 00:00:00+02:00,2021-04-01 00:00:00+02:00,18.52616118423336
2021-05,MUNTERS GROUP AB B,7.347698211669922,8.53499984741211,8.53499984741211,7.347698211669922,2021-05-27 00:00:00+02:00,2021-05-03 00:00:00+02:00,8.059436580434554
2021-06,MUNTERS GROUP AB B,8.53499984741211,7.514999866485596,8.53499984741211,7.514999866485596,2021-06-01 00:00:00+02:00,2021-06-28 00:00:00+02:00,-11.95079085134122
2021-07,MUNTERS GROUP AB B,7.514999866485596,7.724999904632568,7.789999961853027,7.514999866485596,2021-07-08 00:00:00+02:00,2021-07-01 00:00:00+02:00,2.7944117349024022
2021-08,MUNTERS GROUP AB B,7.724999904632568,7.889999866485596,7.889999866485596,7.590000152587891,2021-08-24 00:00:00+02:00,2021-08-17 00:00:00+02:00,2.1359218626537446
2021-09,MUNTERS GROUP AB B,7.889999866485596,7.130000114440918,8.305000305175781,7.130000114440918,2021-09-03 00:00:00+02:00,2021-09-30 00:00:00+02:00,-9.63244315469426
2021-10,MUNTERS GROUP AB B,7.090000152587891,6.574999809265137,7.244999885559082,6.574999809265137,2021-10-18 00:00:00+02:00,2021-10-28 00:00:00+02:00,-7.784015375423314
2021-11,MUNTERS GROUP AB B,6.539999961853027,6.309999942779541,6.920000076293945,6.309999942779541,2021-11-18 00:00:00+01:00,2021-11-30 00:00:00+01:00,-4.030416337232012
2021-12,MUNTERS GROUP AB B,6.309999942779541,6.735000133514404,6.735000133514404,6.175000190734863,2021-12-30 00:00:00+01:00,2021-12-20 00:00:00+01:00,6.735343812818662
2022-01,MUNTERS GROUP AB B,6.735000133514404,6.135000228881836,6.875,6.085000038146973,2022-01-05 00:00:00+01:00,2022-01-27 00:00:00+01:00,-8.908684376216646
2022-02,MUNTERS GROUP AB B,6.21999979019165,5.730000019073486,6.855000019073486,5.610000133514404,2022-02-10 00:00:00+01:00,2022-02-24 00:00:00+01:00,-6.601470166239343
