Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
1997-11,Lord Abbett Mid Cap Stock Fd Cl,6.343692779541016,6.373318195343018,6.373318195343018,6.343692779541016,1997-11-28 00:00:00-05:00,1997-11-24 00:00:00-05:00,
1997-12,Lord Abbett Mid Cap Stock Fd Cl,6.424101829528809,5.662349224090576,6.487580299377441,5.4761457443237305,1997-12-08 00:00:00-05:00,1997-12-24 00:00:00-05:00,-11.15539738423772
1998-01,Lord Abbett Mid Cap Stock Fd Cl,5.64542293548584,5.488839626312256,5.662349224090576,5.38304328918457,1998-01-05 00:00:00-05:00,1998-01-12 00:00:00-05:00,-3.0642687497994703
1998-02,Lord Abbett Mid Cap Stock Fd Cl,5.581942558288574,5.988210678100586,5.988210678100586,5.581942558288574,1998-02-27 00:00:00-05:00,1998-02-02 00:00:00-05:00,9.097934823864385
1998-03,Lord Abbett Mid Cap Stock Fd Cl,6.02206563949585,6.1363301277160645,6.157486438751221,5.954355716705322,1998-03-26 00:00:00-05:00,1998-03-05 00:00:00-05:00,2.473517676276238
1998-04,Lord Abbett Mid Cap Stock Fd Cl,6.165952682495117,6.2590556144714355,6.356389999389648,6.089776992797852,1998-04-22 00:00:00-04:00,1998-04-27 00:00:00-04:00,1.9999818165103989
1998-05,Lord Abbett Mid Cap Stock Fd Cl,6.292910575866699,6.199808120727539,6.305607318878174,6.102473735809326,1998-05-04 00:00:00-04:00,1998-05-27 00:00:00-04:00,-0.9465883895792726
1998-06,Lord Abbett Mid Cap Stock Fd Cl,6.1871113777160645,6.140557765960693,6.271751403808594,5.983978748321533,1998-06-05 00:00:00-04:00,1998-06-15 00:00:00-04:00,-0.9556804599928914
1998-07,Lord Abbett Mid Cap Stock Fd Cl,6.212503910064697,5.75968599319458,6.233663558959961,5.75968599319458,1998-07-06 00:00:00-04:00,1998-07-31 00:00:00-04:00,-6.202559885967062
1998-08,Lord Abbett Mid Cap Stock Fd Cl,5.704669952392578,4.8159589767456055,5.704669952392578,4.8159589767456055,1998-08-03 00:00:00-04:00,1998-08-31 00:00:00-04:00,-16.385042822890796
1998-09,Lord Abbett Mid Cap Stock Fd Cl,4.917525768280029,5.0698771476745605,5.146051406860352,4.7778730392456055,1998-09-23 00:00:00-04:00,1998-09-10 00:00:00-04:00,5.2724321813168995
1998-10,Lord Abbett Mid Cap Stock Fd Cl,4.955615520477295,5.366114139556885,5.366114139556885,4.705929279327393,1998-10-30 00:00:00-05:00,1998-10-08 00:00:00-04:00,5.843080280913737
1998-11,Lord Abbett Mid Cap Stock Fd Cl,5.459216594696045,5.577711582183838,5.628493785858154,5.459216594696045,1998-11-27 00:00:00-05:00,1998-11-02 00:00:00-05:00,3.943215465119154
1998-12,Lord Abbett Mid Cap Stock Fd Cl,5.586175918579102,5.607335567474365,5.607335567474365,5.302633762359619,1998-12-31 00:00:00-05:00,1998-12-16 00:00:00-05:00,0.5311136091215474
1999-01,Lord Abbett Mid Cap Stock Fd Cl,5.636959552764893,5.073455333709717,5.746988296508789,5.073455333709717,1999-01-06 00:00:00-05:00,1999-01-29 00:00:00-05:00,-9.521103692481825
1999-02,Lord Abbett Mid Cap Stock Fd Cl,5.08193302154541,4.933586597442627,5.094648838043213,4.878486156463623,1999-02-03 00:00:00-05:00,1999-02-17 00:00:00-05:00,-2.7568733154652136
1999-03,Lord Abbett Mid Cap Stock Fd Cl,5.02259635925293,4.99292516708374,5.052263259887695,4.8742475509643555,1999-03-11 00:00:00-05:00,1999-03-23 00:00:00-05:00,1.2027470982646227
1999-04,Lord Abbett Mid Cap Stock Fd Cl,5.014118194580078,5.378625869750977,5.378625869750977,4.895440101623535,1999-04-30 00:00:00-04:00,1999-04-08 00:00:00-04:00,7.7249445917995985
1999-05,Lord Abbett Mid Cap Stock Fd Cl,5.476111888885498,5.67108154296875,5.755850791931152,5.476111888885498,1999-05-21 00:00:00-04:00,1999-05-03 00:00:00-04:00,5.437367838921903
1999-06,Lord Abbett Mid Cap Stock Fd Cl,5.654128551483154,5.866051197052002,5.866051197052002,5.654128551483154,1999-06-30 00:00:00-04:00,1999-06-01 00:00:00-04:00,3.4379624522413055
1999-07,Lord Abbett Mid Cap Stock Fd Cl,5.904198169708252,5.793997764587402,5.976250648498535,5.789758205413818,1999-07-15 00:00:00-04:00,1999-07-29 00:00:00-04:00,-1.2283123696705922
1999-08,Lord Abbett Mid Cap Stock Fd Cl,5.793997764587402,5.6880364418029785,5.844858169555664,5.679557800292969,1999-08-23 00:00:00-04:00,1999-08-30 00:00:00-04:00,-1.8288119376236867
1999-09,Lord Abbett Mid Cap Stock Fd Cl,5.709228038787842,5.433727264404297,5.760090351104736,5.3828654289245605,1999-09-07 00:00:00-04:00,1999-09-28 00:00:00-04:00,-4.470948454719659
1999-10,Lord Abbett Mid Cap Stock Fd Cl,5.378625869750977,5.412534713745117,5.412534713745117,5.217565059661865,1999-10-29 00:00:00-04:00,1999-10-18 00:00:00-04:00,-0.390018667260128
1999-11,Lord Abbett Mid Cap Stock Fd Cl,5.425249099731445,5.416773796081543,5.624456882476807,5.378625869750977,1999-11-17 00:00:00-05:00,1999-11-29 00:00:00-05:00,0.07831972561138656
1999-12,Lord Abbett Mid Cap Stock Fd Cl,5.416773796081543,5.556643009185791,5.556643009185791,5.187892913818359,1999-12-31 00:00:00-05:00,1999-12-14 00:00:00-05:00,2.582149788226862
2000-01,Lord Abbett Mid Cap Stock Fd Cl,5.408294200897217,4.938460826873779,5.641414165496826,4.904520511627197,2000-01-14 00:00:00-05:00,2000-01-28 00:00:00-05:00,-11.125101635827296
2000-02,Lord Abbett Mid Cap Stock Fd Cl,4.976645469665527,4.896035194396973,5.05725622177124,4.7729973793029785,2000-02-03 00:00:00-05:00,2000-02-24 00:00:00-05:00,-0.8590861396720606
2000-03,Lord Abbett Mid Cap Stock Fd Cl,4.917248249053955,5.579102516174316,5.579102516174316,4.917248249053955,2000-03-31 00:00:00-05:00,2000-03-01 00:00:00-05:00,13.951438146503659
2000-04,Lord Abbett Mid Cap Stock Fd Cl,5.608801364898682,5.719112396240234,5.770024299621582,5.464552402496338,2000-04-26 00:00:00-04:00,2000-04-17 00:00:00-04:00,2.50954126869003
2000-05,Lord Abbett Mid Cap Stock Fd Cl,5.774266242980957,6.0118560791015625,6.0118560791015625,5.651229381561279,2000-05-18 00:00:00-04:00,2000-05-03 00:00:00-04:00,5.118690848841845
2000-06,Lord Abbett Mid Cap Stock Fd Cl,6.071252822875977,5.960944175720215,6.160349369049072,5.960944175720215,2000-06-15 00:00:00-04:00,2000-06-05 00:00:00-04:00,-0.846858319817867
2000-07,Lord Abbett Mid Cap Stock Fd Cl,6.054280757904053,6.00337028503418,6.228232383728027,5.888819217681885,2000-07-12 00:00:00-04:00,2000-07-25 00:00:00-04:00,0.7117347195897628
2000-08,Lord Abbett Mid Cap Stock Fd Cl,6.0882248878479,6.4191508293151855,6.4191508293151855,6.0882248878479,2000-08-31 00:00:00-04:00,2000-08-01 00:00:00-04:00,6.925785426188136
2000-09,Lord Abbett Mid Cap Stock Fd Cl,6.487032413482666,6.72462272644043,6.72462272644043,6.478548049926758,2000-09-28 00:00:00-04:00,2000-09-21 00:00:00-04:00,4.758758677708674
2000-10,Lord Abbett Mid Cap Stock Fd Cl,6.733109951019287,6.843418598175049,6.843418598175049,6.546431064605713,2000-10-31 00:00:00-05:00,2000-10-18 00:00:00-04:00,1.7665804695262244
2000-11,Lord Abbett Mid Cap Stock Fd Cl,6.843418598175049,6.856144428253174,6.962212085723877,6.7840189933776855,2000-11-17 00:00:00-05:00,2000-11-22 00:00:00-05:00,0.18595720684861927
2000-12,Lord Abbett Mid Cap Stock Fd Cl,6.9325127601623535,7.735128879547119,7.735128879547119,6.919785022735596,2000-12-29 00:00:00-05:00,2000-12-14 00:00:00-05:00,12.820389950826861
2001-01,Lord Abbett Mid Cap Stock Fd Cl,7.569671154022216,7.610471725463867,7.839175701141357,7.188200950622559,2001-01-23 00:00:00-05:00,2001-01-19 00:00:00-05:00,-1.6115717788861228
2001-02,Lord Abbett Mid Cap Stock Fd Cl,7.6493988037109375,7.790514945983887,7.892700672149658,7.644533157348633,2001-02-07 00:00:00-05:00,2001-02-23 00:00:00-05:00,2.3657301020856947
2001-03,Lord Abbett Mid Cap Stock Fd Cl,7.707790851593018,7.581274509429932,7.980288028717041,7.245519638061523,2001-03-08 00:00:00-05:00,2001-03-22 00:00:00-05:00,-2.6858357631650676
2001-04,Lord Abbett Mid Cap Stock Fd Cl,7.542347431182861,7.912165641784668,7.912165641784668,7.396363735198975,2001-04-30 00:00:00-04:00,2001-04-03 00:00:00-04:00,4.364584502818869
2001-05,Lord Abbett Mid Cap Stock Fd Cl,7.936495304107666,8.106805801391602,8.243056297302246,7.780782222747803,2001-05-21 00:00:00-04:00,2001-05-03 00:00:00-04:00,2.4600111830195504
2001-06,Lord Abbett Mid Cap Stock Fd Cl,8.101940155029297,7.9851531982421875,8.213857650756836,7.839175701141357,2001-06-05 00:00:00-04:00,2001-06-25 00:00:00-04:00,-1.5006231323381525
2001-07,Lord Abbett Mid Cap Stock Fd Cl,7.980288028717041,7.960826396942139,7.9851531982421875,7.761321544647217,2001-07-13 00:00:00-04:00,2001-07-24 00:00:00-04:00,-0.3046504017656715
2001-08,Lord Abbett Mid Cap Stock Fd Cl,7.92676305770874,7.873237133026123,7.9851531982421875,7.834309101104736,2001-08-24 00:00:00-04:00,2001-08-08 00:00:00-04:00,-1.1002534102446893
2001-09,Lord Abbett Mid Cap Stock Fd Cl,7.955961227416992,7.347705841064453,7.955961227416992,6.783246040344238,2001-09-04 00:00:00-04:00,2001-09-21 00:00:00-04:00,-6.674907450166934
2001-10,Lord Abbett Mid Cap Stock Fd Cl,7.3136444091796875,7.6931915283203125,7.878101348876953,7.3136444091796875,2001-10-16 00:00:00-04:00,2001-10-01 00:00:00-04:00,4.701953163734829
2001-11,Lord Abbett Mid Cap Stock Fd Cl,7.8440423011779785,8.101940155029297,8.21872615814209,7.8440423011779785,2001-11-23 00:00:00-05:00,2001-11-01 00:00:00-05:00,5.313121676540766
2001-12,Lord Abbett Mid Cap Stock Fd Cl,8.077611923217773,8.359843254089355,8.3890380859375,8.077611923217773,2001-12-28 00:00:00-05:00,2001-12-03 00:00:00-05:00,3.183226413983875
2002-01,Lord Abbett Mid Cap Stock Fd Cl,8.257654190063477,8.094210624694824,8.272250175476074,7.873237133026123,2002-01-04 00:00:00-05:00,2002-01-22 00:00:00-05:00,-3.1774833728442586
2002-02,Lord Abbett Mid Cap Stock Fd Cl,8.094210624694824,8.337833404541016,8.372634887695312,7.910250663757324,2002-02-27 00:00:00-05:00,2002-02-07 00:00:00-05:00,3.0098398860898934
2002-03,Lord Abbett Mid Cap Stock Fd Cl,8.422353744506836,8.839990615844727,8.839990615844727,8.422353744506836,2002-03-28 00:00:00-05:00,2002-03-01 00:00:00-05:00,6.022634261680282
2002-04,Lord Abbett Mid Cap Stock Fd Cl,8.760441780090332,8.745526313781738,9.00903606414795,8.591397285461426,2002-04-10 00:00:00-04:00,2002-04-29 00:00:00-04:00,-1.0686018364507222
2002-05,Lord Abbett Mid Cap Stock Fd Cl,8.74055290222168,8.730609893798828,8.795246124267578,8.581452369689941,2002-05-23 00:00:00-04:00,2002-05-10 00:00:00-04:00,-0.1705605751754935
2002-06,Lord Abbett Mid Cap Stock Fd Cl,8.566536903381348,8.293085098266602,8.571511268615723,8.198619842529297,2002-06-05 00:00:00-04:00,2002-06-26 00:00:00-04:00,-5.011388675640993
2002-07,Lord Abbett Mid Cap Stock Fd Cl,8.143930435180664,7.502557754516602,8.143930435180664,6.572816848754883,2002-07-01 00:00:00-04:00,2002-07-23 00:00:00-04:00,-9.532367440860268
2002-08,Lord Abbett Mid Cap Stock Fd Cl,7.427978992462158,7.656684875488281,7.870476722717285,7.000396728515625,2002-08-22 00:00:00-04:00,2002-08-05 00:00:00-04:00,2.0543276841673563
2002-09,Lord Abbett Mid Cap Stock Fd Cl,7.4329514503479,7.074974536895752,7.67160177230835,7.000396728515625,2002-09-11 00:00:00-04:00,2002-09-24 00:00:00-04:00,-7.5974177865774095
2002-10,Lord Abbett Mid Cap Stock Fd Cl,7.23407506942749,7.194300651550293,7.343456745147705,6.428631782531738,2002-10-21 00:00:00-04:00,2002-10-09 00:00:00-04:00,1.6865942630925224
