Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,UBS S&P 500 Index Fund J Accumu,17398.43359375,17975.794921875,18089.287109375,16969.517578125,2019-01-18 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,UBS S&P 500 Index Fund J Accumu,18078.45703125,18341.412109375,18909.087890625,18078.45703125,2019-02-15 00:00:00+00:00,2019-02-01 00:00:00+00:00,2.0339416926429044
2019-03,UBS S&P 500 Index Fund J Accumu,18545.259765625,19080.388671875,19151.88671875,18365.109375,2019-03-21 00:00:00+00:00,2019-03-07 00:00:00+00:00,4.029005826232335
2019-04,UBS S&P 500 Index Fund J Accumu,19129.060546875,19839.607421875,19990.1328125,19129.060546875,2019-04-29 00:00:00+01:00,2019-04-01 00:00:00+01:00,3.97905285398672
2019-05,UBS S&P 500 Index Fund J Accumu,19617.49609375,19209.107421875,19836.05078125,19026.017578125,2019-05-22 00:00:00+01:00,2019-05-13 00:00:00+01:00,-3.177986270559041
2019-06,UBS S&P 500 Index Fund J Accumu,19112.953125,20358.708984375,20483.330078125,19112.953125,2019-06-20 00:00:00+01:00,2019-06-03 00:00:00+01:00,5.984669340704785
2019-07,UBS S&P 500 Index Fund J Accumu,20633.044921875,21455.38671875,21859.017578125,20633.044921875,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,5.3867744522341
2019-08,UBS S&P 500 Index Fund J Accumu,21430.19921875,21224.158203125,21430.19921875,20476.349609375,2019-08-01 00:00:00+01:00,2019-08-23 00:00:00+01:00,-1.0777177715605046
2019-09,UBS S&P 500 Index Fund J Accumu,21221.828125,21398.291015625,21606.01171875,21053.763671875,2019-09-12 00:00:00+01:00,2019-09-24 00:00:00+01:00,0.820446261441643
2019-10,UBS S&P 500 Index Fund J Accumu,21309.611328125,20812.837890625,21309.611328125,20515.935546875,2019-10-01 00:00:00+01:00,2019-10-18 00:00:00+01:00,-2.7359807592695295
2019-11,UBS S&P 500 Index Fund J Accumu,21000.5390625,21562.865234375,21747.517578125,21000.5390625,2019-11-27 00:00:00+00:00,2019-11-01 00:00:00+00:00,3.6036764793514475
2019-12,UBS S&P 500 Index Fund J Accumu,21403.791015625,21686.404296875,22174.74609375,21055.904296875,2019-12-23 00:00:00+00:00,2019-12-05 00:00:00+00:00,0.5729250781712381
2020-01,UBS S&P 500 Index Fund J Accumu,21969.759765625,21775.720703125,22731.439453125,21775.720703125,2020-01-17 00:00:00+00:00,2020-01-31 00:00:00+00:00,0.41185438133175545
2020-02,UBS S&P 500 Index Fund J Accumu,22221.33984375,20616.609375,23333.330078125,20616.609375,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-5.322952768946276
2020-03,UBS S&P 500 Index Fund J Accumu,21610.75,18615.640625,21772.3203125,17345.369140625,2020-03-04 00:00:00+00:00,2020-03-16 00:00:00+00:00,-9.705615087349928
2020-04,UBS S&P 500 Index Fund J Accumu,17758.41015625,20631.240234375,21123.3203125,17758.41015625,2020-04-29 00:00:00+01:00,2020-04-01 00:00:00+01:00,10.827452301953745
2020-05,UBS S&P 500 Index Fund J Accumu,20167.830078125,22044.2109375,22249.8203125,20167.830078125,2020-05-27 00:00:00+01:00,2020-05-01 00:00:00+01:00,6.848694926109
2020-06,UBS S&P 500 Index Fund J Accumu,21919.2890625,22492.009765625,22799.859375,21267.259765625,2020-06-08 00:00:00+01:00,2020-06-11 00:00:00+01:00,2.0313670078489388
2020-07,UBS S&P 500 Index Fund J Accumu,22416.490234375,22359.3203125,23081.189453125,22304.859375,2020-07-22 00:00:00+01:00,2020-07-28 00:00:00+01:00,-0.5899404033151034
2020-08,UBS S&P 500 Index Fund J Accumu,22687.0703125,23632.060546875,23727.900390625,22687.0703125,2020-08-27 00:00:00+01:00,2020-08-03 00:00:00+01:00,5.692213433086657
2020-09,UBS S&P 500 Index Fund J Accumu,23559.330078125,23388.4609375,24178.2109375,22798.099609375,2020-09-02 00:00:00+01:00,2020-09-23 00:00:00+01:00,-1.0308013932674664
2020-10,UBS S&P 500 Index Fund J Accumu,23623.060546875,22758.0,24332.0390625,22647.9296875,2020-10-12 00:00:00+01:00,2020-10-28 00:00:00+00:00,-2.695606774574666
2020-11,UBS S&P 500 Index Fund J Accumu,23076.169921875,24447.0,24786.689453125,23076.169921875,2020-11-16 00:00:00+00:00,2020-11-02 00:00:00+00:00,7.421566042710248
2020-12,UBS S&P 500 Index Fund J Accumu,24698.76953125,24786.779296875,24999.80078125,24484.810546875,2020-12-11 00:00:00+00:00,2020-12-03 00:00:00+00:00,1.389860910847962
2021-01,UBS S&P 500 Index Fund J Accumu,24584.73046875,24420.58984375,25504.48046875,24420.58984375,2021-01-20 00:00:00+00:00,2021-01-29 00:00:00+00:00,-1.477357944487634
