Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,ABITL Income Umbrella Multi-ass,12.735928535461426,12.820836067199707,12.939701080322266,12.735928535461426,2018-01-26 00:00:00+08:00,2018-01-16 00:00:00+08:00,
2018-02,ABITL Income Umbrella Multi-ass,12.820836067199707,12.455737113952637,12.820836067199707,12.150077819824219,2018-02-01 00:00:00+08:00,2018-02-08 00:00:00+08:00,-2.8477000355782156
2018-03,ABITL Income Umbrella Multi-ass,12.311397552490234,12.184039115905762,12.53215217590332,12.158564567565918,2018-03-12 00:00:00+08:00,2018-03-23 00:00:00+08:00,-2.181308063595244
2018-04,ABITL Income Umbrella Multi-ass,12.11611270904541,12.11611270904541,12.336869239807129,12.11611270904541,2018-04-18 00:00:00+08:00,2018-04-03 00:00:00+08:00,-0.557503190971187
2018-05,ABITL Income Umbrella Multi-ass,12.073660850524902,11.988754272460938,12.218001365661621,11.988754272460938,2018-05-14 00:00:00+08:00,2018-05-31 00:00:00+08:00,-1.0511493219223067
2018-06,ABITL Income Umbrella Multi-ass,12.056678771972656,11.784979820251465,12.141585350036621,11.784979820251465,2018-06-07 00:00:00+08:00,2018-06-29 00:00:00+08:00,-1.6997133111449125
2018-07,ABITL Income Umbrella Multi-ass,11.759507179260254,11.920828819274902,12.056678771972656,11.759507179260254,2018-07-25 00:00:00+08:00,2018-07-03 00:00:00+08:00,1.152730009685654
2018-08,ABITL Income Umbrella Multi-ass,11.903848648071289,11.929932594299316,11.988754272460938,11.742526054382324,2018-08-29 00:00:00+08:00,2018-08-16 00:00:00+08:00,0.07636864149658251
2018-09,ABITL Income Umbrella Multi-ass,11.887080192565918,11.964829444885254,11.981352806091309,11.775665283203125,2018-09-21 00:00:00+08:00,2018-09-07 00:00:00+08:00,0.2925150692185241
2018-10,ABITL Income Umbrella Multi-ass,11.956178665161133,11.381742477416992,11.956178665161133,11.203511238098145,2018-10-02 00:00:00+08:00,2018-10-29 00:00:00+08:00,-4.873341238621009
2018-11,ABITL Income Umbrella Multi-ass,11.46909236907959,11.421174049377441,11.63505744934082,11.180834770202637,2018-11-07 00:00:00+08:00,2018-11-20 00:00:00+08:00,0.34644582794494116
2018-12,ABITL Income Umbrella Multi-ass,11.509368896484375,10.790722846984863,11.509368896484375,10.600968360900879,2018-12-03 00:00:00+08:00,2018-12-24 00:00:00+08:00,-5.520020968658157
2019-01,ABITL Income Umbrella Multi-ass,10.853096008300781,11.428401947021484,11.428401947021484,10.763989448547363,2019-01-31 00:00:00+08:00,2019-01-03 00:00:00+08:00,5.909512356855684
2019-02,ABITL Income Umbrella Multi-ass,11.39240837097168,11.603744506835938,11.617375373840332,11.365410804748535,2019-02-26 00:00:00+08:00,2019-02-11 00:00:00+08:00,1.5342701510437484
2019-03,ABITL Income Umbrella Multi-ass,11.603744506835938,11.726905822753906,11.767306327819824,11.458357810974121,2019-03-21 00:00:00+08:00,2019-03-08 00:00:00+08:00,1.061392861980126
2019-04,ABITL Income Umbrella Multi-ass,11.809490203857422,11.945731163024902,11.945731163024902,11.809490203857422,2019-04-30 00:00:00+08:00,2019-04-01 00:00:00+08:00,1.866010894761394
2019-05,ABITL Income Umbrella Multi-ass,11.89017105102539,11.436417579650879,11.945731163024902,11.436417579650879,2019-05-03 00:00:00+08:00,2019-05-31 00:00:00+08:00,-4.263561404683869
2019-06,ABITL Income Umbrella Multi-ass,11.436417579650879,11.944666862487793,11.944666862487793,11.436417579650879,2019-06-28 00:00:00+08:00,2019-06-03 00:00:00+08:00,4.4441301596162
2019-07,ABITL Income Umbrella Multi-ass,12.019437789916992,11.998716354370117,12.112903594970703,11.972705841064453,2019-07-26 00:00:00+08:00,2019-07-09 00:00:00+08:00,0.4524989478950303
2019-08,ABITL Income Umbrella Multi-ass,11.960986137390137,11.884265899658203,11.960986137390137,11.593099594116211,2019-08-01 00:00:00+08:00,2019-08-14 00:00:00+08:00,-0.9538558236709127
2019-09,ABITL Income Umbrella Multi-ass,11.865221977233887,11.979493141174316,12.046152114868164,11.865221977233887,2019-09-12 00:00:00+08:00,2019-09-03 00:00:00+08:00,0.8012883784336511
2019-10,ABITL Income Umbrella Multi-ass,11.712859153747559,12.111183166503906,12.122332572937012,11.712859153747559,2019-10-30 00:00:00+08:00,2019-10-02 00:00:00+08:00,1.0992954691627421
2019-11,ABITL Income Umbrella Multi-ass,12.188080787658691,12.140020370483398,12.303424835205078,12.140020370483398,2019-11-27 00:00:00+08:00,2019-11-11 00:00:00+08:00,0.23810393735310686
2019-12,ABITL Income Umbrella Multi-ass,12.072734832763672,12.436529159545898,12.4572172164917,12.06312370300293,2019-12-27 00:00:00+08:00,2019-12-03 00:00:00+08:00,2.4424076732475264
2020-01,ABITL Income Umbrella Multi-ass,12.52383804321289,12.404961585998535,12.698453903198242,12.404961585998535,2020-01-17 00:00:00+08:00,2020-01-31 00:00:00+08:00,-0.25382944986007683
2020-02,ABITL Income Umbrella Multi-ass,12.434333801269531,11.86205768585205,12.757430076599121,11.86205768585205,2020-02-19 00:00:00+08:00,2020-02-27 00:00:00+08:00,-4.376506097038291
2020-03,ABITL Income Umbrella Multi-ass,12.000449180603027,10.119999885559082,12.158609390258789,9.282060623168945,2020-03-04 00:00:00+08:00,2020-03-23 00:00:00+08:00,-14.685966351105606
