Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2007-09,Lord Abbett Dividend Growth Fun,5.379758834838867,5.379758834838867,5.379758834838867,5.379758834838867,2007-09-28 00:00:00-04:00,2007-09-28 00:00:00-04:00,
2007-10,Lord Abbett Dividend Growth Fun,5.422547817230225,5.480893611907959,5.480893611907959,5.336970806121826,2007-10-09 00:00:00-04:00,2007-10-19 00:00:00-04:00,1.8799128394780817
2007-11,Lord Abbett Dividend Growth Fun,5.383647918701172,5.243607997894287,5.383647918701172,5.068562984466553,2007-11-01 00:00:00-04:00,2007-11-26 00:00:00-05:00,-4.329323479261449
2007-12,Lord Abbett Dividend Growth Fun,5.239720821380615,5.201787948608398,5.340857982635498,5.146359920501709,2007-12-10 00:00:00-05:00,2007-12-17 00:00:00-05:00,-0.797543395743594
2008-01,Lord Abbett Dividend Growth Fun,5.164922714233398,4.9969916343688965,5.164922714233398,4.804482936859131,2008-01-02 00:00:00-05:00,2008-01-22 00:00:00-05:00,-3.937036962344642
2008-02,Lord Abbett Dividend Growth Fun,5.037949562072754,4.820868015289307,5.037949562072754,4.820868015289307,2008-02-01 00:00:00-05:00,2008-02-29 00:00:00-05:00,-3.524593034501522
2008-03,Lord Abbett Dividend Growth Fun,4.8249640464782715,4.747931957244873,4.8249640464782715,4.624264717102051,2008-03-03 00:00:00-05:00,2008-03-17 00:00:00-04:00,-1.5129237683570218
2008-04,Lord Abbett Dividend Growth Fun,4.842973709106445,4.954543113708496,4.954543113708496,4.801651477813721,2008-04-30 00:00:00-04:00,2008-04-11 00:00:00-04:00,4.351603146889138
2008-05,Lord Abbett Dividend Growth Fun,5.004129409790039,5.078510284423828,5.11156702041626,4.995865821838379,2008-05-19 00:00:00-04:00,2008-05-09 00:00:00-04:00,2.5020908663067942
2008-06,Lord Abbett Dividend Growth Fun,5.045451641082764,4.724873065948486,5.082640647888184,4.708206653594971,2008-06-05 00:00:00-04:00,2008-06-27 00:00:00-04:00,-6.963404594453094
2008-07,Lord Abbett Dividend Growth Fun,4.720705032348633,4.629040718078613,4.720705032348633,4.529046535491943,2008-07-01 00:00:00-04:00,2008-07-15 00:00:00-04:00,-2.0282523261952456
2008-08,Lord Abbett Dividend Growth Fun,4.608209133148193,4.649874210357666,4.6832075119018555,4.566543102264404,2008-08-11 00:00:00-04:00,2008-08-04 00:00:00-04:00,0.4500606831495002
2008-09,Lord Abbett Dividend Growth Fun,4.641543388366699,4.315622806549072,4.641543388366699,4.237387180328369,2008-09-02 00:00:00-04:00,2008-09-29 00:00:00-04:00,-7.188396689614606
2008-10,Lord Abbett Dividend Growth Fun,4.307211875915527,3.7646028995513916,4.307211875915527,3.4659583568573,2008-10-01 00:00:00-04:00,2008-10-27 00:00:00-04:00,-12.76802750605297
2008-11,Lord Abbett Dividend Growth Fun,3.7856338024139404,3.6594467163085938,3.899205207824707,3.314532995223999,2008-11-04 00:00:00-05:00,2008-11-20 00:00:00-05:00,-2.793287527227073
2008-12,Lord Abbett Dividend Growth Fun,3.4827845096588135,3.790286064147949,3.790286064147949,3.4827845096588135,2008-12-31 00:00:00-05:00,2008-12-01 00:00:00-05:00,3.575386061949204
2009-01,Lord Abbett Dividend Growth Fun,3.858424186706543,3.679558038711548,3.875462293624878,3.6454882621765137,2009-01-06 00:00:00-05:00,2009-01-20 00:00:00-05:00,-2.9213632839951043
2009-02,Lord Abbett Dividend Growth Fun,3.6880764961242676,3.4453282356262207,3.7604751586914062,3.4453282356262207,2009-02-06 00:00:00-05:00,2009-02-27 00:00:00-05:00,-6.365704810769779
2009-03,Lord Abbett Dividend Growth Fun,3.351634979248047,3.5956130027770996,3.671041250228882,3.2792367935180664,2009-03-26 00:00:00-04:00,2009-03-09 00:00:00-04:00,4.361986924696115
2009-04,Lord Abbett Dividend Growth Fun,3.6257948875427246,3.781001091003418,3.781001091003418,3.6257948875427246,2009-04-30 00:00:00-04:00,2009-04-01 00:00:00-04:00,5.155952214076787
2009-05,Lord Abbett Dividend Growth Fun,3.7982449531555176,3.931894540786743,3.936206340789795,3.7982449531555176,2009-05-08 00:00:00-04:00,2009-05-01 00:00:00-04:00,3.990833278053363
2009-06,Lord Abbett Dividend Growth Fun,3.992252349853515,3.9502484798431396,4.0310540199279785,3.875847339630127,2009-06-12 00:00:00-04:00,2009-06-22 00:00:00-04:00,0.4667963208576875
2009-07,Lord Abbett Dividend Growth Fun,3.9676499366760254,4.198225975036621,4.198225975036621,3.850187301635742,2009-07-31 00:00:00-04:00,2009-07-08 00:00:00-04:00,6.277516375459213
2009-08,Lord Abbett Dividend Growth Fun,4.241731643676758,4.280887603759766,4.3069891929626465,4.163422584533691,2009-08-27 00:00:00-04:00,2009-08-17 00:00:00-04:00,1.9689656825207846
2009-09,Lord Abbett Dividend Growth Fun,4.219980716705322,4.4379119873046875,4.450554847717285,4.215628623962402,2009-09-22 00:00:00-04:00,2009-09-02 00:00:00-04:00,3.668033316432151
2009-10,Lord Abbett Dividend Growth Fun,4.3590545654296875,4.389720916748047,4.564958572387695,4.341528415679932,2009-10-19 00:00:00-04:00,2009-10-02 00:00:00-04:00,-1.0858951393019622
2009-11,Lord Abbett Dividend Growth Fun,4.3984832763671875,4.5561981201171875,4.60876989364624,4.3984832763671875,2009-11-25 00:00:00-05:00,2009-11-02 00:00:00-05:00,3.792432515105504
2009-12,Lord Abbett Dividend Growth Fun,4.600006580352783,4.6708984375,4.700865268707275,4.569339275360107,2009-12-24 00:00:00-05:00,2009-12-08 00:00:00-05:00,2.5174567558063687
2010-01,Lord Abbett Dividend Growth Fun,4.73264741897583,4.565040588378906,4.798808574676514,4.565040588378906,2010-01-19 00:00:00-05:00,2010-01-29 00:00:00-05:00,-2.2663273573071296
2010-02,Lord Abbett Dividend Growth Fun,4.6091485023498535,4.6708984375,4.6708984375,4.498881816864014,2010-02-22 00:00:00-05:00,2010-02-08 00:00:00-05:00,2.3188807869654715
2010-03,Lord Abbett Dividend Growth Fun,4.701772689819336,4.890047073364258,4.909074306488037,4.701772689819336,2010-03-23 00:00:00-04:00,2010-03-01 00:00:00-05:00,4.691787646351653
2010-04,Lord Abbett Dividend Growth Fun,4.921109199523926,4.9876708984375,5.063106060028076,4.921109199523926,2010-04-23 00:00:00-04:00,2010-04-01 00:00:00-04:00,1.9963780227186811
2010-05,Lord Abbett Dividend Growth Fun,5.032042980194092,4.659299373626709,5.032042980194092,4.579425811767578,2010-05-03 00:00:00-04:00,2010-05-25 00:00:00-04:00,-6.583664630191633
2010-06,Lord Abbett Dividend Growth Fun,4.601613998413086,4.485994338989258,4.748048305511475,4.485994338989258,2010-06-18 00:00:00-04:00,2010-06-30 00:00:00-04:00,-3.7195513904605293
2010-07,Lord Abbett Dividend Growth Fun,4.472590446472168,4.758551597595215,4.780890941619873,4.459187030792236,2010-07-27 00:00:00-04:00,2010-07-02 00:00:00-04:00,6.075737908027934
2010-08,Lord Abbett Dividend Growth Fun,4.834507942199707,4.624505519866943,4.838978290557861,4.606634616851807,2010-08-04 00:00:00-04:00,2010-08-26 00:00:00-04:00,-2.8169512293617527
2010-09,Lord Abbett Dividend Growth Fun,4.722806930541992,4.943490505218506,4.955147743225098,4.722806930541992,2010-09-28 00:00:00-04:00,2010-09-01 00:00:00-04:00,6.897710122329803
2010-10,Lord Abbett Dividend Growth Fun,4.965960502624512,5.10078239440918,5.10078239440918,4.934502124786377,2010-10-29 00:00:00-04:00,2010-10-04 00:00:00-04:00,3.1817981449470123
2010-11,Lord Abbett Dividend Growth Fun,5.096288681030273,5.0828070640563965,5.222123146057129,5.073818206787109,2010-11-05 00:00:00-04:00,2010-11-16 00:00:00-05:00,-0.35240339545724586
2010-12,Lord Abbett Dividend Growth Fun,5.159205913543701,5.3450846672058105,5.349602699279785,5.159205913543701,2010-12-29 00:00:00-05:00,2010-12-01 00:00:00-05:00,5.160093622363471
2011-01,Lord Abbett Dividend Growth Fun,5.394783973693848,5.4761128425598145,5.5032219886779785,5.390266418457031,2011-01-27 00:00:00-05:00,2011-01-04 00:00:00-05:00,2.4513769848757194
2011-02,Lord Abbett Dividend Growth Fun,5.543886661529541,5.620697498321533,5.6703972816467285,5.53936767578125,2011-02-18 00:00:00-05:00,2011-02-02 00:00:00-05:00,2.6402789701121643
2011-03,Lord Abbett Dividend Growth Fun,5.557440757751465,5.637861251831055,5.638769149780273,5.399302005767822,2011-03-30 00:00:00-04:00,2011-03-16 00:00:00-04:00,0.30536696761651605
2011-04,Lord Abbett Dividend Growth Fun,5.669635772705078,5.764964580535889,5.764964580535889,5.5697712898254395,2011-04-29 00:00:00-04:00,2011-04-18 00:00:00-04:00,2.2544600341761534
