Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2002-08,ABAN OFFSHORE,18.141850504971146,16.121509552001953,18.88401883267144,15.53052584159135,2002-08-19 00:00:00+05:30,2002-08-30 00:00:00+05:30,
2002-09,ABAN OFFSHORE,16.904906213797457,18.174808502197266,19.04979826514187,15.24877687478232,2002-09-25 00:00:00+05:30,2002-09-09 00:00:00+05:30,12.736393844336602
2002-10,ABAN OFFSHORE,18.166475414594867,19.433128356933594,20.2914514852076,16.99982310604317,2002-10-21 00:00:00+05:30,2002-10-10 00:00:00+05:30,6.923428406875387
2002-11,ABAN OFFSHORE,19.833121566015024,22.28309440612793,23.54975458613962,19.358130169887144,2002-11-27 00:00:00+05:30,2002-11-14 00:00:00+05:30,14.66550313901205
2002-12,ABAN OFFSHORE,22.358100265042797,24.508073806762695,25.66639520009356,21.333107185939674,2002-12-11 00:00:00+05:30,2002-12-05 00:00:00+05:30,9.985055756093232
2003-01,ABAN OFFSHORE,24.83306672268394,27.55803871154785,31.133004443183125,23.74974984311858,2003-01-21 00:00:00+05:30,2003-01-07 00:00:00+05:30,12.444735269009822
2003-02,ABAN OFFSHORE,26.416387431320512,25.408063888549805,28.666364229493176,24.583072821870715,2003-02-03 00:00:00+05:30,2003-02-28 00:00:00+05:30,-7.801624946905694
2003-03,ABAN OFFSHORE,25.33306562579036,21.233108520507812,25.33306562579036,21.191442930024213,2003-03-03 00:00:00+05:30,2003-03-31 00:00:00+05:30,-16.431615515275233
2003-04,ABAN OFFSHORE,20.85811208651975,22.64142608642578,26.33305725688686,20.766445886066045,2003-04-08 00:00:00+05:30,2003-04-01 00:00:00+05:30,6.63264902808629
2003-05,ABAN OFFSHORE,22.64142608642578,33.474647521972656,34.94962712761942,22.41643021255568,2003-05-27 00:00:00+05:30,2003-05-02 00:00:00+05:30,47.846904140202184
2003-06,ABAN OFFSHORE,33.3663149918894,49.54947280883789,50.87445885895163,30.166348753163042,2003-06-30 00:00:00+05:30,2003-06-04 00:00:00+05:30,48.02089484680538
2003-07,ABAN OFFSHORE,49.96614000875777,51.2911262512207,57.16606322804972,45.73284572615888,2003-07-02 00:00:00+05:30,2003-07-15 00:00:00+05:30,3.5149787548741873
2003-08,ABAN OFFSHORE,51.64944703256423,47.23283386230469,54.33275043457382,46.666172936620974,2003-08-13 00:00:00+05:30,2003-08-29 00:00:00+05:30,-7.91226998806529
2003-09,ABAN OFFSHORE,48.33281849020667,65.24559783935547,65.24559783935547,47.832825087722256,2003-09-30 00:00:00+05:30,2003-09-01 00:00:00+05:30,38.136106822559945
2003-10,ABAN OFFSHORE,65.5689673299624,66.41328430175781,71.49710992377182,59.46117240180893,2003-10-20 00:00:00+05:30,2003-10-23 00:00:00+05:30,1.7896785393512138
2003-11,ABAN OFFSHORE,69.7276569607229,86.51510620117188,88.74265763892278,69.16178516279061,2003-11-28 00:00:00+05:30,2003-11-06 00:00:00+05:30,30.26777264632583
2003-12,ABAN OFFSHORE,89.42527752276432,87.95223236083984,93.41332168763115,85.32948303862071,2003-12-05 00:00:00+05:30,2003-12-10 00:00:00+05:30,1.6611274293835354
2004-01,ABAN OFFSHORE,88.74266003056304,71.13782501220703,90.71870230196792,70.60788741296527,2004-01-02 00:00:00+05:30,2004-01-30 00:00:00+05:30,-19.117658412180695
2004-02,ABAN OFFSHORE,71.13782501220703,75.50309753417969,76.88633382617147,64.76057020709122,2004-02-27 00:00:00+05:30,2004-02-20 00:00:00+05:30,6.136359273317105
2004-03,ABAN OFFSHORE,76.25759304134817,91.73367309570312,95.56901933266221,75.5120776393333,2004-03-15 00:00:00+05:30,2004-03-24 00:00:00+05:30,21.496569136353607
2004-04,ABAN OFFSHORE,93.05403077657314,94.3923568725586,100.95824150184629,86.4342681375048,2004-04-23 00:00:00+05:30,2004-04-20 00:00:00+05:30,2.8982637314454163
2004-05,ABAN OFFSHORE,93.4133183604979,89.8474349975586,98.80254853499044,73.0779463556323,2004-05-24 00:00:00+05:30,2004-05-17 00:00:00+05:30,-4.814925726599039
2004-06,ABAN OFFSHORE,90.6288711792472,116.49718475341797,117.12592550688723,90.00014014545401,2004-06-30 00:00:00+05:30,2004-06-03 00:00:00+05:30,29.66111359393122
2004-07,ABAN OFFSHORE,110.7037667827283,131.58700561523438,138.32353797268166,110.7037667827283,2004-07-21 00:00:00+05:30,2004-07-01 00:00:00+05:30,12.952948943578392
2004-08,ABAN OFFSHORE,132.75471448263613,205.16793823242188,207.48530825499694,131.67687112029103,2004-08-31 00:00:00+05:30,2004-08-02 00:00:00+05:30,55.91808421596056
