Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Aegon European ABS Fund Z EUR A,10.459400177001953,10.507499694824219,10.517000198364258,10.426899909973145,2018-01-30 00:00:00+01:00,2018-01-10 00:00:00+01:00,
2018-02,Aegon European ABS Fund Z EUR A,10.485899925231934,10.523200035095215,10.523200035095215,10.485899925231934,2018-02-28 00:00:00+01:00,2018-02-01 00:00:00+01:00,0.14942032573868058
2018-03,Aegon European ABS Fund Z EUR A,10.524399757385254,10.545000076293945,10.545000076293945,10.52340030670166,2018-03-29 00:00:00+02:00,2018-03-06 00:00:00+01:00,0.2071617105635859
2018-04,Aegon European ABS Fund Z EUR A,10.548199653625488,10.559200286865234,10.567700386047363,10.529500007629395,2018-04-27 00:00:00+02:00,2018-04-16 00:00:00+02:00,0.13466297267472616
2018-05,Aegon European ABS Fund Z EUR A,10.559399604797363,10.571200370788574,10.580400466918945,10.559399604797363,2018-05-28 00:00:00+02:00,2018-05-02 00:00:00+02:00,0.11364576480537014
2018-06,Aegon European ABS Fund Z EUR A,10.565400123596191,10.579899787902832,10.58899974822998,10.558899879455566,2018-06-21 00:00:00+02:00,2018-06-11 00:00:00+02:00,0.08229355994704424
2018-07,Aegon European ABS Fund Z EUR A,10.57800006866455,10.547599792480469,10.57800006866455,10.547599792480469,2018-07-02 00:00:00+02:00,2018-07-31 00:00:00+02:00,-0.3052958541185369
2018-08,Aegon European ABS Fund Z EUR A,10.545299530029297,10.545599937438965,10.548399925231934,10.54319953918457,2018-08-17 00:00:00+02:00,2018-08-29 00:00:00+02:00,-0.01896028557065721
2018-09,Aegon European ABS Fund Z EUR A,10.545299530029297,10.549200057983398,10.549200057983398,10.537199974060059,2018-09-28 00:00:00+02:00,2018-09-20 00:00:00+02:00,0.034138603453492955
2018-10,Aegon European ABS Fund Z EUR A,10.53969955444336,10.547200202941895,10.551799774169922,10.53969955444336,2018-10-26 00:00:00+02:00,2018-10-01 00:00:00+02:00,-0.018957409381870072
2018-11,Aegon European ABS Fund Z EUR A,10.54800033569336,10.521699905395508,10.555899620056152,10.521699905395508,2018-11-15 00:00:00+01:00,2018-11-30 00:00:00+01:00,-0.2417731441115012
2018-12,Aegon European ABS Fund Z EUR A,10.522700309753418,10.49370002746582,10.522700309753418,10.492300033569336,2018-12-03 00:00:00+01:00,2018-12-20 00:00:00+01:00,-0.26611553438555813
2019-01,Aegon European ABS Fund Z EUR A,10.491999626159668,10.49590015411377,10.49590015411377,10.477999687194824,2019-01-31 00:00:00+01:00,2019-01-08 00:00:00+01:00,0.02096616676854346
2019-02,Aegon European ABS Fund Z EUR A,10.49590015411377,10.516300201416016,10.516300201416016,10.488200187683105,2019-02-28 00:00:00+01:00,2019-02-05 00:00:00+01:00,0.19436205568561515
2019-03,Aegon European ABS Fund Z EUR A,10.510700225830078,10.549699783325195,10.549699783325195,10.510700225830078,2019-03-29 00:00:00+01:00,2019-03-01 00:00:00+01:00,0.31759821676335953
2019-04,Aegon European ABS Fund Z EUR A,10.543700218200684,10.57409954071045,10.578200340270996,10.543700218200684,2019-04-26 00:00:00+02:00,2019-04-01 00:00:00+02:00,0.23128390273077226
2019-05,Aegon European ABS Fund Z EUR A,10.578900337219238,10.598600387573242,10.601699829101562,10.577099800109863,2019-05-29 00:00:00+02:00,2019-05-09 00:00:00+02:00,0.23170622489852022
2019-06,Aegon European ABS Fund Z EUR A,10.597399711608887,10.61709976196289,10.619000434875488,10.597399711608887,2019-06-27 00:00:00+02:00,2019-06-03 00:00:00+02:00,0.17454544669255334
2019-07,Aegon European ABS Fund Z EUR A,10.623499870300293,10.64780044555664,10.64780044555664,10.623000144958496,2019-07-31 00:00:00+02:00,2019-07-12 00:00:00+02:00,0.2891626176833917
2019-08,Aegon European ABS Fund Z EUR A,10.6451997756958,10.676600456237793,10.676600456237793,10.6451997756958,2019-08-30 00:00:00+02:00,2019-08-01 00:00:00+02:00,0.2704784976804264
2019-09,Aegon European ABS Fund Z EUR A,10.670000076293945,10.651100158691406,10.67770004272461,10.634400367736816,2019-09-03 00:00:00+02:00,2019-09-13 00:00:00+02:00,-0.23884285687105766
2019-10,Aegon European ABS Fund Z EUR A,10.65369987487793,10.660300254821777,10.662699699401855,10.64579963684082,2019-10-04 00:00:00+02:00,2019-10-14 00:00:00+02:00,0.08637695630777653
2019-11,Aegon European ABS Fund Z EUR A,10.656499862670898,10.662199974060059,10.671299934387207,10.648900032043457,2019-11-20 00:00:00+01:00,2019-11-11 00:00:00+01:00,0.017820504046506258
2019-12,Aegon European ABS Fund Z EUR A,10.664199829101562,10.665800094604492,10.665800094604492,10.651900291442871,2019-12-30 00:00:00+01:00,2019-12-16 00:00:00+01:00,0.03376526939273816
2020-01,Aegon European ABS Fund Z EUR A,10.666799545288086,10.69260025024414,10.693599700927734,10.66510009765625,2020-01-29 00:00:00+01:00,2020-01-15 00:00:00+01:00,0.2512718727327945
2020-02,Aegon European ABS Fund Z EUR A,10.694999694824219,10.715700149536133,10.715800285339355,10.693900108337402,2020-02-20 00:00:00+01:00,2020-02-06 00:00:00+01:00,0.21603631250934896
2020-03,Aegon European ABS Fund Z EUR A,10.717300415039062,10.229700088500977,10.717599868774414,10.229700088500977,2020-03-04 00:00:00+01:00,2020-03-31 00:00:00+02:00,-4.535401833320196
2020-04,Aegon European ABS Fund Z EUR A,10.236200332641602,10.288100242614746,10.288100242614746,10.197799682617188,2020-04-30 00:00:00+02:00,2020-04-07 00:00:00+02:00,0.5708882333648857
2020-05,Aegon European ABS Fund Z EUR A,10.29259967803955,10.413900375366211,10.413900375366211,10.29259967803955,2020-05-29 00:00:00+02:00,2020-05-04 00:00:00+02:00,1.2227732019015836
2020-06,Aegon European ABS Fund Z EUR A,10.428899765014648,10.515800476074219,10.516500473022461,10.428899765014648,2020-06-23 00:00:00+02:00,2020-06-02 00:00:00+02:00,0.9785008213545998
2020-07,Aegon European ABS Fund Z EUR A,10.509200096130371,10.55840015411377,10.55840015411377,10.50220012664795,2020-07-31 00:00:00+02:00,2020-07-07 00:00:00+02:00,0.40510161957212354
2020-08,Aegon European ABS Fund Z EUR A,10.558300018310547,10.615699768066406,10.615699768066406,10.558300018310547,2020-08-31 00:00:00+02:00,2020-08-03 00:00:00+02:00,0.5426921987827127
2020-09,Aegon European ABS Fund Z EUR A,10.610899925231934,10.662799835205078,10.66409969329834,10.610899925231934,2020-09-29 00:00:00+02:00,2020-09-01 00:00:00+02:00,0.4436831124440488
2020-10,Aegon European ABS Fund Z EUR A,10.659099578857422,10.668100357055664,10.677200317382812,10.653300285339355,2020-10-27 00:00:00+01:00,2020-10-05 00:00:00+02:00,0.0497104131420123
