Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2014-04,Saniona AB,4.064212799072266,4.689476013183594,5.431976795196533,3.9469759464263916,2014-04-24 00:00:00+02:00,2014-04-23 00:00:00+02:00,
2014-05,Saniona AB,4.689476013183594,4.4550018310546875,5.002108097076416,3.9078969955444336,2014-05-02 00:00:00+02:00,2014-05-26 00:00:00+02:00,-5.000008134591704
2014-06,Saniona AB,4.2986860275268555,4.220529079437256,4.963028907775879,4.064212799072266,2014-06-16 00:00:00+02:00,2014-06-27 00:00:00+02:00,-5.2631347979024685
2014-07,Saniona AB,4.4550018310546875,9.183558464050293,11.7236909866333,4.4550018310546875,2014-07-25 00:00:00+02:00,2014-07-01 00:00:00+02:00,117.59258830352101
2014-08,Saniona AB,9.144478797912598,8.949084281921387,10.512243270874023,8.48013687133789,2014-08-12 00:00:00+02:00,2014-08-05 00:00:00+02:00,-2.5531952896774457
2014-09,Saniona AB,8.949084281921387,7.972109794616699,9.574348449707031,7.346846103668213,2014-09-15 00:00:00+02:00,2014-09-24 00:00:00+02:00,-10.917033034076296
2014-10,Saniona AB,8.089346885681152,8.206583976745605,9.06632137298584,5.6664509773254395,2014-10-29 00:00:00+01:00,2014-10-16 00:00:00+02:00,2.941181044536534
2014-11,Saniona AB,8.362899780273438,7.815793991088867,10.199610710144043,7.659478187561035,2014-11-18 00:00:00+01:00,2014-11-25 00:00:00+01:00,-4.761908082145883
2014-12,Saniona AB,7.815793991088867,6.018160820007324,8.011189460754395,5.6664509773254395,2014-12-01 00:00:00+01:00,2014-12-18 00:00:00+01:00,-23.00000707709421
2015-01,Saniona AB,6.1744771003723145,6.9950480461120605,7.581319808959961,6.1744771003723145,2015-01-08 00:00:00+01:00,2015-01-02 00:00:00+01:00,16.23232172289386
2015-02,Saniona AB,7.118490219116211,9.998804092407227,14.813043594360352,7.118490219116211,2015-02-09 00:00:00+01:00,2015-02-02 00:00:00+01:00,42.94117819483303
2015-03,Saniona AB,9.998804092407227,13.414033889770508,15.553695678710938,9.052414894104004,2015-03-25 00:00:00+01:00,2015-03-04 00:00:00+01:00,34.15638276138142
2015-04,Saniona AB,13.414033889770508,18.10483169555664,19.256956100463867,13.084855079650879,2015-04-09 00:00:00+02:00,2015-04-01 00:00:00+02:00,34.969330212914684
2015-05,Saniona AB,18.269420623779297,16.45893669128418,21.23202896118164,15.635990142822266,2015-05-05 00:00:00+02:00,2015-05-29 00:00:00+02:00,-9.090915795016219
2015-06,Saniona AB,16.62352752685547,15.635990142822266,18.516305923461914,14.401570320129395,2015-06-04 00:00:00+02:00,2015-06-02 00:00:00+02:00,-4.999998261720662
