Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Europopular Consolidado Accione,7.453539848327637,7.401490211486816,7.544539928436279,7.401490211486816,2018-01-09 00:00:00+01:00,2018-01-31 00:00:00+01:00,
2018-02,Europopular Consolidado Accione,7.346459865570068,7.2364301681518555,7.347630023956299,7.220419883728027,2018-02-02 00:00:00+01:00,2018-02-15 00:00:00+01:00,-2.2300920303697014
2018-03,Europopular Consolidado Accione,7.234769821166992,7.332560062408447,7.332560062408447,7.2094597816467285,2018-03-29 00:00:00+02:00,2018-03-02 00:00:00+01:00,1.3284159733851553
2018-04,Europopular Consolidado Accione,7.3219499588012695,7.350249767303467,7.350249767303467,7.313960075378418,2018-04-30 00:00:00+02:00,2018-04-19 00:00:00+02:00,0.2412486872860331
2018-05,Europopular Consolidado Accione,7.348390102386475,7.151589870452881,7.365170001983643,7.146580219268799,2018-05-07 00:00:00+02:00,2018-05-29 00:00:00+02:00,-2.702763894286908
2018-06,Europopular Consolidado Accione,7.196209907531738,7.257299900054932,7.29109001159668,7.196209907531738,2018-06-20 00:00:00+02:00,2018-06-01 00:00:00+02:00,1.4781332754943977
2018-07,Europopular Consolidado Accione,7.266729831695557,7.27239990234375,7.294710159301758,7.250699996948242,2018-07-09 00:00:00+02:00,2018-07-20 00:00:00+02:00,0.20806639517134684
2018-08,Europopular Consolidado Accione,7.25029993057251,7.180319786071777,7.265880107879639,7.180319786071777,2018-08-07 00:00:00+02:00,2018-08-31 00:00:00+02:00,-1.2661585928779417
2018-09,Europopular Consolidado Accione,7.190770149230957,7.154109954833984,7.1979899406433105,7.154109954833984,2018-09-04 00:00:00+02:00,2018-09-28 00:00:00+02:00,-0.36502317471478474
2018-10,Europopular Consolidado Accione,7.143239974975586,7.127960205078125,7.143239974975586,7.0667901039123535,2018-10-01 00:00:00+02:00,2018-10-18 00:00:00+02:00,-0.36552065764924313
2018-11,Europopular Consolidado Accione,7.126949787139893,7.185359954833984,7.185359954833984,7.10221004486084,2018-11-30 00:00:00+01:00,2018-11-19 00:00:00+01:00,0.8052759569977086
2018-12,Europopular Consolidado Accione,7.189060211181641,7.2035298347473145,7.221660137176514,7.181250095367432,2018-12-20 00:00:00+01:00,2018-12-06 00:00:00+01:00,0.25287362119006396
2019-01,Europopular Consolidado Accione,7.206809997558594,7.254720211029053,7.254720211029053,7.174280166625977,2019-01-31 00:00:00+01:00,2019-01-08 00:00:00+01:00,0.7106290590317865
2019-02,Europopular Consolidado Accione,7.253069877624512,7.255239963531494,7.2800397872924805,7.245339870452881,2019-02-26 00:00:00+01:00,2019-02-05 00:00:00+01:00,0.007164335595621907
2019-03,Europopular Consolidado Accione,7.2551798820495605,7.314519882202148,7.322309970855713,7.2551798820495605,2019-03-22 00:00:00+01:00,2019-03-01 00:00:00+01:00,0.817063515040517
2019-04,Europopular Consolidado Accione,7.305769920349121,7.351940155029297,7.351940155029297,7.305769920349121,2019-04-30 00:00:00+02:00,2019-04-01 00:00:00+02:00,0.5115889139654994
2019-05,Europopular Consolidado Accione,7.3521199226379395,7.408360004425049,7.408850193023682,7.3521199226379395,2019-05-29 00:00:00+02:00,2019-05-02 00:00:00+02:00,0.7674144267504124
2019-06,Europopular Consolidado Accione,7.413090229034424,7.449309825897217,7.457359790802002,7.413090229034424,2019-06-18 00:00:00+02:00,2019-06-03 00:00:00+02:00,0.5527515057004218
2019-07,Europopular Consolidado Accione,7.466700077056885,7.487430095672607,7.496240139007568,7.414130210876465,2019-07-03 00:00:00+02:00,2019-07-12 00:00:00+02:00,0.5117288804778575
2019-08,Europopular Consolidado Accione,7.482260227203369,7.507130146026611,7.524089813232422,7.475890159606934,2019-08-23 00:00:00+02:00,2019-08-09 00:00:00+02:00,0.2631083042149429
2019-09,Europopular Consolidado Accione,7.517159938812256,7.479710102081299,7.517159938812256,7.445809841156006,2019-09-02 00:00:00+02:00,2019-09-13 00:00:00+02:00,-0.3652533446462991
2019-10,Europopular Consolidado Accione,7.477650165557861,7.439919948577881,7.478400230407715,7.428150177001953,2019-10-08 00:00:00+02:00,2019-10-28 00:00:00+01:00,-0.5319745412639132
2019-11,Europopular Consolidado Accione,7.435550212860107,7.401169776916504,7.437809944152832,7.390520095825195,2019-11-06 00:00:00+01:00,2019-11-21 00:00:00+01:00,-0.5208412446532251
2019-12,Europopular Consolidado Accione,7.386710166931152,7.393040180206299,7.407780170440674,7.384300231933594,2019-12-03 00:00:00+01:00,2019-12-06 00:00:00+01:00,-0.10984205139518144
2020-01,Europopular Consolidado Accione,7.397140026092529,7.427639961242676,7.427639961242676,7.382909774780273,2020-01-31 00:00:00+01:00,2020-01-16 00:00:00+01:00,0.46800477466648616
2020-02,Europopular Consolidado Accione,7.425640106201172,7.407790184020996,7.436349868774414,7.406280040740967,2020-02-20 00:00:00+01:00,2020-02-27 00:00:00+01:00,-0.26724204895842707
2020-03,Europopular Consolidado Accione,7.409299850463867,7.299880027770996,7.4432501792907715,7.178319931030273,2020-03-04 00:00:00+01:00,2020-03-18 00:00:00+01:00,-1.4567118340199192
2020-04,Europopular Consolidado Accione,7.285309791564941,7.321340084075928,7.321340084075928,7.180789947509766,2020-04-30 00:00:00+02:00,2020-04-22 00:00:00+02:00,0.29397820544023734
2020-05,Europopular Consolidado Accione,7.315239906311035,7.379499912261963,7.379499912261963,7.291930198669434,2020-05-29 00:00:00+02:00,2020-05-06 00:00:00+02:00,0.7943877421093148
