Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-04,Mercer Absolute Return Fixed In,10000.0,10020.0,10020.0,10000.0,2019-04-30 00:00:00+01:00,2019-04-23 00:00:00+01:00,
2019-05,Mercer Absolute Return Fixed In,10028.0,10080.0,10091.0,10010.0,2019-05-30 00:00:00+01:00,2019-05-09 00:00:00+01:00,0.5988023952095745
2019-06,Mercer Absolute Return Fixed In,10089.0,10144.0,10155.0,10077.0,2019-06-21 00:00:00+01:00,2019-06-06 00:00:00+01:00,0.6349206349206327
2019-07,Mercer Absolute Return Fixed In,10170.0,10215.0,10215.0,10163.0,2019-07-31 00:00:00+01:00,2019-07-02 00:00:00+01:00,0.6999211356466972
2019-08,Mercer Absolute Return Fixed In,10201.0,10194.0,10220.0,10179.0,2019-08-28 00:00:00+01:00,2019-08-12 00:00:00+01:00,-0.20558002936857944
2019-09,Mercer Absolute Return Fixed In,10198.0,10245.0,10249.0,10198.0,2019-09-23 00:00:00+01:00,2019-09-02 00:00:00+01:00,0.5002942907592622
2019-10,Mercer Absolute Return Fixed In,10234.0,10246.0,10272.0,10222.0,2019-10-28 00:00:00+00:00,2019-10-08 00:00:00+01:00,0.009760858955587537
2019-11,Mercer Absolute Return Fixed In,10249.0,10231.0,10271.0,10217.0,2019-11-07 00:00:00+00:00,2019-11-14 00:00:00+00:00,-0.14639859457349358
2019-12,Mercer Absolute Return Fixed In,10222.0,10312.0,10312.0,10204.0,2019-12-31 00:00:00+00:00,2019-12-03 00:00:00+00:00,0.7917114651549317
2020-01,Mercer Absolute Return Fixed In,10311.0,10316.0,10338.0,10301.0,2020-01-29 00:00:00+00:00,2020-01-07 00:00:00+00:00,0.038789759503488064
2020-02,Mercer Absolute Return Fixed In,10321.0,10254.0,10376.0,10254.0,2020-02-21 00:00:00+00:00,2020-02-28 00:00:00+00:00,-0.6010081426909619
2020-03,Mercer Absolute Return Fixed In,10250.0,9651.0,10314.0,9350.0,2020-03-03 00:00:00+00:00,2020-03-24 00:00:00+00:00,-5.880631948507897
2020-04,Mercer Absolute Return Fixed In,9648.0,9948.0,9948.0,9647.0,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,3.077401305564198
2020-05,Mercer Absolute Return Fixed In,9933.0,10204.0,10204.0,9890.0,2020-05-29 00:00:00+01:00,2020-05-04 00:00:00+01:00,2.5733815842380325
2020-06,Mercer Absolute Return Fixed In,10221.0,10305.0,10334.0,10221.0,2020-06-22 00:00:00+01:00,2020-06-01 00:00:00+01:00,0.9898079184633479
