Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2009-12,ACCOR SA INH.  EO 3,38.400001525878906,37.91999816894531,38.709999084472656,37.20000076293945,2009-12-15 00:00:00+01:00,2009-12-18 00:00:00+01:00,
2010-01,ACCOR SA INH.  EO 3,38.27000045776367,36.72999954223633,38.61000061035156,35.77000045776367,2010-01-05 00:00:00+01:00,2010-01-27 00:00:00+01:00,-3.1381821839947643
2010-02,ACCOR SA INH.  EO 3,36.61000061035156,37.279998779296875,37.54999923706055,34.20000076293945,2010-02-24 00:00:00+01:00,2010-02-09 00:00:00+01:00,1.4974114999051213
2010-03,ACCOR SA INH.  EO 3,37.560001373291016,41.06999969482422,41.27000045776367,37.560001373291016,2010-03-30 00:00:00+02:00,2010-03-01 00:00:00+01:00,10.16631180157679
2010-04,ACCOR SA INH.  EO 3,41.70000076293945,43.52000045776367,44.54999923706055,41.70000076293945,2010-04-26 00:00:00+02:00,2010-04-01 00:00:00+02:00,5.965426786326988
2010-05,ACCOR SA INH.  EO 3,42.529998779296875,39.06999969482422,43.349998474121094,37.11000061035156,2010-05-04 00:00:00+02:00,2010-05-25 00:00:00+02:00,-10.22518546905392
2010-06,ACCOR SA INH.  EO 3,38.689998626708984,38.650001525878906,43.939998626708984,38.29999923706055,2010-06-21 00:00:00+02:00,2010-06-02 00:00:00+02:00,-1.074988923025133
2010-07,ACCOR SA INH.  EO 3,37.5,24.979999542236328,37.5,22.399999618530273,2010-07-01 00:00:00+02:00,2010-07-06 00:00:00+02:00,-35.36869713831589
2010-08,ACCOR SA INH.  EO 3,24.979999542236328,24.209999084472656,25.579999923706055,23.239999771118164,2010-08-03 00:00:00+02:00,2010-08-17 00:00:00+02:00,-3.082467861785787
2010-09,ACCOR SA INH.  EO 3,24.3799991607666,25.84000015258789,26.780000686645508,24.3799991607666,2010-09-28 00:00:00+02:00,2010-09-01 00:00:00+02:00,6.732759726375437
2010-10,ACCOR SA INH.  EO 3,26.950000762939453,29.06999969482422,29.6200008392334,26.030000686645508,2010-10-25 00:00:00+02:00,2010-10-05 00:00:00+02:00,12.499998154654968
2010-11,ACCOR SA INH.  EO 3,29.329999923706055,33.0099983215332,33.66999816894531,29.329999923706055,2010-11-29 00:00:00+01:00,2010-11-01 00:00:00+01:00,13.553486990268127
2010-12,ACCOR SA INH.  EO 3,32.9900016784668,33.5,33.849998474121094,32.41999816894531,2010-12-09 00:00:00+01:00,2010-12-16 00:00:00+01:00,1.4844038272705973
2011-01,ACCOR SA INH.  EO 3,33.59000015258789,33.06999969482422,35.58000183105469,32.70000076293945,2011-01-17 00:00:00+01:00,2011-01-25 00:00:00+01:00,-1.283583000524724
2011-02,ACCOR SA INH.  EO 3,33.439998626708984,33.630001068115234,35.2599983215332,32.470001220703125,2011-02-17 00:00:00+01:00,2011-02-24 00:00:00+01:00,1.6933818520072697
2011-03,ACCOR SA INH.  EO 3,34.279998779296875,32.20000076293945,34.279998779296875,30.280000686645508,2011-03-01 00:00:00+01:00,2011-03-17 00:00:00+01:00,-4.25215658566116
2011-04,ACCOR SA INH.  EO 3,32.04999923706055,30.110000610351562,32.04999923706055,29.979999542236328,2011-04-01 00:00:00+02:00,2011-04-21 00:00:00+02:00,-6.490683549900322
2011-05,ACCOR SA INH.  EO 3,30.15999984741211,31.90999984741211,31.90999984741211,28.809999465942383,2011-05-31 00:00:00+02:00,2011-05-09 00:00:00+02:00,5.978077716948715
2011-06,ACCOR SA INH.  EO 3,30.8700008392334,30.639999389648438,30.8700008392334,27.719999313354492,2011-06-01 00:00:00+02:00,2011-06-20 00:00:00+02:00,-3.9799450449281903
2011-07,ACCOR SA INH.  EO 3,30.739999771118164,30.5,31.510000228881836,28.579999923706055,2011-07-07 00:00:00+02:00,2011-07-19 00:00:00+02:00,-0.45691707714503593
2011-08,ACCOR SA INH.  EO 3,30.90999984741211,23.889999389648438,30.90999984741211,22.190000534057617,2011-08-01 00:00:00+02:00,2011-08-09 00:00:00+02:00,-21.67213314869365
2011-09,ACCOR SA INH.  EO 3,24.860000610351562,20.3799991607666,24.860000610351562,19.59000015258789,2011-09-01 00:00:00+02:00,2011-09-26 00:00:00+02:00,-14.692341224599293
2011-10,ACCOR SA INH.  EO 3,19.399999618530273,24.334999084472656,24.790000915527344,19.260000228881836,2011-10-28 00:00:00+02:00,2011-10-05 00:00:00+02:00,19.40628109210032
2011-11,ACCOR SA INH.  EO 3,23.299999237060547,19.5049991607666,23.6299991607666,17.790000915527344,2011-11-04 00:00:00+01:00,2011-11-24 00:00:00+01:00,-19.84795605267935
2011-12,ACCOR SA INH.  EO 3,20.760000228881836,19.3700008392334,20.760000228881836,16.8700008392334,2011-12-01 00:00:00+01:00,2011-12-15 00:00:00+01:00,-0.6921216474838232
2012-01,ACCOR SA INH.  EO 3,19.360000610351562,23.229999542236328,23.56999969482422,18.8799991607666,2012-01-30 00:00:00+01:00,2012-01-10 00:00:00+01:00,19.92771572412433
2012-02,ACCOR SA INH.  EO 3,23.280000686645508,26.020000457763672,26.739999771118164,23.280000686645508,2012-02-23 00:00:00+01:00,2012-02-01 00:00:00+01:00,12.010335645743853
