Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,PIA PruFund Protected Cau Acct ,182.1300048828125,182.91000366210938,182.91000366210938,182.1300048828125,2019-01-31 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,PIA PruFund Protected Cau Acct ,182.92999267578125,183.66000366210938,183.66000366210938,182.92999267578125,2019-02-28 00:00:00+00:00,2019-02-01 00:00:00+00:00,0.4100377152610468
2019-03,PIA PruFund Protected Cau Acct ,183.69000244140625,184.44000244140625,184.44000244140625,183.69000244140625,2019-03-29 00:00:00+00:00,2019-03-01 00:00:00+00:00,0.4246971380507558
2019-04,PIA PruFund Protected Cau Acct ,184.52000427246094,185.30999755859375,185.30999755859375,184.52000427246094,2019-04-30 00:00:00+01:00,2019-04-01 00:00:00+01:00,0.4716954595920031
2019-05,PIA PruFund Protected Cau Acct ,185.33999633789062,186.14999389648438,186.14999389648438,185.33999633789062,2019-05-31 00:00:00+01:00,2019-05-01 00:00:00+01:00,0.45329250928569653
2019-06,PIA PruFund Protected Cau Acct ,186.25999450683594,186.9199981689453,186.9199981689453,186.25999450683594,2019-06-28 00:00:00+01:00,2019-06-04 00:00:00+01:00,0.4136472187525886
2019-07,PIA PruFund Protected Cau Acct ,187.0,187.8300018310547,187.8300018310547,187.0,2019-07-31 00:00:00+01:00,2019-07-01 00:00:00+01:00,0.4868412534901001
2019-08,PIA PruFund Protected Cau Acct ,187.85000610351562,188.64999389648438,188.64999389648438,187.85000610351562,2019-08-30 00:00:00+01:00,2019-08-01 00:00:00+01:00,0.43656075037854514
2019-09,PIA PruFund Protected Cau Acct ,188.72000122070312,189.4499969482422,189.4499969482422,188.72000122070312,2019-09-30 00:00:00+01:00,2019-09-02 00:00:00+01:00,0.42406736159068537
2019-10,PIA PruFund Protected Cau Acct ,189.47000122070312,190.25,190.25,189.47000122070312,2019-10-31 00:00:00+00:00,2019-10-01 00:00:00+01:00,0.42227662425160517
2019-11,PIA PruFund Protected Cau Acct ,190.27000427246094,191.0,191.0,190.27000427246094,2019-11-29 00:00:00+00:00,2019-11-01 00:00:00+00:00,0.3942181340341744
2019-12,PIA PruFund Protected Cau Acct ,191.0800018310547,191.8300018310547,191.8300018310547,191.0800018310547,2019-12-31 00:00:00+00:00,2019-12-02 00:00:00+00:00,0.43455593248935553
2020-01,PIA PruFund Protected Cau Acct ,191.88999938964844,192.64999389648438,192.64999389648438,191.88999938964844,2020-01-31 00:00:00+00:00,2020-01-02 00:00:00+00:00,0.42745767481764396
2020-02,PIA PruFund Protected Cau Acct ,192.72000122070312,193.3800048828125,193.3800048828125,192.72000122070312,2020-02-28 00:00:00+00:00,2020-02-03 00:00:00+00:00,0.37893122733259066
2020-03,PIA PruFund Protected Cau Acct ,193.4600067138672,194.22999572753906,194.22999572753906,193.4600067138672,2020-03-31 00:00:00+01:00,2020-03-02 00:00:00+00:00,0.43954432891946116
2020-04,PIA PruFund Protected Cau Acct ,194.25,195.02000427246094,195.02000427246094,194.25,2020-04-30 00:00:00+01:00,2020-04-01 00:00:00+01:00,0.40673869242631167
2020-05,PIA PruFund Protected Cau Acct ,195.0500030517578,195.7899932861328,195.7899932861328,195.0500030517578,2020-05-29 00:00:00+01:00,2020-05-01 00:00:00+01:00,0.39482565726751684
2020-06,PIA PruFund Protected Cau Acct ,195.86000061035156,196.58999633789062,196.58999633789062,195.86000061035156,2020-06-30 00:00:00+01:00,2020-06-01 00:00:00+01:00,0.4086026248484753
2020-07,PIA PruFund Protected Cau Acct ,196.6199951171875,197.3800048828125,197.3800048828125,196.6199951171875,2020-07-31 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.40185592331161146
2020-08,PIA PruFund Protected Cau Acct ,197.4499969482422,198.08999633789062,198.08999633789062,197.4499969482422,2020-08-28 00:00:00+01:00,2020-08-03 00:00:00+01:00,0.35970789214421206
2020-09,PIA PruFund Protected Cau Acct ,198.19000244140625,198.92999267578125,198.92999267578125,198.19000244140625,2020-09-30 00:00:00+01:00,2020-09-01 00:00:00+01:00,0.42404783351996933
2020-10,PIA PruFund Protected Cau Acct ,198.9600067138672,199.6999969482422,199.6999969482422,198.9600067138672,2020-10-30 00:00:00+00:00,2020-10-01 00:00:00+01:00,0.387072990906856
2020-11,PIA PruFund Protected Cau Acct ,199.77000427246094,200.49000549316406,200.49000549316406,199.77000427246094,2020-11-30 00:00:00+00:00,2020-11-02 00:00:00+00:00,0.3955976750097845
2020-12,PIA PruFund Protected Cau Acct ,200.52000427246094,201.2899932861328,201.2899932861328,200.52000427246094,2020-12-31 00:00:00+00:00,2020-12-01 00:00:00+00:00,0.3990162956008403
2021-01,PIA PruFund Protected Cau Acct ,201.39999389648438,202.0399932861328,202.0399932861328,201.39999389648438,2021-01-29 00:00:00+00:00,2021-01-04 00:00:00+00:00,0.37259676338399217
2021-02,PIA PruFund Protected Cau Acct ,202.1199951171875,202.77000427246094,202.77000427246094,202.1199951171875,2021-02-26 00:00:00+00:00,2021-02-01 00:00:00+00:00,0.36132004087638947
2021-03,PIA PruFund Protected Cau Acct ,202.85000610351562,203.6300048828125,203.6300048828125,202.85000610351562,2021-03-31 00:00:00+01:00,2021-03-01 00:00:00+00:00,0.4241261489524861
2021-04,PIA PruFund Protected Cau Acct ,203.66000366210938,204.4199981689453,204.4199981689453,203.66000366210938,2021-04-30 00:00:00+01:00,2021-04-01 00:00:00+01:00,0.38795524588208785
2021-05,PIA PruFund Protected Cau Acct ,204.52000427246094,205.14999389648438,205.14999389648438,204.52000427246094,2021-05-28 00:00:00+01:00,2021-05-04 00:00:00+01:00,0.3571058282349382
2021-06,PIA PruFund Protected Cau Acct ,205.25999450683594,206.02000427246094,206.02000427246094,205.25999450683594,2021-06-30 00:00:00+01:00,2021-06-01 00:00:00+01:00,0.42408501187456427
2021-07,PIA PruFund Protected Cau Acct ,206.0500030517578,206.82000732421875,206.82000732421875,206.0500030517578,2021-07-30 00:00:00+01:00,2021-07-01 00:00:00+01:00,0.3883132876260964
2021-08,PIA PruFund Protected Cau Acct ,206.89999389648438,207.6699981689453,207.6699981689453,206.89999389648438,2021-08-31 00:00:00+01:00,2021-08-02 00:00:00+01:00,0.41098095668958834
