Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-10,Qliro AB,42.03499984741211,33.5,43.0,32.5,2020-10-02 00:00:00+02:00,2020-10-29 00:00:00+01:00,
2020-11,Qliro AB,34.0,32.5,36.0,29.350000381469727,2020-11-03 00:00:00+01:00,2020-11-17 00:00:00+01:00,-2.985074626865669
2020-12,Qliro AB,33.0,37.349998474121094,38.70000076293945,30.049999237060547,2020-12-29 00:00:00+01:00,2020-12-11 00:00:00+01:00,14.923072228064903
2021-01,Qliro AB,37.5,49.45000076293945,51.0,35.70000076293945,2021-01-21 00:00:00+01:00,2021-01-08 00:00:00+01:00,32.39625912488901
2021-02,Qliro AB,49.5,50.900001525878906,64.9000015258789,48.099998474121094,2021-02-16 00:00:00+01:00,2021-02-23 00:00:00+01:00,2.9322563004410718
2021-03,Qliro AB,50.900001525878906,46.900001525878906,53.79999923706055,45.5,2021-03-03 00:00:00+01:00,2021-03-08 00:00:00+01:00,-7.858545933375449
2021-04,Qliro AB,46.900001525878906,47.95000076293945,52.900001525878906,46.150001525878906,2021-04-15 00:00:00+02:00,2021-04-01 00:00:00+02:00,2.238804270573791
2021-05,Qliro AB,48.0,43.599998474121094,48.79999923706055,41.20000076293945,2021-05-10 00:00:00+02:00,2021-05-17 00:00:00+02:00,-9.071954576860975
2021-06,Qliro AB,43.54999923706055,37.75,43.54999923706055,36.5,2021-06-01 00:00:00+02:00,2021-06-29 00:00:00+02:00,-13.417428162511014
2021-07,Qliro AB,37.75,35.849998474121094,41.900001525878906,33.650001525878906,2021-07-07 00:00:00+02:00,2021-07-22 00:00:00+02:00,-5.03311662484478
2021-08,Qliro AB,35.849998474121094,34.599998474121094,36.349998474121094,31.049999237060547,2021-08-02 00:00:00+02:00,2021-08-23 00:00:00+02:00,-3.486750497081148
2021-09,Qliro AB,34.599998474121094,30.75,38.70000076293945,30.350000381469727,2021-09-03 00:00:00+02:00,2021-09-20 00:00:00+02:00,-11.12716371071716
2021-10,Qliro AB,30.399999618530273,26.950000762939453,34.0,26.799999237060547,2021-10-08 00:00:00+02:00,2021-10-29 00:00:00+02:00,-12.357721096131858
2021-11,Qliro AB,26.899999618530273,26.350000381469727,28.5,24.75,2021-11-08 00:00:00+01:00,2021-11-29 00:00:00+01:00,-2.2263464359334018
2021-12,Qliro AB,26.350000381469727,23.5,27.0,21.399999618530273,2021-12-08 00:00:00+01:00,2021-12-20 00:00:00+01:00,-10.815940570057636
2022-01,Qliro AB,23.5,20.299999237060547,24.850000381469727,19.5,2022-01-05 00:00:00+01:00,2022-01-27 00:00:00+01:00,-13.617024523146604
2022-02,Qliro AB,20.299999237060547,17.399999618530273,21.600000381469727,16.920000076293945,2022-02-02 00:00:00+01:00,2022-02-25 00:00:00+01:00,-14.28571294345623
