Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Thematics Europe Sélection RD,770.98876953125,768.64892578125,782.1928100585938,767.5032958984375,2018-01-09 00:00:00+01:00,2018-01-30 00:00:00+01:00,
2018-02,Thematics Europe Sélection RD,767.1246337890625,741.0466918945312,767.1246337890625,723.5610961914062,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-3.5910066300637866
2018-03,Thematics Europe Sélection RD,733.3572998046875,734.0951538085938,747.978759765625,718.39599609375,2018-03-12 00:00:00+01:00,2018-03-26 00:00:00+02:00,-0.938070186666029
2018-04,Thematics Europe Sélection RD,729.4154663085938,746.5321655273438,746.5321655273438,727.98828125,2018-04-30 00:00:00+02:00,2018-04-24 00:00:00+02:00,1.694196134414594
2018-05,Thematics Europe Sélection RD,742.09521484375,739.4447021484375,759.7070922851562,739.4447021484375,2018-05-18 00:00:00+02:00,2018-05-31 00:00:00+02:00,-0.9493848632630253
2018-06,Thematics Europe Sélection RD,740.7166137695312,737.09521484375,752.5904541015625,731.5514526367188,2018-06-15 00:00:00+02:00,2018-06-07 00:00:00+02:00,-0.3177367148430643
2018-07,Thematics Europe Sélection RD,736.0078125,759.1633911132812,763.5906372070312,736.0078125,2018-07-27 00:00:00+02:00,2018-07-02 00:00:00+02:00,2.9939383440725775
2018-08,Thematics Europe Sélection RD,759.716796875,747.93994140625,764.3381958007812,747.93994140625,2018-08-03 00:00:00+02:00,2018-08-31 00:00:00+02:00,-1.4783971195676981
2018-09,Thematics Europe Sélection RD,746.8720092773438,732.92041015625,746.8720092773438,721.2503662109375,2018-09-03 00:00:00+02:00,2018-09-19 00:00:00+02:00,-2.008119959707033
2018-10,Thematics Europe Sélection RD,735.1922607421875,699.8714599609375,735.1922607421875,682.8810424804688,2018-10-01 00:00:00+02:00,2018-10-12 00:00:00+02:00,-4.509214061628719
2018-11,Thematics Europe Sélection RD,704.7938842773438,702.0851440429688,714.5901489257812,691.4830322265625,2018-11-09 00:00:00+01:00,2018-11-20 00:00:00+01:00,0.3162986646368937
2018-12,Thematics Europe Sélection RD,702.3084106445312,648.0359497070312,702.3084106445312,640.2301025390625,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-7.698381712607438
2019-01,Thematics Europe Sélection RD,650.6282958984375,688.5121459960938,688.5121459960938,646.7544555664062,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,6.245980073692103
2019-02,Thematics Europe Sélection RD,690.58984375,712.54150390625,719.4154052734375,690.58984375,2019-02-21 00:00:00+01:00,2019-02-01 00:00:00+01:00,3.4900412505275646
2019-03,Thematics Europe Sélection RD,720.5707397460938,745.9594116210938,745.9594116210938,720.5707397460938,2019-03-29 00:00:00+01:00,2019-03-01 00:00:00+01:00,4.6899594664510325
2019-04,Thematics Europe Sélection RD,746.4156494140625,766.6780395507812,766.6780395507812,743.9981689453125,2019-04-30 00:00:00+02:00,2019-04-09 00:00:00+02:00,2.7774470845085997
2019-05,Thematics Europe Sélection RD,760.425537109375,741.5,764.435302734375,741.27001953125,2019-05-03 00:00:00+02:00,2019-05-13 00:00:00+02:00,-3.2840433991736306
2019-06,Thematics Europe Sélection RD,744.9000244140625,762.4299926757812,769.0900268554688,743.7000122070312,2019-06-18 00:00:00+02:00,2019-06-04 00:00:00+02:00,2.822655789046702
2019-07,Thematics Europe Sélection RD,765.2899780273438,782.3499755859375,791.02001953125,765.2899780273438,2019-07-29 00:00:00+02:00,2019-07-01 00:00:00+02:00,2.612696654317892
2019-08,Thematics Europe Sélection RD,791.4000244140625,794.7000122070312,794.7000122070312,754.1199951171875,2019-08-30 00:00:00+02:00,2019-08-06 00:00:00+02:00,1.578582093243397
2019-09,Thematics Europe Sélection RD,798.5599975585938,794.47998046875,803.9400024414062,783.9299926757812,2019-09-06 00:00:00+02:00,2019-09-16 00:00:00+02:00,-0.02768739586025415
2019-10,Thematics Europe Sélection RD,784.52001953125,769.280029296875,784.52001953125,761.2999877929688,2019-10-01 00:00:00+02:00,2019-10-28 00:00:00+01:00,-3.171879945547129
2019-11,Thematics Europe Sélection RD,767.97998046875,781.780029296875,783.0,767.97998046875,2019-11-27 00:00:00+01:00,2019-11-04 00:00:00+01:00,1.624895944773841
2019-12,Thematics Europe Sélection RD,770.3599853515625,795.1400146484375,801.0900268554688,767.010009765625,2019-12-27 00:00:00+01:00,2019-12-03 00:00:00+01:00,1.7089187304488052
2020-01,Thematics Europe Sélection RD,797.2100219726562,787.3099975585938,812.989990234375,787.3099975585938,2020-01-17 00:00:00+01:00,2020-01-31 00:00:00+01:00,-0.984734379555241
2020-02,Thematics Europe Sélection RD,790.0800170898438,721.469970703125,822.4600219726562,721.469970703125,2020-02-19 00:00:00+01:00,2020-02-28 00:00:00+01:00,-8.362656013468028
2020-03,Thematics Europe Sélection RD,725.9400024414062,656.510009765625,746.47998046875,590.8599853515625,2020-03-04 00:00:00+01:00,2020-03-16 00:00:00+01:00,-9.003834334808392
2020-04,Thematics Europe Sélection RD,643.4400024414062,687.2999877929688,695.1400146484375,643.2899780273438,2020-04-29 00:00:00+02:00,2020-04-02 00:00:00+02:00,4.689947993075649
2020-05,Thematics Europe Sélection RD,666.4299926757812,677.4500122070312,688.2899780273438,642.0599975585938,2020-05-11 00:00:00+02:00,2020-05-14 00:00:00+02:00,-1.4331406606840402
2020-06,Thematics Europe Sélection RD,685.5599975585938,684.469970703125,696.8499755859375,667.7899780273438,2020-06-03 00:00:00+02:00,2020-06-15 00:00:00+02:00,1.0362326916526055
2020-07,Thematics Europe Sélection RD,684.7000122070312,680.4299926757812,702.2899780273438,680.4299926757812,2020-07-15 00:00:00+02:00,2020-07-31 00:00:00+02:00,-0.5902345172562717
2020-08,Thematics Europe Sélection RD,686.3900146484375,691.0599975585938,702.6500244140625,680.97998046875,2020-08-26 00:00:00+02:00,2020-08-10 00:00:00+02:00,1.5622481368009922
2020-09,Thematics Europe Sélection RD,690.0700073242188,699.010009765625,706.6400146484375,685.22998046875,2020-09-16 00:00:00+02:00,2020-09-21 00:00:00+02:00,1.1504083921971109
2020-10,Thematics Europe Sélection RD,703.5999755859375,667.3599853515625,714.530029296875,667.3599853515625,2020-10-12 00:00:00+02:00,2020-10-30 00:00:00+01:00,-4.527835649259815
2020-11,Thematics Europe Sélection RD,674.1500244140625,718.5800170898438,725.5999755859375,674.1500244140625,2020-11-16 00:00:00+01:00,2020-11-02 00:00:00+01:00,7.675022905561035
2020-12,Thematics Europe Sélection RD,717.1400146484375,747.989990234375,749.969970703125,714.3200073242188,2020-12-29 00:00:00+01:00,2020-12-03 00:00:00+01:00,4.092790287105097
2021-01,Thematics Europe Sélection RD,751.3800048828125,719.9600219726562,751.3800048828125,719.9600219726562,2021-01-04 00:00:00+01:00,2021-01-29 00:00:00+01:00,-3.747372107604785
2021-02,Thematics Europe Sélection RD,727.9600219726562,708.2100219726562,749.9099731445312,708.2100219726562,2021-02-15 00:00:00+01:00,2021-02-26 00:00:00+01:00,-1.632035063253312
2021-03,Thematics Europe Sélection RD,719.4500122070312,739.6199951171875,741.030029296875,713.0,2021-03-30 00:00:00+02:00,2021-03-05 00:00:00+01:00,4.43512124511336
2021-04,Thematics Europe Sélection RD,745.25,775.530029296875,782.280029296875,745.25,2021-04-22 00:00:00+02:00,2021-04-01 00:00:00+02:00,4.855200564716733
2021-05,Thematics Europe Sélection RD,779.8300170898438,790.6199951171875,792.4500122070312,762.6699829101562,2021-05-28 00:00:00+02:00,2021-05-12 00:00:00+02:00,1.9457616404607414
2021-06,Thematics Europe Sélection RD,793.25,815.7100219726562,820.780029296875,793.25,2021-06-25 00:00:00+02:00,2021-06-01 00:00:00+02:00,3.173462220842249
2021-07,Thematics Europe Sélection RD,820.1599731445312,828.8099975585938,834.75,809.5399780273438,2021-07-23 00:00:00+02:00,2021-07-19 00:00:00+02:00,1.6059598672402586
2021-08,Thematics Europe Sélection RD,836.2100219726562,826.2899780273438,842.25,825.3400268554688,2021-08-13 00:00:00+02:00,2021-08-26 00:00:00+02:00,-0.3040527429293949
2021-09,Thematics Europe Sélection RD,833.4600219726562,795.489990234375,835.25,794.260009765625,2021-09-02 00:00:00+02:00,2021-09-28 00:00:00+02:00,-3.7275034929625583
2021-10,Thematics Europe Sélection RD,796.0599975585938,823.77001953125,825.52001953125,793.010009765625,2021-10-26 00:00:00+02:00,2021-10-04 00:00:00+02:00,3.555045273233781
