Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,QUANTIVE Absolute Return AK I,98.29474639892578,98.5438232421875,99.09178161621094,98.29474639892578,2018-01-23 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,QUANTIVE Absolute Return AK I,98.34455871582031,97.56744384765625,98.34455871582031,97.33829498291016,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-0.9908073001507534
2018-03,QUANTIVE Absolute Return AK I,97.25859832763672,96.87999725341797,97.51763153076172,96.53129577636719,2018-03-12 00:00:00+01:00,2018-03-26 00:00:00+02:00,-0.7045860454350628
2018-04,QUANTIVE Absolute Return AK I,96.72059631347656,97.40803527832031,97.44789123535156,96.68074035644531,2018-04-18 00:00:00+02:00,2018-04-04 00:00:00+02:00,0.5450433937576493
2018-05,QUANTIVE Absolute Return AK I,97.7168960571289,97.6072998046875,98.1054458618164,97.43793487548828,2018-05-17 00:00:00+02:00,2018-05-29 00:00:00+02:00,0.20456682633813728
2018-06,QUANTIVE Absolute Return AK I,97.47777557373047,96.87004089355469,97.77667236328125,96.80030059814453,2018-06-14 00:00:00+02:00,2018-06-28 00:00:00+02:00,-0.7553317350321831
2018-07,QUANTIVE Absolute Return AK I,96.81025695800781,97.1390380859375,97.21874237060547,96.81025695800781,2018-07-27 00:00:00+02:00,2018-07-02 00:00:00+02:00,0.27768873627131985
2018-08,QUANTIVE Absolute Return AK I,97.07926177978516,96.71063232421875,97.07926177978516,96.46155548095703,2018-08-01 00:00:00+02:00,2018-08-17 00:00:00+02:00,-0.44102326949103654
2018-09,QUANTIVE Absolute Return AK I,96.68074035644531,96.39181518554688,96.69070434570312,96.30215454101562,2018-09-21 00:00:00+02:00,2018-09-06 00:00:00+02:00,-0.32966089767985096
2018-10,QUANTIVE Absolute Return AK I,96.45159149169922,95.45529174804688,96.45159149169922,95.15641021728516,2018-10-01 00:00:00+02:00,2018-10-24 00:00:00+02:00,-0.9715798335131143
2018-11,QUANTIVE Absolute Return AK I,95.50511169433594,95.1165542602539,95.65455627441406,94.90733337402344,2018-11-07 00:00:00+01:00,2018-11-20 00:00:00+01:00,-0.3548650699083944
2018-12,QUANTIVE Absolute Return AK I,95.345703125,93.65199279785156,95.345703125,93.4427719116211,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-1.5397545398827983
2019-01,QUANTIVE Absolute Return AK I,93.67192077636719,94.82762908935547,95.1165542602539,93.39295959472656,2019-01-25 00:00:00+01:00,2019-01-03 00:00:00+01:00,1.2553243731198815
2019-02,QUANTIVE Absolute Return AK I,94.79773712158203,95.37559509277344,95.4453353881836,94.20992279052734,2019-02-26 00:00:00+01:00,2019-02-08 00:00:00+01:00,0.577854796835231
2019-03,QUANTIVE Absolute Return AK I,95.5848159790039,95.18629455566406,95.79403686523438,94.84754943847656,2019-03-19 00:00:00+01:00,2019-03-25 00:00:00+01:00,-0.1984790101967282
2019-04,QUANTIVE Absolute Return AK I,95.51507568359375,96.96967315673828,96.96967315673828,95.51507568359375,2019-04-30 00:00:00+02:00,2019-04-01 00:00:00+02:00,1.8735665774144872
2019-05,QUANTIVE Absolute Return AK I,96.93978118896484,95.1165542602539,97.1191177368164,95.1165542602539,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-1.911029331293157
2019-06,QUANTIVE Absolute Return AK I,95.20622253417969,96.45159149169922,96.45159149169922,95.20622253417969,2019-06-28 00:00:00+02:00,2019-06-03 00:00:00+02:00,1.4035803145185932
2019-07,QUANTIVE Absolute Return AK I,96.70066833496094,95.86377716064453,96.92981719970703,95.80400085449219,2019-07-04 00:00:00+02:00,2019-07-30 00:00:00+02:00,-0.6094397427390041
2019-08,QUANTIVE Absolute Return AK I,95.96340942382812,95.08000183105469,95.96340942382812,93.93000030517578,2019-08-01 00:00:00+02:00,2019-08-15 00:00:00+02:00,-0.8175927892726587
