Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-10,AAVAS Financiers Limited,758.0,658.4000244140625,798.0,611.5,2018-10-10 00:00:00+05:30,2018-10-31 00:00:00+05:30,
2018-11,AAVAS Financiers Limited,663.0,767.4000244140625,780.0499877929688,635.0999755859375,2018-11-29 00:00:00+05:30,2018-11-01 00:00:00+05:30,16.555284926819922
2018-12,AAVAS Financiers Limited,767.4000244140625,851.25,858.9500122070312,735.0,2018-12-13 00:00:00+05:30,2018-12-26 00:00:00+05:30,10.926501553079815
2019-01,AAVAS Financiers Limited,855.0499877929688,851.2000122070312,865.5999755859375,810.2000122070312,2019-01-31 00:00:00+05:30,2019-01-14 00:00:00+05:30,-0.005872281112340172
2019-02,AAVAS Financiers Limited,847.3499755859375,1000.4000244140625,1019.9500122070312,810.9000244140625,2019-02-25 00:00:00+05:30,2019-02-01 00:00:00+05:30,17.528196671447226
2019-03,AAVAS Financiers Limited,1003.0,1101.75,1267.0,1003.0,2019-03-07 00:00:00+05:30,2019-03-01 00:00:00+05:30,10.130944933282905
2019-04,AAVAS Financiers Limited,1160.0,1206.1500244140625,1239.0,1077.0,2019-04-30 00:00:00+05:30,2019-04-22 00:00:00+05:30,9.475836116547542
2019-05,AAVAS Financiers Limited,1210.5,1415.0999755859375,1514.699951171875,1193.1500244140625,2019-05-27 00:00:00+05:30,2019-05-02 00:00:00+05:30,17.32371155680912
2019-06,AAVAS Financiers Limited,1402.050048828125,1500.199951171875,1558.9000244140625,1329.9000244140625,2019-06-18 00:00:00+05:30,2019-06-07 00:00:00+05:30,6.013707656994405
2019-07,AAVAS Financiers Limited,1537.4000244140625,1483.949951171875,1560.699951171875,1400.0,2019-07-01 00:00:00+05:30,2019-07-31 00:00:00+05:30,-1.0831889434009367
2019-08,AAVAS Financiers Limited,1473.0,1490.3499755859375,1622.0,1428.300048828125,2019-08-19 00:00:00+05:30,2019-08-23 00:00:00+05:30,0.43128303680379787
2019-09,AAVAS Financiers Limited,1492.0,1595.300048828125,1670.0,1433.6500244140625,2019-09-23 00:00:00+05:30,2019-09-03 00:00:00+05:30,7.041975036831594
2019-10,AAVAS Financiers Limited,1585.25,1589.449951171875,1732.0999755859375,1575.0,2019-10-14 00:00:00+05:30,2019-10-30 00:00:00+05:30,-0.36670829794980264
2019-11,AAVAS Financiers Limited,1590.25,1768.1500244140625,1839.5,1431.25,2019-11-26 00:00:00+05:30,2019-11-06 00:00:00+05:30,11.242887711590722
2019-12,AAVAS Financiers Limited,1880.0,1976.9000244140625,2000.0,1720.0,2019-12-31 00:00:00+05:30,2019-12-02 00:00:00+05:30,11.806124882936707
2020-01,AAVAS Financiers Limited,1980.0,1992.6500244140625,2078.300048828125,1879.3499755859375,2020-01-07 00:00:00+05:30,2020-01-27 00:00:00+05:30,0.7967018971871465
2020-02,AAVAS Financiers Limited,1995.949951171875,1874.1500244140625,2039.550048828125,1800.0,2020-02-20 00:00:00+05:30,2020-02-10 00:00:00+05:30,-5.946854618128183
2020-03,AAVAS Financiers Limited,1894.550048828125,1185.25,1946.3499755859375,845.75,2020-03-09 00:00:00+05:30,2020-03-25 00:00:00+05:30,-36.75799778245828
2020-04,AAVAS Financiers Limited,1186.0,1188.3499755859375,1336.449951171875,1078.0999755859375,2020-04-21 00:00:00+05:30,2020-04-07 00:00:00+05:30,0.26154613675912763
2020-05,AAVAS Financiers Limited,1175.0999755859375,1024.1500244140625,1206.9000244140625,936.0999755859375,2020-05-04 00:00:00+05:30,2020-05-13 00:00:00+05:30,-13.817474190708278
2020-06,AAVAS Financiers Limited,1037.550048828125,1340.8499755859375,1440.4000244140625,1027.75,2020-06-10 00:00:00+05:30,2020-06-01 00:00:00+05:30,30.92319910386816
2020-07,AAVAS Financiers Limited,1301.550048828125,1371.0999755859375,1419.0,1259.0,2020-07-27 00:00:00+05:30,2020-07-17 00:00:00+05:30,2.2560316628100763
2020-08,AAVAS Financiers Limited,1363.0,1404.6500244140625,1576.300048828125,1330.0,2020-08-26 00:00:00+05:30,2020-08-06 00:00:00+05:30,2.4469440176153157
2020-09,AAVAS Financiers Limited,1412.050048828125,1436.0999755859375,1505.0,1284.5,2020-09-02 00:00:00+05:30,2020-09-09 00:00:00+05:30,2.238988404602349
2020-10,AAVAS Financiers Limited,1436.449951171875,1424.1500244140625,1543.0,1382.6500244140625,2020-10-26 00:00:00+05:30,2020-10-01 00:00:00+05:30,-0.8321113693355087
2020-11,AAVAS Financiers Limited,1430.550048828125,1623.0,1649.0,1401.0999755859375,2020-11-27 00:00:00+05:30,2020-11-02 00:00:00+05:30,13.962712648040743
2020-12,AAVAS Financiers Limited,1618.1500244140625,1697.0,1753.800048828125,1591.0,2020-12-28 00:00:00+05:30,2020-12-10 00:00:00+05:30,4.559457794208255
