Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-03,IFSL Avellemy 8 A GBP Acc,100.0,100.0,100.0,100.0,2020-03-16 00:00:00+00:00,2020-03-16 00:00:00+00:00,
2020-04,IFSL Avellemy 8 A GBP Acc,100.0,100.0,100.0,100.0,2020-04-01 00:00:00+01:00,2020-04-01 00:00:00+01:00,0.0
2020-05,IFSL Avellemy 8 A GBP Acc,100.19999694824219,104.30000305175781,104.30000305175781,98.29000091552734,2020-05-29 00:00:00+01:00,2020-05-05 00:00:00+01:00,4.300003051757817
2020-06,IFSL Avellemy 8 A GBP Acc,103.9000015258789,107.30000305175781,108.4000015258789,103.80000305175781,2020-06-24 00:00:00+01:00,2020-06-16 00:00:00+01:00,2.8763182284005095
2020-07,IFSL Avellemy 8 A GBP Acc,107.80000305175781,108.80000305175781,110.9000015258789,107.0999984741211,2020-07-22 00:00:00+01:00,2020-07-02 00:00:00+01:00,1.3979496340521536
2020-08,IFSL Avellemy 8 A GBP Acc,108.0999984741211,112.0999984741211,112.19999694824219,108.0999984741211,2020-08-26 00:00:00+01:00,2020-08-03 00:00:00+01:00,3.0330839428317047
2020-09,IFSL Avellemy 8 A GBP Acc,111.0999984741211,111.4000015258789,114.0,110.19999694824219,2020-09-16 00:00:00+01:00,2020-09-02 00:00:00+01:00,-0.6244397482340625
2020-10,IFSL Avellemy 8 A GBP Acc,111.5,111.9000015258789,114.9000015258789,111.4000015258789,2020-10-15 00:00:00+01:00,2020-10-05 00:00:00+01:00,0.4488330279635022
2020-11,IFSL Avellemy 8 A GBP Acc,110.9000015258789,120.19999694824219,120.19999694824219,110.9000015258789,2020-11-30 00:00:00+00:00,2020-11-02 00:00:00+00:00,7.417332715981928
2020-12,IFSL Avellemy 8 A GBP Acc,119.0999984741211,123.80000305175781,123.80000305175781,119.0999984741211,2020-12-31 00:00:00+00:00,2020-12-01 00:00:00+00:00,2.9950134733079725
2021-01,IFSL Avellemy 8 A GBP Acc,123.69999694824219,125.9000015258789,130.0,123.69999694824219,2021-01-26 00:00:00+00:00,2021-01-04 00:00:00+00:00,1.6962830552137653
2021-02,IFSL Avellemy 8 A GBP Acc,125.0,126.80000305175781,132.0,125.0,2021-02-17 00:00:00+00:00,2021-02-01 00:00:00+00:00,0.7148542612955389
2021-03,IFSL Avellemy 8 A GBP Acc,125.0,126.80000305175781,127.0,124.19999694824219,2021-03-04 00:00:00+00:00,2021-03-09 00:00:00+00:00,0.0
