Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2013-05,iSh Gold Producers USD A,10.890000343322754,10.270000457763672,11.239999771118164,10.239999771118164,2013-05-10 00:00:00+02:00,2013-05-21 00:00:00+02:00,
2013-06,iSh Gold Producers USD A,10.270000457763672,8.390000343322754,11.029999732971191,8.390000343322754,2013-06-04 00:00:00+02:00,2013-06-25 00:00:00+02:00,-18.30574518640571
2013-07,iSh Gold Producers USD A,8.390000343322754,9.550000190734863,9.550000190734863,8.390000343322754,2013-07-30 00:00:00+02:00,2013-07-01 00:00:00+02:00,13.825980929015147
2013-08,iSh Gold Producers USD A,9.180000305175781,10.0,10.59000015258789,9.069999694824219,2013-08-23 00:00:00+02:00,2013-08-02 00:00:00+02:00,4.712039793483069
2013-09,iSh Gold Producers USD A,10.0,9.0,10.300000190734863,9.0,2013-09-04 00:00:00+02:00,2013-09-30 00:00:00+02:00,-9.999999999999998
2013-10,iSh Gold Producers USD A,9.0,9.010000228881836,9.170000076293945,8.199999809265137,2013-10-25 00:00:00+02:00,2013-10-15 00:00:00+02:00,0.11111365424261166
2013-11,iSh Gold Producers USD A,9.010000228881836,7.800000190734863,9.010000228881836,7.800000190734863,2013-11-01 00:00:00+01:00,2013-11-28 00:00:00+01:00,-13.429522834730678
2013-12,iSh Gold Producers USD A,7.710000038146973,7.489999771118164,7.710000038146973,7.269999980926514,2013-12-02 00:00:00+01:00,2013-12-23 00:00:00+01:00,-3.9743642568743742
2014-01,iSh Gold Producers USD A,7.929999828338623,8.449999809265137,8.539999961853027,7.78000020980835,2014-01-21 00:00:00+01:00,2014-01-10 00:00:00+01:00,12.817090353577631
2014-02,iSh Gold Producers USD A,8.449999809265137,9.220000267028809,9.600000381469727,8.300000190734863,2014-02-18 00:00:00+01:00,2014-02-06 00:00:00+01:00,9.112431658511898
2014-03,iSh Gold Producers USD A,9.220000267028809,8.300000190734863,9.600000381469727,8.300000190734863,2014-03-17 00:00:00+01:00,2014-03-27 00:00:00+01:00,-9.978308564522631
2014-04,iSh Gold Producers USD A,8.25,8.399999618530273,8.6899995803833,8.25,2014-04-08 00:00:00+02:00,2014-04-01 00:00:00+02:00,1.2048123553905166
2014-05,iSh Gold Producers USD A,8.399999618530273,8.0,8.520000457763672,8.0,2014-05-07 00:00:00+02:00,2014-05-28 00:00:00+02:00,-4.761900436850974
2014-06,iSh Gold Producers USD A,8.0,8.979999542236328,8.979999542236328,7.880000114440918,2014-06-25 00:00:00+02:00,2014-06-05 00:00:00+02:00,12.249994277954102
2014-07,iSh Gold Producers USD A,8.979999542236328,9.3100004196167,9.470000267028809,8.979999542236328,2014-07-23 00:00:00+02:00,2014-07-01 00:00:00+02:00,3.674842919849297
2014-08,iSh Gold Producers USD A,9.329999923706055,9.380000114440918,9.75,9.329999923706055,2014-08-13 00:00:00+02:00,2014-08-04 00:00:00+02:00,0.7518763874244883
2014-09,iSh Gold Producers USD A,9.380000114440918,8.199999809265137,9.609999656677246,8.199999809265137,2014-09-02 00:00:00+02:00,2014-09-30 00:00:00+02:00,-12.579960456067795
2014-10,iSh Gold Producers USD A,8.199999809265137,6.699999809265137,8.199999809265137,6.699999809265137,2014-10-01 00:00:00+02:00,2014-10-31 00:00:00+01:00,-18.29268335232347
2014-11,iSh Gold Producers USD A,6.650000095367432,7.599999904632568,7.71999979019165,6.429999828338623,2014-11-19 00:00:00+01:00,2014-11-05 00:00:00+01:00,13.43283762669456
2014-12,iSh Gold Producers USD A,7.599999904632568,7.190000057220459,7.599999904632568,6.559999942779541,2014-12-01 00:00:00+01:00,2014-12-17 00:00:00+01:00,-5.394734902064857
2015-01,iSh Gold Producers USD A,7.190000057220459,7.869999885559082,8.529999732971191,7.190000057220459,2015-01-13 00:00:00+01:00,2015-01-05 00:00:00+01:00,9.457577509415206
2015-02,iSh Gold Producers USD A,8.149999618530273,7.949999809265137,8.199999809265137,7.710000038146973,2015-02-04 00:00:00+01:00,2015-02-11 00:00:00+01:00,1.016517469750533
2015-03,iSh Gold Producers USD A,8.170000076293945,7.159999847412109,8.170000076293945,7.099999904632568,2015-03-02 00:00:00+01:00,2015-03-10 00:00:00+01:00,-9.937106676812002
