Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-01,SWEDISH ORPHAN BIOVITRUM AB,19.8799991607666,18.049999237060547,20.030000686645508,18.049999237060547,2021-01-22 00:00:00-05:00,2021-01-29 00:00:00-05:00,
2021-02,SWEDISH ORPHAN BIOVITRUM AB,19.469999313354492,16.700000762939453,20.114999771118164,16.700000762939453,2021-02-16 00:00:00-05:00,2021-02-23 00:00:00-05:00,-7.479216239240916
2021-03,SWEDISH ORPHAN BIOVITRUM AB,16.665000915527344,15.5,17.40999984741211,15.5,2021-03-11 00:00:00-05:00,2021-03-29 00:00:00-04:00,-7.185632982739065
2021-04,SWEDISH ORPHAN BIOVITRUM AB,15.5,17.299999237060547,17.299999237060547,15.5,2021-04-27 00:00:00-04:00,2021-04-01 00:00:00-04:00,11.612898303616426
2021-05,SWEDISH ORPHAN BIOVITRUM AB,17.299999237060547,16.049999237060547,17.860000610351562,15.130000114440918,2021-05-21 00:00:00-04:00,2021-05-06 00:00:00-04:00,-7.225433844657136
2021-06,SWEDISH ORPHAN BIOVITRUM AB,17.219999313354492,18.18000030517578,20.079999923706055,16.450000762939453,2021-06-14 00:00:00-04:00,2021-06-03 00:00:00-04:00,13.271035323147661
2021-07,SWEDISH ORPHAN BIOVITRUM AB,18.18000030517578,20.079999923706055,20.079999923706055,17.700000762939453,2021-07-28 00:00:00-04:00,2021-07-16 00:00:00-04:00,10.45104283078231
2021-08,SWEDISH ORPHAN BIOVITRUM AB,20.0,22.0,23.0,18.5,2021-08-27 00:00:00-04:00,2021-08-03 00:00:00-04:00,9.561753404327611
2021-09,SWEDISH ORPHAN BIOVITRUM AB,22.0,27.325000762939453,28.8799991607666,22.0,2021-09-02 00:00:00-04:00,2021-09-01 00:00:00-04:00,24.20454892245205
2021-10,SWEDISH ORPHAN BIOVITRUM AB,27.325000762939453,26.809999465942383,27.354999542236328,26.450000762939453,2021-10-20 00:00:00-04:00,2021-10-11 00:00:00-04:00,-1.8847256454446626
