Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2017-03,Mips AB,53.25671668191558,47.73738479614258,55.19332456125796,45.99443839569461,2017-03-23 00:00:00+01:00,2017-03-31 00:00:00+02:00,
2017-04,Mips AB,47.44689434503233,52.288414001464844,55.91955540631269,46.86590912691845,2017-04-18 00:00:00+02:00,2017-04-04 00:00:00+02:00,9.533469888970568
2017-05,Mips AB,52.28841221889603,58.5823860168457,61.7293758392334,50.35180412082497,2017-05-15 00:00:00+02:00,2017-05-10 00:00:00+02:00,12.037029876646365
2017-06,Mips AB,58.58238805135092,77.46430969238281,81.82168274861904,57.12993302088061,2017-06-29 00:00:00+02:00,2017-06-02 00:00:00+02:00,32.231400868697136
2017-07,Mips AB,77.46431049547698,70.20203399658203,77.46431970292596,67.78127703287197,2017-07-10 00:00:00+02:00,2017-07-21 00:00:00+02:00,-9.374995691099397
2017-08,Mips AB,70.20203399658203,75.76978302001953,77.94846989558293,67.78127420359644,2017-08-17 00:00:00+02:00,2017-08-01 00:00:00+02:00,7.9310366188372505
2017-09,Mips AB,77.46432026351881,66.81297302246094,78.91677626845978,65.60259307640186,2017-09-06 00:00:00+02:00,2017-09-29 00:00:00+02:00,-11.821084396126713
2017-10,Mips AB,67.05505317800186,62.45560073852539,68.9916562858103,57.37200960298864,2017-10-04 00:00:00+02:00,2017-10-11 00:00:00+02:00,-6.521745832909875
2017-11,Mips AB,62.69767761230469,55.919551849365234,66.32882461833597,51.56218417279132,2017-11-08 00:00:00+01:00,2017-11-30 00:00:00+01:00,-10.465112514926833
2017-12,Mips AB,56.88785465082265,49.62557601928711,56.88785465082265,46.47858764648437,2017-12-01 00:00:00+01:00,2017-12-22 00:00:00+01:00,-11.255411786976921
2018-01,Mips AB,49.383502384401716,45.0261344909668,53.35354735152907,44.05783214563803,2018-01-12 00:00:00+01:00,2018-01-30 00:00:00+01:00,-9.268288445725503
2018-02,Mips AB,45.36503709832372,53.06305694580078,53.74086811386536,43.96100189067567,2018-02-23 00:00:00+01:00,2018-02-14 00:00:00+01:00,17.849461308845793
2018-03,Mips AB,53.06305724315295,48.17312240600586,54.70917260479686,46.47858969689615,2018-03-02 00:00:00+01:00,2018-03-28 00:00:00+02:00,-9.215327614444746
2018-04,Mips AB,47.93104271157848,59.938018798828125,61.68096525196683,44.541980245220046,2018-04-30 00:00:00+02:00,2018-04-16 00:00:00+02:00,24.422117158333734
2018-05,Mips AB,60.034844190554516,67.00662994384766,67.00662994384766,58.098239457399366,2018-05-31 00:00:00+02:00,2018-05-08 00:00:00+02:00,11.793201187954061
2018-06,Mips AB,66.23198635835978,75.9150390625,76.1086905258183,63.617561469993575,2018-06-20 00:00:00+02:00,2018-06-01 00:00:00+02:00,13.29481743242078
2018-07,Mips AB,76.49601307399841,86.3727035522461,91.79522086685662,72.81645965576172,2018-07-16 00:00:00+02:00,2018-07-03 00:00:00+02:00,13.77548456655131
2018-08,Mips AB,88.11565486864112,103.41487121582031,105.35147698574082,77.94846544373405,2018-08-20 00:00:00+02:00,2018-08-14 00:00:00+02:00,19.730964717650124
2018-09,Mips AB,103.41486876082259,105.54512786865234,111.93593492492342,94.11913925006886,2018-09-19 00:00:00+02:00,2018-09-10 00:00:00+02:00,2.0599132675863663
2018-10,Mips AB,105.54512932739897,88.30931854248047,109.9993259682884,75.5277060204852,2018-10-01 00:00:00+02:00,2018-10-26 00:00:00+02:00,-16.33027471208459
2018-11,Mips AB,88.59981629287648,116.58380126953125,133.23863114622623,87.72834121248108,2018-11-08 00:00:00+01:00,2018-11-01 00:00:00+01:00,32.017552840077215
2018-12,Mips AB,117.74575289683983,105.35147857666016,120.84432981291897,98.76699999245601,2018-12-03 00:00:00+01:00,2018-12-20 00:00:00+01:00,-9.634548342529147
2019-01,Mips AB,104.77048528460595,134.78790283203125,139.24211232212454,101.67191557450728,2019-01-28 00:00:00+01:00,2019-01-02 00:00:00+01:00,27.941159111451253
2019-02,Mips AB,133.23863220214844,132.6576385498047,146.98853479699838,128.00978833729593,2019-02-11 00:00:00+01:00,2019-02-14 00:00:00+01:00,-1.5804565821320282
2019-03,Mips AB,134.40058858067061,130.14004516601562,162.48139253480184,102.25289344382902,2019-03-19 00:00:00+01:00,2019-03-21 00:00:00+01:00,-1.8978126034136067
2019-04,Mips AB,132.07665680104904,147.95684814453125,153.18567206298053,123.55558928866613,2019-04-25 00:00:00+02:00,2019-04-02 00:00:00+02:00,13.690484704986305
2019-05,Mips AB,148.15049480551636,173.43988037109375,177.56941282157035,147.3758487403932,2019-05-27 00:00:00+02:00,2019-05-02 00:00:00+02:00,17.223286752952106
2019-06,Mips AB,172.84995160071608,182.0922088623047,191.9244031544964,166.36069838255068,2019-06-11 00:00:00+02:00,2019-06-03 00:00:00+02:00,4.988661473185019
2019-07,Mips AB,183.66537059140998,175.40631103515625,189.3680451234197,165.18084340305958,2019-07-02 00:00:00+02:00,2019-07-23 00:00:00+02:00,-3.6717099918339824
2019-08,Mips AB,172.06337317991793,162.23118591308594,175.01303100585938,152.2023437143877,2019-08-01 00:00:00+02:00,2019-08-26 00:00:00+02:00,-7.511203584590332
