Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2017-01,Lord Abbett Global Equity Fund ,8.521000862121582,8.555087089538574,8.6743803024292,8.495439529418945,2017-01-25 00:00:00-05:00,2017-01-19 00:00:00-05:00,
2017-02,Lord Abbett Global Equity Fund ,8.589170455932617,8.699943542480469,8.802194595336914,8.580649375915527,2017-02-21 00:00:00-05:00,2017-02-02 00:00:00-05:00,1.6932200856146773
2017-03,Lord Abbett Global Equity Fund ,8.83627986907959,8.78515338897705,8.878884315490723,8.708463668823242,2017-03-17 00:00:00-04:00,2017-03-09 00:00:00-05:00,0.9794298788321498
2017-04,Lord Abbett Global Equity Fund ,8.751070022583008,8.981135368347168,9.006698608398438,8.623254776000977,2017-04-25 00:00:00-04:00,2017-04-13 00:00:00-04:00,2.230831616622897
2017-05,Lord Abbett Global Equity Fund ,9.006698608398438,9.177120208740234,9.211203575134277,8.989657402038574,2017-05-25 00:00:00-04:00,2017-05-17 00:00:00-04:00,2.1821833471499463
2017-06,Lord Abbett Global Equity Fund ,9.253808975219727,9.185641288757324,9.30493450164795,9.168599128723145,2017-06-02 00:00:00-04:00,2017-06-15 00:00:00-04:00,0.09285135013241685
2017-07,Lord Abbett Global Equity Fund ,9.211203575134277,9.424227714538574,9.500916481018066,9.185641288757324,2017-07-26 00:00:00-04:00,2017-07-06 00:00:00-04:00,2.597384529627411
2017-08,Lord Abbett Global Equity Fund ,9.475354194641113,9.492396354675293,9.526481628417969,9.30493450164795,2017-08-07 00:00:00-04:00,2017-08-10 00:00:00-04:00,0.7233339664697969
2017-09,Lord Abbett Global Equity Fund ,9.509438514709473,9.645773887634277,9.654295921325684,9.449790954589844,2017-09-19 00:00:00-04:00,2017-09-05 00:00:00-04:00,1.615793601827864
2017-10,Lord Abbett Global Equity Fund ,9.671338081359863,9.850278854370117,9.850278854370117,9.671338081359863,2017-10-31 00:00:00-04:00,2017-10-02 00:00:00-04:00,2.120150950231281
2017-11,Lord Abbett Global Equity Fund ,9.875842094421387,10.04626178741455,10.04626178741455,9.790631294250488,2017-11-28 00:00:00-05:00,2017-11-15 00:00:00-05:00,1.989618120886849
2017-12,Lord Abbett Global Equity Fund ,10.04626178741455,10.13851261138916,10.174464225769043,9.926966667175293,2017-12-28 00:00:00-05:00,2017-12-06 00:00:00-05:00,0.9182602039116361
2018-01,Lord Abbett Global Equity Fund ,10.2283935546875,10.812615394592285,10.992376327514648,10.2283935546875,2018-01-26 00:00:00-05:00,2018-01-02 00:00:00-05:00,6.648931742175557
2018-02,Lord Abbett Global Equity Fund ,10.79464054107666,10.363212585449219,10.79464054107666,9.98571491241455,2018-02-01 00:00:00-05:00,2018-02-08 00:00:00-05:00,-4.15628220132408
2018-03,Lord Abbett Global Equity Fund ,10.264345169067383,10.282320976257324,10.64184284210205,10.093571662902832,2018-03-09 00:00:00-05:00,2018-03-23 00:00:00-04:00,-0.7805649891373778
2018-04,Lord Abbett Global Equity Fund ,10.075596809387207,10.336249351501465,10.52499771118164,10.075596809387207,2018-04-18 00:00:00-04:00,2018-04-02 00:00:00-04:00,0.5244766757297903
2018-05,Lord Abbett Global Equity Fund ,10.318273544311523,10.336249351501465,10.53398609161377,10.246368408203125,2018-05-11 00:00:00-04:00,2018-05-03 00:00:00-04:00,0.0
2018-06,Lord Abbett Global Equity Fund ,10.435117721557617,10.246368408203125,10.596902847290039,10.120536804199219,2018-06-11 00:00:00-04:00,2018-06-27 00:00:00-04:00,-0.8695701916796694
2018-07,Lord Abbett Global Equity Fund ,10.20142936706543,10.489045143127441,10.596902847290039,10.20142936706543,2018-07-25 00:00:00-04:00,2018-07-02 00:00:00-04:00,2.36841703573758
2018-08,Lord Abbett Global Equity Fund ,10.4710693359375,10.632855415344238,10.722735404968262,10.291308403015137,2018-08-29 00:00:00-04:00,2018-08-15 00:00:00-04:00,1.371052085813762
2018-09,Lord Abbett Global Equity Fund ,10.578927040100098,10.695771217346191,10.740711212158203,10.435117721557617,2018-09-21 00:00:00-04:00,2018-09-07 00:00:00-04:00,0.5917112529449042
2018-10,Lord Abbett Global Equity Fund ,10.695771217346191,9.796966552734375,10.695771217346191,9.590242385864258,2018-10-01 00:00:00-04:00,2018-10-29 00:00:00-04:00,-8.403364716273598
2018-11,Lord Abbett Global Equity Fund ,9.958751678466797,9.895834922790527,10.13851261138916,9.54530143737793,2018-11-07 00:00:00-05:00,2018-11-20 00:00:00-05:00,1.0091732938350972
2018-12,Lord Abbett Global Equity Fund ,10.021666526794434,9.15404224395752,10.021666526794434,8.718585968017578,2018-12-03 00:00:00-05:00,2018-12-24 00:00:00-05:00,-7.496009024207018
2019-01,Lord Abbett Global Equity Fund ,9.144575119018555,9.892423629760742,9.892423629760742,9.002579689025879,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,8.066178482960563
2019-02,Lord Abbett Global Equity Fund ,9.882957458496094,10.195350646972656,10.223749160766602,9.864025115966797,2019-02-26 00:00:00-05:00,2019-02-07 00:00:00-05:00,3.0622123409735247
2019-03,Lord Abbett Global Equity Fund ,10.261614799499512,10.327879905700684,10.460410118103027,10.024954795837402,2019-03-21 00:00:00-04:00,2019-03-08 00:00:00-05:00,1.2998989766710878
2019-04,Lord Abbett Global Equity Fund ,10.441476821899414,10.630805015563965,10.64027214050293,10.441476821899414,2019-04-23 00:00:00-04:00,2019-04-01 00:00:00-04:00,2.933081258004133
2019-05,Lord Abbett Global Equity Fund ,10.56454086303711,9.977621078491211,10.659205436706543,9.977621078491211,2019-05-03 00:00:00-04:00,2019-05-31 00:00:00-04:00,-6.1442565837343865
2019-06,Lord Abbett Global Equity Fund ,9.987089157104492,10.574007034301758,10.611873626708984,9.987089157104492,2019-06-20 00:00:00-04:00,2019-06-03 00:00:00-04:00,5.977235967561234
2019-07,Lord Abbett Global Equity Fund ,10.659205436706543,10.574007034301758,10.75386905670166,10.574007034301758,2019-07-24 00:00:00-04:00,2019-07-31 00:00:00-04:00,0.0
2019-08,Lord Abbett Global Equity Fund ,10.469876289367676,10.365745544433594,10.469876289367676,10.062819480895996,2019-08-01 00:00:00-04:00,2019-08-14 00:00:00-04:00,-1.9695607274760607
2019-09,Lord Abbett Global Equity Fund ,10.30894660949707,10.555073738098145,10.67813777923584,10.30894660949707,2019-09-19 00:00:00-04:00,2019-09-03 00:00:00-04:00,1.8264792711048194
2019-10,Lord Abbett Global Equity Fund ,10.432010650634766,10.839067459106445,10.86746597290039,10.261614799499512,2019-10-30 00:00:00-04:00,2019-10-02 00:00:00-04:00,2.690589644895014
2019-11,Lord Abbett Global Equity Fund ,10.952664375305176,11.141993522644043,11.208258628845215,10.952664375305176,2019-11-27 00:00:00-05:00,2019-11-01 00:00:00-04:00,2.7947613083918466
2019-12,Lord Abbett Global Equity Fund ,11.056795120239258,11.530198097229004,11.568408966064453,11.018930435180664,2019-12-27 00:00:00-05:00,2019-12-03 00:00:00-05:00,3.484157245254238
2020-01,Lord Abbett Global Equity Fund ,11.644830703735352,11.36780071258545,11.797676086425781,11.36780071258545,2020-01-17 00:00:00-05:00,2020-01-31 00:00:00-05:00,-1.4084526846297907
2020-02,Lord Abbett Global Equity Fund ,11.444222450256348,10.680001258850098,11.902756690979004,10.680001258850098,2020-02-19 00:00:00-05:00,2020-02-28 00:00:00-05:00,-6.050417940331054
