Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,TM Fulcrum Diversified Absolute,10112.0,10364.0,10433.0,10112.0,2018-01-29 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,TM Fulcrum Diversified Absolute,10386.0,10222.0,10386.0,10070.0,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-1.370127363952145
2018-03,TM Fulcrum Diversified Absolute,10172.0,10111.0,10209.0,10084.0,2018-03-13 00:00:00+01:00,2018-03-23 00:00:00+01:00,-1.0858931715906905
2018-04,TM Fulcrum Diversified Absolute,10107.0,10217.0,10217.0,10093.0,2018-04-30 00:00:00+02:00,2018-04-04 00:00:00+02:00,1.0483631688260386
2018-05,TM Fulcrum Diversified Absolute,10179.0,10130.0,10251.0,10101.0,2018-05-11 00:00:00+02:00,2018-05-30 00:00:00+02:00,-0.8515219731819568
2018-06,TM Fulcrum Diversified Absolute,10140.0,10038.0,10174.0,10005.0,2018-06-07 00:00:00+02:00,2018-06-28 00:00:00+02:00,-0.9081934846989159
2018-07,TM Fulcrum Diversified Absolute,10011.0,10153.0,10167.0,10011.0,2018-07-27 00:00:00+02:00,2018-07-02 00:00:00+02:00,1.1456465431360918
2018-08,TM Fulcrum Diversified Absolute,10145.0,10113.0,10147.0,9949.400390625,2018-08-30 00:00:00+02:00,2018-08-17 00:00:00+02:00,-0.393972224958139
2018-09,TM Fulcrum Diversified Absolute,10093.0,10118.0,10131.0,10006.0,2018-09-27 00:00:00+02:00,2018-09-11 00:00:00+02:00,0.04944131316126921
2018-10,TM Fulcrum Diversified Absolute,10119.0,9684.7998046875,10119.0,9649.7998046875,2018-10-01 00:00:00+02:00,2018-10-30 00:00:00+01:00,-4.281480483420641
2018-11,TM Fulcrum Diversified Absolute,9748.7998046875,9737.0,9862.599609375,9674.7998046875,2018-11-08 00:00:00+01:00,2018-11-23 00:00:00+01:00,0.5389909586694275
2018-12,TM Fulcrum Diversified Absolute,9778.0,9583.7001953125,9801.5,9514.400390625,2018-12-04 00:00:00+01:00,2018-12-27 00:00:00+01:00,-1.574404895630066
2019-01,TM Fulcrum Diversified Absolute,9586.099609375,9920.7998046875,9920.7998046875,9586.099609375,2019-01-31 00:00:00+01:00,2019-01-02 00:00:00+01:00,3.51742648982154
2019-02,TM Fulcrum Diversified Absolute,9957.7998046875,9953.2001953125,9957.7998046875,9864.0,2019-02-01 00:00:00+01:00,2019-02-15 00:00:00+01:00,0.3265905094636645
2019-03,TM Fulcrum Diversified Absolute,9930.7998046875,9916.099609375,9991.599609375,9829.400390625,2019-03-19 00:00:00+01:00,2019-03-08 00:00:00+01:00,-0.37275032360921667
2019-04,TM Fulcrum Diversified Absolute,9931.5,9971.900390625,10041.0,9931.5,2019-04-17 00:00:00+02:00,2019-04-01 00:00:00+02:00,0.5627291318982319
2019-05,TM Fulcrum Diversified Absolute,9937.2998046875,9684.599609375,9937.2998046875,9684.599609375,2019-05-02 00:00:00+02:00,2019-05-31 00:00:00+02:00,-2.8811036010759183
2019-06,TM Fulcrum Diversified Absolute,9721.7998046875,9809.599609375,9845.900390625,9713.2001953125,2019-06-21 00:00:00+02:00,2019-06-14 00:00:00+02:00,1.2907090126781817
2019-07,TM Fulcrum Diversified Absolute,9832.2998046875,9807.400390625,9883.400390625,9799.900390625,2019-07-15 00:00:00+02:00,2019-07-30 00:00:00+02:00,-0.022419047031219108
2019-08,TM Fulcrum Diversified Absolute,9751.099609375,9755.0,9755.0,9646.7998046875,2019-08-30 00:00:00+02:00,2019-08-06 00:00:00+02:00,-0.5342943954352086
2019-09,TM Fulcrum Diversified Absolute,9740.7998046875,9675.0,9815.7998046875,9675.0,2019-09-05 00:00:00+02:00,2019-09-30 00:00:00+02:00,-0.8200922603792904
2019-10,TM Fulcrum Diversified Absolute,9662.599609375,9835.2998046875,9835.2998046875,9656.0,2019-10-31 00:00:00+01:00,2019-10-02 00:00:00+02:00,1.656845526485795
2019-11,TM Fulcrum Diversified Absolute,9838.7001953125,9804.900390625,9869.2998046875,9759.099609375,2019-11-04 00:00:00+01:00,2019-11-13 00:00:00+01:00,-0.30908477287099334
2019-12,TM Fulcrum Diversified Absolute,9788.5,9891.7998046875,9891.7998046875,9774.400390625,2019-12-30 00:00:00+01:00,2019-12-11 00:00:00+01:00,0.8862855368279909
2020-01,TM Fulcrum Diversified Absolute,9922.2998046875,9922.7998046875,10027.0,9906.099609375,2020-01-20 00:00:00+01:00,2020-01-03 00:00:00+01:00,0.31339089561142064
2020-02,TM Fulcrum Diversified Absolute,9898.5,9717.7001953125,9971.099609375,9717.7001953125,2020-02-19 00:00:00+01:00,2020-02-28 00:00:00+01:00,-2.0669530113679335
2020-03,TM Fulcrum Diversified Absolute,9666.5,9796.2001953125,9872.2998046875,9489.0,2020-03-05 00:00:00+01:00,2020-03-18 00:00:00+01:00,0.8078042996002788
2020-04,TM Fulcrum Diversified Absolute,9774.0,9898.5,9957.599609375,9732.7001953125,2020-04-28 00:00:00+02:00,2020-04-03 00:00:00+02:00,1.0442804623005841
2020-05,TM Fulcrum Diversified Absolute,9861.5,9994.2998046875,9994.2998046875,9861.5,2020-05-29 00:00:00+02:00,2020-05-04 00:00:00+02:00,0.9678214344345015
2020-06,TM Fulcrum Diversified Absolute,10003.0,9874.099609375,10004.0,9871.2998046875,2020-06-03 00:00:00+02:00,2020-06-29 00:00:00+02:00,-1.2026875084948374
2020-07,TM Fulcrum Diversified Absolute,9894.599609375,10020.0,10025.0,9894.599609375,2020-07-29 00:00:00+02:00,2020-07-01 00:00:00+02:00,1.477607036559303
2020-08,TM Fulcrum Diversified Absolute,10031.0,10065.0,10102.0,10014.0,2020-08-27 00:00:00+02:00,2020-08-12 00:00:00+02:00,0.44910179640718084
2020-09,TM Fulcrum Diversified Absolute,10092.0,10021.0,10151.0,9926.5,2020-09-03 00:00:00+02:00,2020-09-25 00:00:00+02:00,-0.43715846994535346
2020-10,TM Fulcrum Diversified Absolute,10062.0,10110.0,10208.0,10062.0,2020-10-13 00:00:00+02:00,2020-10-01 00:00:00+02:00,0.8881349166749875
2020-11,TM Fulcrum Diversified Absolute,10085.0,10152.0,10290.0,10085.0,2020-11-09 00:00:00+01:00,2020-11-02 00:00:00+01:00,0.4154302670623222
2020-12,TM Fulcrum Diversified Absolute,10167.0,10258.0,10259.0,10103.0,2020-12-18 00:00:00+01:00,2020-12-11 00:00:00+01:00,1.0441292356186072
2021-01,TM Fulcrum Diversified Absolute,10317.0,10275.0,10467.0,10242.0,2021-01-21 00:00:00+01:00,2021-01-28 00:00:00+01:00,0.16572431273151889
2021-02,TM Fulcrum Diversified Absolute,10296.0,10473.0,10546.0,10296.0,2021-02-17 00:00:00+01:00,2021-02-01 00:00:00+01:00,1.927007299270067
2021-03,TM Fulcrum Diversified Absolute,10462.0,10408.0,10593.0,10385.0,2021-03-16 00:00:00+01:00,2021-03-30 00:00:00+02:00,-0.620643559629519
2021-04,TM Fulcrum Diversified Absolute,10454.0,10678.0,10748.0,10454.0,2021-04-19 00:00:00+02:00,2021-04-01 00:00:00+02:00,2.5941583397386614
2021-05,TM Fulcrum Diversified Absolute,10683.0,10559.0,10745.0,10492.0,2021-05-10 00:00:00+02:00,2021-05-25 00:00:00+02:00,-1.1144409065368066
2021-06,TM Fulcrum Diversified Absolute,10592.0,10630.0,10653.0,10521.0,2021-06-28 00:00:00+02:00,2021-06-11 00:00:00+02:00,0.6724121602424527
2021-07,TM Fulcrum Diversified Absolute,10660.0,10478.0,10660.0,10319.0,2021-07-01 00:00:00+02:00,2021-07-20 00:00:00+02:00,-1.4299153339604853
2021-08,TM Fulcrum Diversified Absolute,10452.0,10456.0,10472.0,104.70999908447266,2021-08-13 00:00:00+02:00,2021-08-12 00:00:00+02:00,-0.2099637335369331
2021-09,TM Fulcrum Diversified Absolute,10470.0,10408.0,10512.0,10337.0,2021-09-07 00:00:00+02:00,2021-09-22 00:00:00+02:00,-0.4590665646518777
2021-10,TM Fulcrum Diversified Absolute,10358.0,10488.0,10502.0,10341.0,2021-10-26 00:00:00+02:00,2021-10-06 00:00:00+02:00,0.768639508070712
2021-11,TM Fulcrum Diversified Absolute,10530.0,10422.0,10609.0,10422.0,2021-11-16 00:00:00+01:00,2021-11-30 00:00:00+01:00,-0.6292906178489655
2021-12,TM Fulcrum Diversified Absolute,10431.0,10492.0,10492.0,10334.0,2021-12-30 00:00:00+01:00,2021-12-20 00:00:00+01:00,0.6716561120706288
2022-01,TM Fulcrum Diversified Absolute,10510.0,10423.0,10516.0,10312.0,2022-01-13 00:00:00+01:00,2022-01-25 00:00:00+01:00,-0.6576439191765204
2022-02,TM Fulcrum Diversified Absolute,10476.0,10678.0,10710.0,10476.0,2022-02-10 00:00:00+01:00,2022-02-01 00:00:00+01:00,2.4465125203876115
2022-03,TM Fulcrum Diversified Absolute,10664.0,11106.0,11199.0,10664.0,2022-03-28 00:00:00+02:00,2022-03-01 00:00:00+01:00,4.008241243678601
2022-04,TM Fulcrum Diversified Absolute,11109.0,11189.0,11334.0,11109.0,2022-04-21 00:00:00+02:00,2022-04-01 00:00:00+02:00,0.7473437781379433
2022-05,TM Fulcrum Diversified Absolute,11124.0,11158.0,11203.0,10963.0,2022-05-05 00:00:00+02:00,2022-05-12 00:00:00+02:00,-0.27705782464920725
2022-06,TM Fulcrum Diversified Absolute,11135.0,10883.0,11188.0,10848.0,2022-06-09 00:00:00+02:00,2022-06-24 00:00:00+02:00,-2.4645993905717867
2022-07,TM Fulcrum Diversified Absolute,10887.0,10920.0,10924.0,10887.0,2022-07-04 00:00:00+02:00,2022-07-01 00:00:00+02:00,0.33997978498576664
