Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,7IM Adventurous Fund S Acc,127.37537384033203,133.3647003173828,133.79464721679688,127.37537384033203,2019-01-22 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,7IM Adventurous Fund S Acc,134.33457946777344,136.00437927246094,137.58421325683594,134.33457946777344,2019-02-25 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.9792935827817937
2019-03,7IM Adventurous Fund S Acc,136.08438110351562,136.76429748535156,137.88417053222656,135.31446838378906,2019-03-22 00:00:00+00:00,2019-03-11 00:00:00+00:00,0.5587453999317704
2019-04,7IM Adventurous Fund S Acc,137.47422790527344,141.2437744140625,141.69374084472656,137.47422790527344,2019-04-25 00:00:00+01:00,2019-04-01 00:00:00+01:00,3.275326244549115
2019-05,7IM Adventurous Fund S Acc,141.15379333496094,137.42422485351562,141.15379333496094,136.9942626953125,2019-05-01 00:00:00+01:00,2019-05-14 00:00:00+01:00,-2.7042250721434957
2019-06,7IM Adventurous Fund S Acc,136.869140625,140.4888458251953,140.7288360595703,136.65914916992188,2019-06-21 00:00:00+01:00,2019-06-04 00:00:00+01:00,2.2300442115983143
2019-07,7IM Adventurous Fund S Acc,141.248779296875,144.8385009765625,144.8385009765625,141.248779296875,2019-07-31 00:00:00+01:00,2019-07-01 00:00:00+01:00,3.0960857609858117
2019-08,7IM Adventurous Fund S Acc,144.54852294921875,139.78890991210938,144.54852294921875,138.708984375,2019-08-01 00:00:00+01:00,2019-08-16 00:00:00+01:00,-3.486359656035265
2019-09,7IM Adventurous Fund S Acc,140.69883728027344,142.7586669921875,142.7586669921875,140.61883544921875,2019-09-30 00:00:00+01:00,2019-09-05 00:00:00+01:00,2.1244582863871875
2019-10,7IM Adventurous Fund S Acc,142.77865600585938,140.6688232421875,142.77865600585938,139.3589324951172,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.4638997365493567
2019-11,7IM Adventurous Fund S Acc,140.68882751464844,143.52859497070312,143.52859497070312,140.68882751464844,2019-11-29 00:00:00+00:00,2019-11-01 00:00:00+00:00,2.032981909283471
