Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,BMO Select UK Equity Fund 2 Acc,3755.98583984375,3664.0107421875,3783.978271484375,3664.0107421875,2018-01-05 00:00:00+00:00,2018-01-31 00:00:00+00:00,
2018-02,BMO Select UK Equity Fund 2 Acc,3632.019287109375,3536.045166015625,3632.019287109375,3492.05712890625,2018-02-01 00:00:00+00:00,2018-02-09 00:00:00+00:00,-3.4925000273191453
2018-03,BMO Select UK Equity Fund 2 Acc,3513.051513671875,3578.033935546875,3587.031494140625,3464.064697265625,2018-03-12 00:00:00+00:00,2018-03-23 00:00:00+00:00,1.1874500341454208
2018-04,BMO Select UK Equity Fund 2 Acc,3579.03369140625,3801.973388671875,3801.973388671875,3564.03759765625,2018-04-30 00:00:00+01:00,2018-04-04 00:00:00+01:00,6.258729155702447
2018-05,BMO Select UK Equity Fund 2 Acc,3809.97119140625,3929.938720703125,3978.925537109375,3807.9716796875,2018-05-22 00:00:00+01:00,2018-05-03 00:00:00+01:00,3.3657608549425344
2018-06,BMO Select UK Equity Fund 2 Acc,3937.936767578125,3917.942138671875,3956.931640625,3854.958984375,2018-06-11 00:00:00+01:00,2018-06-26 00:00:00+01:00,-0.30526130008214913
2018-07,BMO Select UK Equity Fund 2 Acc,3871.95458984375,3956.931640625,3972.92724609375,3871.95458984375,2018-07-24 00:00:00+01:00,2018-07-02 00:00:00+01:00,0.995152571761615
2018-08,BMO Select UK Equity Fund 2 Acc,3907.94482421875,3932.93798828125,3980.925048828125,3874.95361328125,2018-08-08 00:00:00+01:00,2018-08-02 00:00:00+01:00,-0.6063701504825603
2018-09,BMO Select UK Equity Fund 2 Acc,3928.939208984375,3852.959716796875,3929.938720703125,3799.973876953125,2018-09-04 00:00:00+01:00,2018-09-11 00:00:00+01:00,-2.033550280291263
2018-10,BMO Select UK Equity Fund 2 Acc,3866.955810546875,3681.006103515625,3866.955810546875,3537.044921875,2018-10-01 00:00:00+01:00,2018-10-26 00:00:00+01:00,-4.4628967318714245
2018-11,BMO Select UK Equity Fund 2 Acc,3681.006103515625,3620.0224609375,3698.00146484375,3609.025390625,2018-11-02 00:00:00+00:00,2018-11-21 00:00:00+00:00,-1.6567112594538025
2018-12,BMO Select UK Equity Fund 2 Acc,3675.007568359375,3477.06103515625,3675.007568359375,3417.077392578125,2018-12-03 00:00:00+00:00,2018-12-27 00:00:00+00:00,-3.9491861535087325
2019-01,BMO Select UK Equity Fund 2 Acc,3472.0625,3683.005615234375,3683.005615234375,3456.06689453125,2019-01-31 00:00:00+00:00,2019-01-03 00:00:00+00:00,5.922949812955203
2019-02,BMO Select UK Equity Fund 2 Acc,3671.0087890625,3765.983154296875,3805.972412109375,3671.0087890625,2019-02-22 00:00:00+00:00,2019-02-01 00:00:00+00:00,2.2529843212639067
2019-03,BMO Select UK Equity Fund 2 Acc,3803.972900390625,3792.975830078125,3866.955810546875,3734.991455078125,2019-03-20 00:00:00+00:00,2019-03-25 00:00:00+00:00,0.7167497749014595
2019-04,BMO Select UK Equity Fund 2 Acc,3823.967529296875,3965.92919921875,4017.9150390625,3823.967529296875,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,4.559833146552439
2019-05,BMO Select UK Equity Fund 2 Acc,3947.0,3812.0,3950.0,3812.0,2019-05-03 00:00:00+01:00,2019-05-31 00:00:00+01:00,-3.881289642010566
2019-06,BMO Select UK Equity Fund 2 Acc,3783.0,3962.0,3987.0,3783.0,2019-06-20 00:00:00+01:00,2019-06-03 00:00:00+01:00,3.9349422875131213
2019-07,BMO Select UK Equity Fund 2 Acc,4005.0,4024.0,4067.0,3965.0,2019-07-29 00:00:00+01:00,2019-07-19 00:00:00+01:00,1.5648662291771753
2019-08,BMO Select UK Equity Fund 2 Acc,4004.0,3876.0,4004.0,3715.0,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-3.6779324055665974
2019-09,BMO Select UK Equity Fund 2 Acc,3907.0,4005.0,4005.0,3878.0,2019-09-13 00:00:00+01:00,2019-09-03 00:00:00+01:00,3.328173374612997
