Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,JPM US Select Fund C - Net Accu,412.5306091308594,436.02667236328125,445.025146484375,412.5306091308594,2019-01-21 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,JPM US Select Fund C - Net Accu,442.563720703125,447.86328125,460.562255859375,442.563720703125,2019-02-19 00:00:00+00:00,2019-02-01 00:00:00+00:00,2.7146524827400764
2019-03,JPM US Select Fund C - Net Accu,449.66314697265625,457.4624938964844,463.16204833984375,446.8633728027344,2019-03-22 00:00:00+00:00,2019-03-11 00:00:00+00:00,2.1433354883866995
2019-04,JPM US Select Fund C - Net Accu,460.16229248046875,483.9603271484375,487.16009521484375,460.16229248046875,2019-04-29 00:00:00+01:00,2019-04-01 00:00:00+01:00,5.79235098078863
2019-05,JPM US Select Fund C - Net Accu,481.8605041503906,475.36102294921875,485.5602111816406,464.66192626953125,2019-05-23 00:00:00+01:00,2019-05-14 00:00:00+01:00,-1.7768613906613107
2019-06,JPM US Select Fund C - Net Accu,466.16180419921875,491.85968017578125,498.1591796875,463.0620422363281,2019-06-21 00:00:00+01:00,2019-06-04 00:00:00+01:00,3.4707635733788322
2019-07,JPM US Select Fund C - Net Accu,496.35931396484375,526.4568481445312,528.356689453125,496.35931396484375,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,7.033950812228729
2019-08,JPM US Select Fund C - Net Accu,521.6572265625,510.0581970214844,521.6572265625,492.9595947265625,2019-08-01 00:00:00+01:00,2019-08-06 00:00:00+01:00,-3.1149088820561555
2019-09,JPM US Select Fund C - Net Accu,514.5578002929688,509.458251953125,516.6576538085938,504.4586486816406,2019-09-12 00:00:00+01:00,2019-09-05 00:00:00+01:00,-0.117622865755862
2019-10,JPM US Select Fund C - Net Accu,511.9580383300781,502.8587646484375,511.9580383300781,487.6600341796875,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.2953931513302375
2019-11,JPM US Select Fund C - Net Accu,501.2589111328125,526.8568115234375,526.8568115234375,501.2589111328125,2019-11-29 00:00:00+00:00,2019-11-01 00:00:00+00:00,4.772323475713436
2019-12,JPM US Select Fund C - Net Accu,523.757080078125,528.7566528320312,539.2557983398438,510.75811767578125,2019-12-24 00:00:00+00:00,2019-12-13 00:00:00+00:00,0.36059917363509
2020-01,JPM US Select Fund C - Net Accu,530.2565307617188,546.7551879882812,556.5543823242188,530.2565307617188,2020-01-21 00:00:00+00:00,2020-01-02 00:00:00+00:00,3.403935451185247
2020-02,JPM US Select Fund C - Net Accu,541.5,501.1000061035156,585.0999755859375,501.1000061035156,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-8.350205519356525
2020-03,JPM US Select Fund C - Net Accu,512.2999877929688,472.70001220703125,534.5,431.3999938964844,2020-03-03 00:00:00+00:00,2020-03-23 00:00:00+00:00,-5.667530143796807
2020-04,JPM US Select Fund C - Net Accu,450.8999938964844,533.0,533.0,449.0,2020-04-30 00:00:00+01:00,2020-04-02 00:00:00+01:00,12.756502271161096
2020-05,JPM US Select Fund C - Net Accu,515.2000122070312,558.0999755859375,562.5999755859375,515.2000122070312,2020-05-28 00:00:00+01:00,2020-05-01 00:00:00+01:00,4.709188665279074
2020-06,JPM US Select Fund C - Net Accu,556.5999755859375,566.5999755859375,577.0,542.2999877929688,2020-06-09 00:00:00+01:00,2020-06-15 00:00:00+01:00,1.5230246141967774
2020-07,JPM US Select Fund C - Net Accu,568.7000122070312,569.5999755859375,588.9000244140625,568.7000122070312,2020-07-23 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.5294740785856122
2020-08,JPM US Select Fund C - Net Accu,577.2999877929688,602.4000244140625,606.2999877929688,577.2999877929688,2020-08-27 00:00:00+01:00,2020-08-03 00:00:00+01:00,5.758435785462268
2020-09,JPM US Select Fund C - Net Accu,597.7000122070312,597.2000122070312,620.9000244140625,583.4000244140625,2020-09-03 00:00:00+01:00,2020-09-24 00:00:00+01:00,-0.8632158028361925
2020-10,JPM US Select Fund C - Net Accu,601.4000244140625,588.2000122070312,627.9000244140625,582.9000244140625,2020-10-14 00:00:00+01:00,2020-10-29 00:00:00+00:00,-1.5070327890214341
2020-11,JPM US Select Fund C - Net Accu,587.5,638.0999755859375,644.7999877929688,587.5,2020-11-09 00:00:00+00:00,2020-11-02 00:00:00+00:00,8.48350260852133
2020-12,JPM US Select Fund C - Net Accu,634.0999755859375,641.2999877929688,649.5999755859375,632.5,2020-12-07 00:00:00+00:00,2020-12-04 00:00:00+00:00,0.5014907270749935
2021-01,JPM US Select Fund C - Net Accu,643.7000122070312,650.7999877929688,668.5,637.0999755859375,2021-01-26 00:00:00+00:00,2021-01-05 00:00:00+00:00,1.4813660035600806
2021-02,JPM US Select Fund C - Net Accu,637.0,645.0,670.4000244140625,637.0,2021-02-12 00:00:00+00:00,2021-02-01 00:00:00+00:00,-0.8912089584755534
2021-03,JPM US Select Fund C - Net Accu,641.7999877929688,668.5999755859375,670.0999755859375,637.7000122070312,2021-03-30 00:00:00+01:00,2021-03-05 00:00:00+00:00,3.658910943556193
2021-04,JPM US Select Fund C - Net Accu,670.5999755859375,709.9000244140625,709.9000244140625,670.5999755859375,2021-04-30 00:00:00+01:00,2021-04-01 00:00:00+01:00,6.1770939778947875
2021-05,JPM US Select Fund C - Net Accu,706.2999877929688,687.9000244140625,706.2999877929688,673.0999755859375,2021-05-04 00:00:00+01:00,2021-05-13 00:00:00+01:00,-3.0990279255389996
2021-06,JPM US Select Fund C - Net Accu,689.0,716.2000122070312,716.5,687.2000122070312,2021-06-29 00:00:00+01:00,2021-06-04 00:00:00+01:00,4.113968133243495
2021-07,JPM US Select Fund C - Net Accu,720.7000122070312,739.2000122070312,747.9000244140625,720.7000122070312,2021-07-27 00:00:00+01:00,2021-07-01 00:00:00+01:00,3.211393410776897
2021-08,JPM US Select Fund C - Net Accu,738.0999755859375,770.4000244140625,770.4000244140625,735.7999877929688,2021-08-31 00:00:00+01:00,2021-08-03 00:00:00+01:00,4.220780802462021
2021-09,JPM US Select Fund C - Net Accu,768.0999755859375,755.5999755859375,768.0999755859375,741.7000122070312,2021-09-01 00:00:00+01:00,2021-09-21 00:00:00+01:00,-1.9210862356061509
2021-10,JPM US Select Fund C - Net Accu,742.5,788.7999877929688,788.7999877929688,735.0,2021-10-29 00:00:00+01:00,2021-10-05 00:00:00+01:00,4.393860942264594
2021-11,JPM US Select Fund C - Net Accu,798.2000122070312,823.9000244140625,832.0999755859375,798.2000122070312,2021-11-19 00:00:00+00:00,2021-11-01 00:00:00+00:00,4.449801871739667
2021-12,JPM US Select Fund C - Net Accu,811.2000122070312,838.2000122070312,847.0999755859375,803.2000122070312,2021-12-09 00:00:00+00:00,2021-12-02 00:00:00+00:00,1.735645996993207
