Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-05,ALLTAINER AB  O.N.,0.6461920142173767,0.7125170230865479,0.7504169940948486,0.6272420287132263,2021-05-27 00:00:00+02:00,2021-05-14 00:00:00+02:00,
2021-06,ALLTAINER AB  O.N.,0.7314670085906982,0.5893419981002808,0.7428370118141174,0.5571269989013672,2021-06-02 00:00:00+02:00,2021-06-24 00:00:00+02:00,-17.2873097757982
2021-07,ALLTAINER AB  O.N.,0.5893419981002808,0.6045020222663879,0.6310319900512695,0.5381770133972168,2021-07-23 00:00:00+02:00,2021-07-05 00:00:00+02:00,2.5723644700318182
2021-08,ALLTAINER AB  O.N.,0.6045020222663879,0.6556670069694519,0.7011470198631287,0.55144202709198,2021-08-25 00:00:00+02:00,2021-08-04 00:00:00+02:00,8.463989005568106
2021-09,ALLTAINER AB  O.N.,0.6556670069694519,0.5684970021247864,0.6727219820022583,0.5362820029258728,2021-09-06 00:00:00+02:00,2021-09-29 00:00:00+02:00,-13.29485911569237
2021-10,ALLTAINER AB  O.N.,0.5684970021247864,0.47374799847602844,0.598816990852356,0.4462699890136719,2021-10-14 00:00:00+02:00,2021-10-28 00:00:00+02:00,-16.66657929498814
2021-11,ALLTAINER AB  O.N.,0.47374799847602844,0.4311099946498871,0.5078579783439636,0.4168980121612549,2021-11-12 00:00:00+01:00,2021-11-18 00:00:00+01:00,-9.000144372810226
2021-12,ALLTAINER AB  O.N.,0.4386900067329407,0.46900999546051025,0.5040680170059204,0.3894209861755371,2021-12-29 00:00:00+01:00,2021-12-15 00:00:00+01:00,8.791260068420016
2022-01,ALLTAINER AB  O.N.,0.4945929944515228,0.4348999857902527,0.5211229920387268,0.3789980113506317,2022-01-04 00:00:00+01:00,2022-01-24 00:00:00+01:00,-7.272768171340516
2022-02,ALLTAINER AB  O.N.,0.4348999857902527,0.3780510127544403,0.4386900067329407,0.36573299765586853,2022-02-02 00:00:00+01:00,2022-02-15 00:00:00+01:00,-13.071734857041362
2022-03,ALLTAINER AB  O.N.,0.3856309950351715,0.3796440064907074,0.5021730065345764,0.36004799604415894,2022-03-14 00:00:00+01:00,2022-03-03 00:00:00+01:00,0.4213700486240368
2022-04,ALLTAINER AB  O.N.,0.3835580050945282,0.27788299322128296,0.410955011844635,0.27788299322128296,2022-04-08 00:00:00+02:00,2022-04-29 00:00:00+02:00,-26.804324980675087
2022-05,ALLTAINER AB  O.N.,0.30430200695991516,0.29451701045036316,0.3170219957828522,0.20939099788665771,2022-05-18 00:00:00+02:00,2022-05-09 00:00:00+02:00,5.985978859754915
2022-06,ALLTAINER AB  O.N.,0.29451701045036316,0.27788299322128296,0.3356130123138428,0.23189599812030792,2022-06-28 00:00:00+02:00,2022-06-10 00:00:00+02:00,-5.647896942741659
2022-07,ALLTAINER AB  O.N.,0.29647400975227356,0.24657300114631653,0.29940998554229736,0.1976490020751953,2022-07-29 00:00:00+02:00,2022-07-19 00:00:00+02:00,-11.267329357588196
2022-08,ALLTAINER AB  O.N.,0.26027101278305054,0.331699013710022,0.3992129862308502,0.23874500393867493,2022-08-16 00:00:00+02:00,2022-08-02 00:00:00+02:00,34.52365513172775
2022-09,ALLTAINER AB  O.N.,0.3307200074195862,0.3395270109176636,0.3532249927520752,0.24950799345970154,2022-09-13 00:00:00+02:00,2022-09-05 00:00:00+02:00,2.3599699981275757
2022-10,ALLTAINER AB  O.N.,0.3405050039291382,0.3326770067214966,0.3874709904193878,0.26320600509643555,2022-10-07 00:00:00+02:00,2022-10-21 00:00:00+02:00,-2.0175137694208756
2022-11,ALLTAINER AB  O.N.,0.334634006023407,0.390406996011734,0.44030800461769104,0.29451701045036316,2022-11-24 00:00:00+01:00,2022-11-14 00:00:00+01:00,17.3531648186815
2022-12,ALLTAINER AB  O.N.,0.4070410132408142,0.3649669885635376,0.4158470034599304,0.3326770067214966,2022-12-16 00:00:00+01:00,2022-12-22 00:00:00+01:00,-6.516278578018053
