Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,CT MM Lifestyle 5 Fund D Acc,77.24718475341797,79.3765640258789,79.55651092529297,77.24718475341797,2019-01-22 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,CT MM Lifestyle 5 Fund D Acc,79.84642028808594,80.7061767578125,81.3759765625,79.84642028808594,2019-02-15 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.6750696483915695
2019-03,CT MM Lifestyle 5 Fund D Acc,80.63619232177734,81.65589141845703,82.11575317382812,80.63619232177734,2019-03-22 00:00:00+00:00,2019-03-01 00:00:00+00:00,1.1767558553721136
2019-04,CT MM Lifestyle 5 Fund D Acc,81.93718719482422,83.38697052001953,83.70691680908203,81.93718719482422,2019-04-25 00:00:00+01:00,2019-04-01 00:00:00+01:00,2.1199684082699566
2019-05,CT MM Lifestyle 5 Fund D Acc,83.33697509765625,81.93718719482422,83.33697509765625,81.6472396850586,2019-05-01 00:00:00+01:00,2019-05-15 00:00:00+01:00,-1.7386209334073977
2019-06,CT MM Lifestyle 5 Fund D Acc,81.73722076416016,83.9068832397461,84.0568618774414,81.65723419189453,2019-06-24 00:00:00+01:00,2019-06-04 00:00:00+01:00,2.403909765950929
2019-07,CT MM Lifestyle 5 Fund D Acc,84.2268295288086,86.32649993896484,86.32649993896484,84.2268295288086,2019-07-31 00:00:00+01:00,2019-07-01 00:00:00+01:00,2.883692738657939
2019-08,CT MM Lifestyle 5 Fund D Acc,85.9765625,84.5967788696289,85.9765625,83.73690795898438,2019-08-01 00:00:00+01:00,2019-08-16 00:00:00+01:00,-2.003696513305764
2019-09,CT MM Lifestyle 5 Fund D Acc,84.99671936035156,85.7365951538086,85.7365951538086,84.71675872802734,2019-09-30 00:00:00+01:00,2019-09-05 00:00:00+01:00,1.3473518725059863
2019-10,CT MM Lifestyle 5 Fund D Acc,85.54662322998047,84.7667465209961,85.54662322998047,84.1668472290039,2019-10-01 00:00:00+01:00,2019-10-22 00:00:00+01:00,-1.1311956476375395
2019-11,CT MM Lifestyle 5 Fund D Acc,84.67676544189453,86.16653442382812,86.16653442382812,84.67676544189453,2019-11-28 00:00:00+00:00,2019-11-01 00:00:00+00:00,1.6513408385743666
2019-12,CT MM Lifestyle 5 Fund D Acc,86.0665512084961,87.79627227783203,88.19621276855469,85.0267105102539,2019-12-27 00:00:00+00:00,2019-12-05 00:00:00+00:00,1.891381456735508
2020-01,CT MM Lifestyle 5 Fund D Acc,87.65629577636719,87.59630584716797,89.30603790283203,87.59630584716797,2020-01-20 00:00:00+00:00,2020-01-31 00:00:00+00:00,-0.22776186901337647
2020-02,CT MM Lifestyle 5 Fund D Acc,87.19637298583984,84.49679565429688,89.06607818603516,84.49679565429688,2020-02-21 00:00:00+00:00,2020-02-28 00:00:00+00:00,-3.5384028617358676
2020-03,CT MM Lifestyle 5 Fund D Acc,83.14701080322266,73.46852111816406,84.68675994873047,70.2490234375,2020-03-05 00:00:00+00:00,2020-03-20 00:00:00+00:00,-13.051707405867763
2020-04,CT MM Lifestyle 5 Fund D Acc,73.83000183105469,78.55000305175781,78.55000305175781,72.79000091552734,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,6.916543107517947
2020-05,CT MM Lifestyle 5 Fund D Acc,78.6500015258789,81.5199966430664,81.5199966430664,77.54000091552734,2020-05-29 00:00:00+01:00,2020-05-05 00:00:00+01:00,3.7810228846860916
2020-06,CT MM Lifestyle 5 Fund D Acc,81.30000305175781,82.80000305175781,83.58000183105469,81.30000305175781,2020-06-09 00:00:00+01:00,2020-06-01 00:00:00+01:00,1.5701747563801938
2020-07,CT MM Lifestyle 5 Fund D Acc,82.88999938964844,82.83000183105469,84.41999816894531,82.62000274658203,2020-07-23 00:00:00+01:00,2020-07-02 00:00:00+01:00,0.0362304084434939
2020-08,CT MM Lifestyle 5 Fund D Acc,82.66999816894531,84.45999908447266,84.4800033569336,82.66999816894531,2020-08-26 00:00:00+01:00,2020-08-03 00:00:00+01:00,1.9678826722020482
2020-09,CT MM Lifestyle 5 Fund D Acc,84.0999984741211,84.06999969482422,85.41999816894531,83.44999694824219,2020-09-16 00:00:00+01:00,2020-09-28 00:00:00+01:00,-0.46175632710862
2020-10,CT MM Lifestyle 5 Fund D Acc,84.0999984741211,83.30999755859375,85.75,83.30999755859375,2020-10-14 00:00:00+01:00,2020-10-30 00:00:00+00:00,-0.9040111085872438
2020-11,CT MM Lifestyle 5 Fund D Acc,83.12000274658203,89.38999938964844,89.38999938964844,83.12000274658203,2020-11-30 00:00:00+00:00,2020-11-02 00:00:00+00:00,7.298045863917468
2020-12,CT MM Lifestyle 5 Fund D Acc,89.4800033569336,91.4000015258789,91.58999633789062,89.4800033569336,2020-12-30 00:00:00+00:00,2020-12-01 00:00:00+00:00,2.2485760710982072
2021-01,CT MM Lifestyle 5 Fund D Acc,91.62999725341797,91.7699966430664,93.5999984741211,91.62999725341797,2021-01-22 00:00:00+00:00,2021-01-04 00:00:00+00:00,0.4048086553726682
2021-02,CT MM Lifestyle 5 Fund D Acc,91.66000366210938,93.0199966430664,94.79000091552734,91.66000366210938,2021-02-17 00:00:00+00:00,2021-02-01 00:00:00+00:00,1.362100954260459
2021-03,CT MM Lifestyle 5 Fund D Acc,92.5199966430664,94.16000366210938,94.5199966430664,92.5199966430664,2021-03-17 00:00:00+00:00,2021-03-01 00:00:00+00:00,1.2255504839646214
2021-04,CT MM Lifestyle 5 Fund D Acc,94.22000122070312,96.77999877929688,96.77999877929688,94.22000122070312,2021-04-30 00:00:00+01:00,2021-04-01 00:00:00+01:00,2.782492582083229
2021-05,CT MM Lifestyle 5 Fund D Acc,96.62000274658203,96.63999938964844,96.94999694824219,94.77999877929688,2021-05-10 00:00:00+01:00,2021-05-14 00:00:00+01:00,-0.14465735835325066
2021-06,CT MM Lifestyle 5 Fund D Acc,96.75,98.45999908447266,98.4800033569336,96.75,2021-06-29 00:00:00+01:00,2021-06-01 00:00:00+01:00,1.8832778418034213
2021-07,CT MM Lifestyle 5 Fund D Acc,98.41000366210938,98.66000366210938,99.05000305175781,98.04000091552734,2021-07-26 00:00:00+01:00,2021-07-20 00:00:00+01:00,0.2031328250014841
2021-08,CT MM Lifestyle 5 Fund D Acc,98.68000030517578,100.0999984741211,100.0999984741211,98.68000030517578,2021-08-26 00:00:00+01:00,2021-08-02 00:00:00+01:00,1.4595527656206198
2021-09,CT MM Lifestyle 5 Fund D Acc,100.4000015258789,99.3499984741211,101.0999984741211,99.33000183105469,2021-09-07 00:00:00+01:00,2021-09-21 00:00:00+01:00,-0.7492507606719823
2021-10,CT MM Lifestyle 5 Fund D Acc,99.04000091552734,99.9000015258789,100.0999984741211,97.94000244140625,2021-10-27 00:00:00+01:00,2021-10-06 00:00:00+01:00,0.5536014697585356
2021-11,CT MM Lifestyle 5 Fund D Acc,100.0,100.19999694824219,102.0999984741211,100.0,2021-11-16 00:00:00+00:00,2021-11-01 00:00:00+00:00,0.300295713494636
2021-12,CT MM Lifestyle 5 Fund D Acc,100.0,101.19999694824219,101.9000015258789,99.87000274658203,2021-12-09 00:00:00+00:00,2021-12-03 00:00:00+00:00,0.9980040224118358
2022-01,CT MM Lifestyle 5 Fund D Acc,101.30000305175781,96.91999816894531,101.4000015258789,96.91999816894531,2022-01-05 00:00:00+00:00,2022-01-31 00:00:00+00:00,-4.229247933165292
2022-02,CT MM Lifestyle 5 Fund D Acc,97.55999755859375,95.44999694824219,98.3499984741211,95.08000183105469,2022-02-03 00:00:00+00:00,2022-02-25 00:00:00+00:00,-1.5167161044934208
2022-03,CT MM Lifestyle 5 Fund D Acc,95.80999755859375,97.5,97.5,92.66999816894531,2022-03-31 00:00:00+01:00,2022-03-09 00:00:00+00:00,2.1477245859624627
2022-04,CT MM Lifestyle 5 Fund D Acc,97.26000213623047,95.30999755859375,97.4000015258789,94.87999725341797,2022-04-05 00:00:00+01:00,2022-04-26 00:00:00+01:00,-2.2461563501602555
2022-05,CT MM Lifestyle 5 Fund D Acc,95.0999984741211,94.76000213623047,95.0999984741211,92.6500015258789,2022-05-03 00:00:00+01:00,2022-05-11 00:00:00+01:00,-0.577059528330337
2022-06,CT MM Lifestyle 5 Fund D Acc,94.73999786376953,91.05000305175781,94.73999786376953,89.86000061035156,2022-06-01 00:00:00+01:00,2022-06-21 00:00:00+01:00,-3.915153019033313
2022-07,CT MM Lifestyle 5 Fund D Acc,90.69000244140625,93.2300033569336,93.2300033569336,90.66000366210938,2022-07-29 00:00:00+01:00,2022-07-04 00:00:00+01:00,2.3942891072024963
2022-08,CT MM Lifestyle 5 Fund D Acc,93.6500015258789,93.41000366210938,95.44999694824219,93.41000366210938,2022-08-16 00:00:00+01:00,2022-08-31 00:00:00+01:00,0.19307122030944868
2022-09,CT MM Lifestyle 5 Fund D Acc,92.94000244140625,89.05000305175781,93.31999969482422,89.05000305175781,2022-09-13 00:00:00+01:00,2022-09-30 00:00:00+01:00,-4.667594946385966
2022-10,CT MM Lifestyle 5 Fund D Acc,88.27999877929688,89.48999786376953,89.80000305175781,87.26000213623047,2022-10-06 00:00:00+01:00,2022-10-14 00:00:00+01:00,0.4940985928501229
2022-11,CT MM Lifestyle 5 Fund D Acc,89.75,92.58000183105469,92.61000061035156,89.75,2022-11-25 00:00:00+00:00,2022-11-01 00:00:00+00:00,3.452904280977931
2022-12,CT MM Lifestyle 5 Fund D Acc,92.6500015258789,91.33000183105469,93.0199966430664,91.0999984741211,2022-12-05 00:00:00+00:00,2022-12-20 00:00:00+00:00,-1.3501835982689614
2023-01,CT MM Lifestyle 5 Fund D Acc,91.87000274658203,94.81999969482422,94.94999694824219,91.83000183105469,2023-01-30 00:00:00+00:00,2023-01-04 00:00:00+00:00,3.821304931347136
2023-02,CT MM Lifestyle 5 Fund D Acc,94.83000183105469,94.3499984741211,96.93000030517578,94.3499984741211,2023-02-06 00:00:00+00:00,2023-02-28 00:00:00+00:00,-0.495677306703024
2023-03,CT MM Lifestyle 5 Fund D Acc,94.4000015258789,93.55999755859375,95.27999877929688,92.4800033569336,2023-03-08 00:00:00+00:00,2023-03-21 00:00:00+00:00,-0.8373088800250783
2023-04,CT MM Lifestyle 5 Fund D Acc,94.11000061035156,94.12999725341797,94.66999816894531,93.91000366210938,2023-04-18 00:00:00+01:00,2023-04-06 00:00:00+01:00,0.6092344054062782
2023-05,CT MM Lifestyle 5 Fund D Acc,94.3499984741211,93.12000274658203,94.3499984741211,93.02999877929688,2023-05-02 00:00:00+01:00,2023-05-30 00:00:00+01:00,-1.072978366414712
2023-06,CT MM Lifestyle 5 Fund D Acc,92.76000213623047,93.13999938964844,94.05000305175781,92.33999633789062,2023-06-08 00:00:00+01:00,2023-06-27 00:00:00+01:00,0.021474057642389965
2023-07,CT MM Lifestyle 5 Fund D Acc,93.19000244140625,94.66999816894531,94.95999908447266,91.55000305175781,2023-07-28 00:00:00+01:00,2023-07-11 00:00:00+01:00,1.642687126178921
2023-08,CT MM Lifestyle 5 Fund D Acc,94.87000274658203,93.26000213623047,94.87000274658203,91.16000366210938,2023-08-01 00:00:00+01:00,2023-08-21 00:00:00+01:00,-1.4893800147736447
2023-09,CT MM Lifestyle 5 Fund D Acc,93.41000366210938,92.98999786376953,94.5999984741211,92.98999786376953,2023-09-18 00:00:00+01:00,2023-09-29 00:00:00+01:00,-0.2895177635386825
2023-10,CT MM Lifestyle 5 Fund D Acc,93.30999755859375,90.55999755859375,93.30999755859375,90.51000213623047,2023-10-02 00:00:00+01:00,2023-10-27 00:00:00+01:00,-2.6131846015694404
2023-11,CT MM Lifestyle 5 Fund D Acc,90.83000183105469,93.95999908447266,94.06999969482422,90.83000183105469,2023-11-21 00:00:00+00:00,2023-11-01 00:00:00+00:00,3.7544187472830393
2023-12,CT MM Lifestyle 5 Fund D Acc,93.98999786376953,98.22000122070312,98.22000122070312,93.93000030517578,2023-12-29 00:00:00+00:00,2023-12-04 00:00:00+00:00,4.533846506746575
2024-01,CT MM Lifestyle 5 Fund D Acc,98.25,97.95999908447266,98.25,96.02999877929688,2024-01-02 00:00:00+00:00,2024-01-18 00:00:00+00:00,-0.2647140429638539
2024-02,CT MM Lifestyle 5 Fund D Acc,97.97000122070312,98.20999908447266,98.62000274658203,97.79000091552734,2024-02-20 00:00:00+00:00,2024-02-07 00:00:00+00:00,0.2552062090000806
2024-03,CT MM Lifestyle 5 Fund D Acc,98.45999908447266,101.19999694824219,101.19999694824219,98.45999908447266,2024-03-28 00:00:00+00:00,2024-03-01 00:00:00+00:00,3.0444943403346914
2024-04,CT MM Lifestyle 5 Fund D Acc,101.5,101.5,101.5,101.5,2024-04-02 00:00:00+01:00,2024-04-02 00:00:00+01:00,0.29644571225753147
