Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-01,CREF Global Equities Account - ,203.35220336914062,197.67630004882812,206.50660705566406,197.67630004882812,2020-01-17 00:00:00-05:00,2020-01-31 00:00:00-05:00,
2020-02,CREF Global Equities Account - ,198.96929931640625,182.539306640625,206.55360412597656,182.539306640625,2020-02-12 00:00:00-05:00,2020-02-28 00:00:00-05:00,-7.657464958856542
2020-03,CREF Global Equities Account - ,188.43820190429688,157.29879760742188,191.28219604492188,138.21319580078125,2020-03-04 00:00:00-05:00,2020-03-23 00:00:00-04:00,-13.827437770921025
2020-04,CREF Global Equities Account - ,151.306396484375,175.3813018798828,177.45339965820312,151.306396484375,2020-04-29 00:00:00-04:00,2020-04-01 00:00:00-04:00,11.495640492809311
2020-05,CREF Global Equities Account - ,171.02560424804688,185.3170928955078,185.3170928955078,171.02560424804688,2020-05-29 00:00:00-04:00,2020-05-01 00:00:00-04:00,5.665251032535923
2020-06,CREF Global Equities Account - ,187.0655975341797,192.7677001953125,197.69039916992188,185.57699584960938,2020-06-08 00:00:00-04:00,2020-06-11 00:00:00-04:00,4.020464158697856
2020-07,CREF Global Equities Account - ,193.6728057861328,204.32040405273438,205.7191925048828,193.6728057861328,2020-07-29 00:00:00-04:00,2020-07-01 00:00:00-04:00,5.993070335806605
2020-08,CREF Global Equities Account - ,206.46969604492188,219.35440063476562,220.1405029296875,206.46969604492188,2020-08-28 00:00:00-04:00,2020-08-03 00:00:00-04:00,7.358049555418367
2020-09,CREF Global Equities Account - ,221.2458953857422,212.62429809570312,223.74789428710938,206.4709930419922,2020-09-02 00:00:00-04:00,2020-09-23 00:00:00-04:00,-3.0681411084468757
2020-10,CREF Global Equities Account - ,214.1645050048828,208.05580139160156,223.1938934326172,208.05580139160156,2020-10-12 00:00:00-04:00,2020-10-30 00:00:00-04:00,-2.148624002532984
2020-11,CREF Global Equities Account - ,210.80270385742188,233.80850219726562,235.9127960205078,210.80270385742188,2020-11-27 00:00:00-05:00,2020-11-02 00:00:00-05:00,12.377785494763716
2020-12,CREF Global Equities Account - ,236.7696990966797,246.24679565429688,246.24679565429688,236.7696990966797,2020-12-31 00:00:00-05:00,2020-12-01 00:00:00-05:00,5.319863623495169
2021-01,CREF Global Equities Account - ,244.65919494628906,243.55499267578125,254.92430114746094,243.55499267578125,2021-01-21 00:00:00-05:00,2021-01-29 00:00:00-05:00,-1.093132185279122
2021-02,CREF Global Equities Account - ,248.26390075683594,250.39089965820312,261.5932922363281,248.26390075683594,2021-02-16 00:00:00-05:00,2021-02-01 00:00:00-05:00,2.8067201198875846
2021-03,CREF Global Equities Account - ,255.93190002441406,254.34170532226562,257.84429931640625,246.8865966796875,2021-03-17 00:00:00-04:00,2021-03-04 00:00:00-05:00,1.5778551334954871
2021-04,CREF Global Equities Account - ,257.72821044921875,264.8988952636719,267.7135925292969,257.72821044921875,2021-04-29 00:00:00-04:00,2021-04-01 00:00:00-04:00,4.15078994930449
2021-05,CREF Global Equities Account - ,265.8009033203125,269.67449951171875,269.67449951171875,257.9928894042969,2021-05-28 00:00:00-04:00,2021-05-12 00:00:00-04:00,1.802802629015643
2021-06,CREF Global Equities Account - ,270.885986328125,272.9049072265625,273.8890075683594,266.8153991699219,2021-06-25 00:00:00-04:00,2021-06-18 00:00:00-04:00,1.1978914286270514
2021-07,CREF Global Equities Account - ,273.5862121582031,274.07159423828125,275.9668884277344,266.61981201171875,2021-07-29 00:00:00-04:00,2021-07-19 00:00:00-04:00,0.42750679112932843
2021-08,CREF Global Equities Account - ,274.231689453125,280.3756103515625,280.3756103515625,271.6969909667969,2021-08-31 00:00:00-04:00,2021-08-19 00:00:00-04:00,2.300134799011855
2021-09,CREF Global Equities Account - ,281.4491882324219,268.1158142089844,282.6278076171875,268.1158142089844,2021-09-03 00:00:00-04:00,2021-09-30 00:00:00-04:00,-4.372632886008021
2021-10,CREF Global Equities Account - ,270.2637023925781,282.2803039550781,282.9776916503906,266.66009521484375,2021-10-28 00:00:00-04:00,2021-10-04 00:00:00-04:00,5.282974369819593
2021-11,CREF Global Equities Account - ,283.8203125,273.8988952636719,287.4147033691406,273.8988952636719,2021-11-08 00:00:00-05:00,2021-11-30 00:00:00-05:00,-2.9691794198790644
2021-12,CREF Global Equities Account - ,271.593994140625,284.2088928222656,285.02911376953125,271.593994140625,2021-12-27 00:00:00-05:00,2021-12-01 00:00:00-05:00,3.764161789943965
2022-01,CREF Global Equities Account - ,285.497802734375,270.5404968261719,285.7445983886719,261.1886901855469,2022-01-04 00:00:00-05:00,2022-01-27 00:00:00-05:00,-4.809278084286229
2022-02,CREF Global Equities Account - ,272.7392883300781,261.4645080566406,275.7965087890625,256.78338623046875,2022-02-09 00:00:00-05:00,2022-02-23 00:00:00-05:00,-3.3547616257106116
2022-03,CREF Global Equities Account - ,256.985595703125,266.06170654296875,271.8171081542969,245.01629638671875,2022-03-29 00:00:00-04:00,2022-03-08 00:00:00-05:00,1.758249530881728
2022-04,CREF Global Equities Account - ,267.7392883300781,244.7313995361328,269.7934875488281,244.7313995361328,2022-04-04 00:00:00-04:00,2022-04-29 00:00:00-04:00,-8.017052616848908
2022-05,CREF Global Equities Account - ,245.2949981689453,246.43080139160156,252.69129943847656,231.7938995361328,2022-05-04 00:00:00-04:00,2022-05-12 00:00:00-04:00,0.6943946950370261
2022-06,CREF Global Equities Account - ,244.57040405273438,224.72970581054688,248.9918975830078,220.57130432128906,2022-06-02 00:00:00-04:00,2022-06-17 00:00:00-04:00,-8.806161997001993
