Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2006-07,"ABRDN PLC  LS-,139682539",3.1166858673095703,3.2483763694763184,3.336170214499335,3.1166858673095703,2006-07-21 00:00:00+02:00,2006-07-12 00:00:00+02:00,
2006-08,"ABRDN PLC  LS-,139682539",3.248376369476319,3.41518497467041,3.423964207927731,3.248376369476319,2006-08-07 00:00:00+02:00,2006-08-01 00:00:00+02:00,5.135137872616147
2006-09,"ABRDN PLC  LS-,139682539",3.41518497467041,3.5468764305114746,3.6083321571350098,3.41518497467041,2006-09-14 00:00:00+02:00,2006-09-01 00:00:00+02:00,3.856056313722034
2006-10,"ABRDN PLC  LS-,139682539",3.529317617416382,3.827816963195801,3.898051513461704,3.4239647388458248,2006-10-30 00:00:00+01:00,2006-10-09 00:00:00+02:00,7.920787154228925
2006-11,"ABRDN PLC  LS-,139682539",3.7751395191590826,3.7136852741241455,3.86293363571167,3.6873459815979004,2006-11-01 00:00:00+01:00,2006-11-29 00:00:00+01:00,-2.981639147561743
2006-12,"ABRDN PLC  LS-,139682539",3.740022659301758,3.968287229537964,4.091197490692139,3.7136852741241455,2006-12-28 00:00:00+01:00,2006-12-07 00:00:00+01:00,6.855776314374529
2007-01,"ABRDN PLC  LS-,139682539",3.959507575081764,3.9858455657958984,4.1263162010516705,3.898052215576172,2007-01-29 00:00:00+01:00,2007-01-29 00:00:00+01:00,0.44246636501610315
2007-02,"ABRDN PLC  LS-,139682539",3.9243901126859027,3.801478385925293,4.266786174590222,3.801478385925293,2007-02-22 00:00:00+01:00,2007-02-28 00:00:00+01:00,-4.625547498697202
2007-03,"ABRDN PLC  LS-,139682539",3.968287229537964,4.117537021636963,4.117537021636963,3.713684371144275,2007-03-30 00:00:00+02:00,2007-03-06 00:00:00+01:00,8.314097927844454
2007-04,"ABRDN PLC  LS-,139682539",4.117537021636963,4.205330848693848,4.214109897613525,3.968287229537964,2007-04-26 00:00:00+02:00,2007-04-20 00:00:00+02:00,2.1321927792159023
2007-05,"ABRDN PLC  LS-,139682539",4.231668949127197,4.468713283538818,4.530167579650879,4.2316684521759145,2007-05-24 00:00:00+02:00,2007-05-03 00:00:00+02:00,6.2630609652692515
2007-06,"ABRDN PLC  LS-,139682539",4.477492892606774,4.389698028564453,4.784770488739014,4.293124675750732,2007-06-15 00:00:00+02:00,2007-06-11 00:00:00+02:00,-1.7681880658002802
2007-07,"ABRDN PLC  LS-,139682539",4.337021350860596,3.801478385925293,4.416036605834961,3.801478385925293,2007-07-10 00:00:00+02:00,2007-07-31 00:00:00+02:00,-13.400002433231684
2007-08,"ABRDN PLC  LS-,139682539",3.9946250915527344,3.959507703781128,4.4335952080217185,3.775139331817627,2007-08-09 00:00:00+02:00,2007-08-17 00:00:00+02:00,4.1570489639222385
2007-09,"ABRDN PLC  LS-,139682539",3.933169364929199,3.6961257457733154,4.0034050941467285,3.4590814113616943,2007-09-05 00:00:00+02:00,2007-09-21 00:00:00+02:00,-6.651886489734471
