Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Tikehau European High Yield Uni,123.31999969482422,123.75,123.80999755859375,123.31999969482422,2018-01-26 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,Tikehau European High Yield Uni,123.75,123.62999725341797,123.75,123.2699966430664,2018-02-01 00:00:00+01:00,2018-02-13 00:00:00+01:00,-0.09697191642992209
2018-03,Tikehau European High Yield Uni,123.61000061035156,123.41999816894531,123.68000030517578,123.38999938964844,2018-03-12 00:00:00+01:00,2018-03-26 00:00:00+02:00,-0.1698609472927548
2018-04,Tikehau European High Yield Uni,123.41000366210938,123.7300033569336,123.75,123.41000366210938,2018-04-24 00:00:00+02:00,2018-04-03 00:00:00+02:00,0.2511790573549666
2018-05,Tikehau European High Yield Uni,123.73999786376953,123.02999877929688,123.73999786376953,122.94000244140625,2018-05-02 00:00:00+02:00,2018-05-30 00:00:00+02:00,-0.5657516840255505
2018-06,Tikehau European High Yield Uni,123.12999725341797,122.69999694824219,123.31999969482422,122.69999694824219,2018-06-15 00:00:00+02:00,2018-06-29 00:00:00+02:00,-0.26822875260421597
2018-07,Tikehau European High Yield Uni,122.55000305175781,123.16999816894531,123.16999816894531,122.55000305175781,2018-07-31 00:00:00+02:00,2018-07-02 00:00:00+02:00,0.3830490891547411
2018-08,Tikehau European High Yield Uni,123.19999694824219,123.22000122070312,123.30999755859375,123.19000244140625,2018-08-28 00:00:00+02:00,2018-08-02 00:00:00+02:00,0.04059677884318269
2018-09,Tikehau European High Yield Uni,123.16000366210938,123.16999816894531,123.29000091552734,122.97000122070312,2018-09-21 00:00:00+02:00,2018-09-07 00:00:00+02:00,-0.04058030454670014
2018-10,Tikehau European High Yield Uni,123.23999786376953,122.94000244140625,123.30000305175781,122.80000305175781,2018-10-04 00:00:00+02:00,2018-10-29 00:00:00+01:00,-0.1867303166016021
2018-11,Tikehau European High Yield Uni,123.22000122070312,121.91000366210938,123.48999786376953,121.9000015258789,2018-11-08 00:00:00+01:00,2018-11-28 00:00:00+01:00,-0.8378060507911345
2018-12,Tikehau European High Yield Uni,122.02999877929688,121.13999938964844,122.02999877929688,121.12000274658203,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-0.6316169709871478
2019-01,Tikehau European High Yield Uni,121.05999755859375,122.33999633789062,122.33999633789062,120.86000061035156,2019-01-31 00:00:00+01:00,2019-01-04 00:00:00+01:00,0.9905868864852563
2019-02,Tikehau European High Yield Uni,122.33999633789062,122.94000244140625,122.94000244140625,122.33999633789062,2019-02-28 00:00:00+01:00,2019-02-01 00:00:00+01:00,0.49044149213350874
2019-03,Tikehau European High Yield Uni,122.9800033569336,123.19000244140625,123.19000244140625,122.87000274658203,2019-03-29 00:00:00+01:00,2019-03-08 00:00:00+01:00,0.2033512242031632
2019-04,Tikehau European High Yield Uni,123.27999877929688,123.66000366210938,123.7699966430664,123.27999877929688,2019-04-17 00:00:00+02:00,2019-04-01 00:00:00+02:00,0.3815254577388849
2019-05,Tikehau European High Yield Uni,123.68000030517578,122.88999938964844,123.69000244140625,122.88999938964844,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-0.6226785133897517
2019-06,Tikehau European High Yield Uni,122.80999755859375,123.87999725341797,123.94999694824219,122.80999755859375,2019-06-20 00:00:00+02:00,2019-06-03 00:00:00+02:00,0.8055967683997967
2019-07,Tikehau European High Yield Uni,124.01000213623047,124.48999786376953,124.6500015258789,124.01000213623047,2019-07-29 00:00:00+02:00,2019-07-01 00:00:00+02:00,0.4924125152373948
2019-08,Tikehau European High Yield Uni,124.48999786376953,124.79000091552734,124.79000091552734,123.88999938964844,2019-08-30 00:00:00+02:00,2019-08-16 00:00:00+02:00,0.24098566704620072
2019-09,Tikehau European High Yield Uni,124.83999633789062,125.23999786376953,125.51000213623047,124.83999633789062,2019-09-13 00:00:00+02:00,2019-09-02 00:00:00+02:00,0.36060336961356576
