Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Eurovalor Garantizado Acciones ,163.87899780273438,161.2790069580078,165.26300048828125,161.2790069580078,2018-01-08 00:00:00+01:00,2018-01-31 00:00:00+01:00,
2018-02,Eurovalor Garantizado Acciones ,160.9239959716797,160.02999877929688,160.9239959716797,159.8000030517578,2018-02-01 00:00:00+01:00,2018-02-22 00:00:00+01:00,-0.7744394030378299
2018-03,Eurovalor Garantizado Acciones ,159.94500732421875,161.0260009765625,161.0260009765625,159.75100708007812,2018-03-29 00:00:00+02:00,2018-03-02 00:00:00+01:00,0.6223846809117584
2018-04,Eurovalor Garantizado Acciones ,160.79200744628906,161.14999389648438,161.14999389648438,160.697998046875,2018-04-30 00:00:00+02:00,2018-04-19 00:00:00+02:00,0.07700180043590521
2018-05,Eurovalor Garantizado Acciones ,161.16900634765625,158.77699279785156,161.302001953125,158.59300231933594,2018-05-07 00:00:00+02:00,2018-05-29 00:00:00+02:00,-1.4725418482839814
2018-06,Eurovalor Garantizado Acciones ,159.4080047607422,160.04299926757812,160.4770050048828,159.4080047607422,2018-06-19 00:00:00+02:00,2018-06-01 00:00:00+02:00,0.7973488144711105
2018-07,Eurovalor Garantizado Acciones ,160.1909942626953,160.34800720214844,160.41900634765625,160.10499572753906,2018-07-09 00:00:00+02:00,2018-07-20 00:00:00+02:00,0.19057874194194913
2018-08,Eurovalor Garantizado Acciones ,160.1739959716797,159.50999450683594,160.2969970703125,159.50999450683594,2018-08-07 00:00:00+02:00,2018-08-31 00:00:00+02:00,-0.5226212099137761
2018-09,Eurovalor Garantizado Acciones ,159.63699340820312,159.05099487304688,159.7220001220703,159.05099487304688,2018-09-04 00:00:00+02:00,2018-09-28 00:00:00+02:00,-0.2877560338511498
2018-10,Eurovalor Garantizado Acciones ,158.97799682617188,159.15899658203125,159.15899658203125,158.46499633789062,2018-10-31 00:00:00+01:00,2018-10-19 00:00:00+02:00,0.06790382485226676
2018-11,Eurovalor Garantizado Acciones ,159.13999938964844,159.5240020751953,159.5240020751953,158.89300537109375,2018-11-30 00:00:00+01:00,2018-11-16 00:00:00+01:00,0.229333874303439
2018-12,Eurovalor Garantizado Acciones ,159.552001953125,159.73300170898438,159.86300659179688,159.47799682617188,2018-12-19 00:00:00+01:00,2018-12-07 00:00:00+01:00,0.13101453766848348
2019-01,Eurovalor Garantizado Acciones ,159.7698974609375,159.81008911132812,159.89358520507812,159.46533203125,2019-01-28 00:00:00+01:00,2019-01-11 00:00:00+01:00,0.04826016009151779
2019-02,Eurovalor Garantizado Acciones ,159.79446411132812,159.78564453125,159.99267578125,159.73568725585938,2019-02-26 00:00:00+01:00,2019-02-07 00:00:00+01:00,-0.015296018051214055
2019-03,Eurovalor Garantizado Acciones ,159.70697021484375,160.2517547607422,160.2943878173828,159.70697021484375,2019-03-27 00:00:00+01:00,2019-03-01 00:00:00+01:00,0.2917097032462346
2019-04,Eurovalor Garantizado Acciones ,160.2294464111328,160.30392456054688,160.34019470214844,160.1433563232422,2019-04-11 00:00:00+02:00,2019-04-25 00:00:00+02:00,0.032554900807535425
2019-05,Eurovalor Garantizado Acciones ,160.3059539794922,160.48716735839844,160.48716735839844,160.28395080566406,2019-05-31 00:00:00+02:00,2019-05-14 00:00:00+02:00,0.1143096142866673
2019-06,Eurovalor Garantizado Acciones ,160.5558624267578,160.68026733398438,160.68026733398438,160.34559631347656,2019-06-28 00:00:00+02:00,2019-06-13 00:00:00+02:00,0.12032113144269108
2019-07,Eurovalor Garantizado Acciones ,160.8544921875,161.01332092285156,161.03372192382812,160.5050811767578,2019-07-03 00:00:00+02:00,2019-07-12 00:00:00+02:00,0.20727721853668335
2019-08,Eurovalor Garantizado Acciones ,160.95826721191406,161.04920959472656,161.08570861816406,160.84889221191406,2019-08-28 00:00:00+02:00,2019-08-09 00:00:00+02:00,0.02228925636047485
2019-09,Eurovalor Garantizado Acciones ,161.07159423828125,160.90623474121094,161.12522888183594,160.58489990234375,2019-09-03 00:00:00+02:00,2019-09-13 00:00:00+02:00,-0.08877712214510058
2019-10,Eurovalor Garantizado Acciones ,160.8966827392578,160.64840698242188,160.9552764892578,160.58103942871094,2019-10-07 00:00:00+02:00,2019-10-28 00:00:00+01:00,-0.16023478468919494
2019-11,Eurovalor Garantizado Acciones ,160.67291259765625,160.40606689453125,160.67291259765625,160.330810546875,2019-11-04 00:00:00+01:00,2019-11-21 00:00:00+01:00,-0.15085122376417015
2019-12,Eurovalor Garantizado Acciones ,160.37506103515625,160.34616088867188,160.4405059814453,160.32403564453125,2019-12-04 00:00:00+01:00,2019-12-05 00:00:00+01:00,-0.037346471376775714
2020-01,Eurovalor Garantizado Acciones ,160.29684448242188,160.41583251953125,160.41583251953125,160.17625427246094,2020-01-31 00:00:00+01:00,2020-01-17 00:00:00+01:00,0.0434507633193304
2020-02,Eurovalor Garantizado Acciones ,160.4792938232422,160.335693359375,160.53611755371094,160.335693359375,2020-02-12 00:00:00+01:00,2020-02-28 00:00:00+01:00,-0.04995713882948172
2020-03,Eurovalor Garantizado Acciones ,160.39964294433594,159.8172149658203,160.5464324951172,159.0129852294922,2020-03-04 00:00:00+01:00,2020-03-18 00:00:00+01:00,-0.32337053758365597
2020-04,Eurovalor Garantizado Acciones ,159.71365356445312,159.72950744628906,159.72950744628906,158.96206665039062,2020-04-30 00:00:00+02:00,2020-04-22 00:00:00+02:00,-0.054879894853632205
2020-05,Eurovalor Garantizado Acciones ,159.67059326171875,159.93560791015625,159.93560791015625,159.56753540039062,2020-05-29 00:00:00+02:00,2020-05-07 00:00:00+02:00,0.1290309268226375
2020-06,Eurovalor Garantizado Acciones ,159.99484252929688,160.06256103515625,160.08656311035156,159.8848419189453,2020-06-29 00:00:00+02:00,2020-06-11 00:00:00+02:00,0.07937764870429298
