Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,ACUMEN Portfolio 7 X Accumulati,95.13697814941406,101.38890838623047,101.38890838623047,95.0729751586914,2019-01-31 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,ACUMEN Portfolio 7 X Accumulati,101.79891204833984,104.78887939453125,105.89886474609375,101.7589111328125,2019-02-25 00:00:00+00:00,2019-02-08 00:00:00+00:00,3.3533954181151016
2019-03,ACUMEN Portfolio 7 X Accumulati,105.54887390136719,106.6988525390625,106.76885223388672,103.6288833618164,2019-03-19 00:00:00+00:00,2019-03-08 00:00:00+00:00,1.8226868686515685
2019-04,ACUMEN Portfolio 7 X Accumulati,107.53884887695312,109.14883422851562,109.55882263183594,107.53884887695312,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,2.2961649831765296
2019-05,ACUMEN Portfolio 7 X Accumulati,109.548828125,104.29888153076172,109.548828125,104.29888153076172,2019-05-01 00:00:00+01:00,2019-05-31 00:00:00+01:00,-4.443430598259967
2019-06,ACUMEN Portfolio 7 X Accumulati,104.40888214111328,110.56881713867188,111.1588134765625,104.40888214111328,2019-06-20 00:00:00+01:00,2019-06-03 00:00:00+01:00,6.0115080007458355
2019-07,ACUMEN Portfolio 7 X Accumulati,112.04879760742188,114.47877502441406,114.81877136230469,111.90880584716797,2019-07-30 00:00:00+01:00,2019-07-02 00:00:00+01:00,3.536221139852147
2019-08,ACUMEN Portfolio 7 X Accumulati,113.50878143310547,111.78880310058594,113.50878143310547,108.38883972167969,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-2.349756034037276
2019-09,ACUMEN Portfolio 7 X Accumulati,111.86880493164062,111.7988052368164,113.07878875732422,111.50880432128906,2019-09-09 00:00:00+01:00,2019-09-03 00:00:00+01:00,0.008947350676491439
2019-10,ACUMEN Portfolio 7 X Accumulati,111.8988037109375,112.12879180908203,112.24879455566406,110.01881408691406,2019-10-28 00:00:00+00:00,2019-10-03 00:00:00+01:00,0.29516109010883085
2019-11,ACUMEN Portfolio 7 X Accumulati,112.30999755859375,113.6500015258789,113.91000366210938,112.30999755859375,2019-11-07 00:00:00+00:00,2019-11-01 00:00:00+00:00,1.356662898309824
2019-12,ACUMEN Portfolio 7 X Accumulati,113.43000030517578,116.4800033569336,117.45999908447266,112.41999816894531,2019-12-27 00:00:00+00:00,2019-12-03 00:00:00+00:00,2.4901027655598096
2020-01,ACUMEN Portfolio 7 X Accumulati,117.33999633789062,116.22000122070312,119.68000030517578,116.22000122070312,2020-01-20 00:00:00+00:00,2020-01-30 00:00:00+00:00,-0.2232161132703081
2020-02,ACUMEN Portfolio 7 X Accumulati,115.48999786376953,107.06999969482422,119.8499984741211,107.06999969482422,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-7.873000713967427
2020-03,ACUMEN Portfolio 7 X Accumulati,106.66999816894531,93.48400115966797,111.51000213623047,84.58200073242188,2020-03-04 00:00:00+00:00,2020-03-23 00:00:00+00:00,-12.68889378339374
