Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Vulcan Value Equity GBP II Acc,17231.5,18115.599609375,18115.599609375,16567.900390625,2019-01-31 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,Vulcan Value Equity GBP II Acc,18289.30078125,18674.30078125,19248.19921875,18289.30078125,2019-02-15 00:00:00+00:00,2019-02-01 00:00:00+00:00,3.0840887628465152
2019-03,Vulcan Value Equity GBP II Acc,18877.099609375,19175.30078125,19472.80078125,18491.900390625,2019-03-21 00:00:00+00:00,2019-03-07 00:00:00+00:00,2.6828313727442543
2019-04,Vulcan Value Equity GBP II Acc,19343.5,20063.69921875,20295.19921875,19260.599609375,2019-04-29 00:00:00+01:00,2019-04-02 00:00:00+01:00,4.633035213552916
2019-05,Vulcan Value Equity GBP II Acc,20032.5,19006.599609375,20045.69921875,19006.599609375,2019-05-02 00:00:00+01:00,2019-05-31 00:00:00+01:00,-5.268717387804111
2019-06,Vulcan Value Equity GBP II Acc,19344.400390625,20554.0,20554.0,19344.400390625,2019-06-28 00:00:00+01:00,2019-06-04 00:00:00+01:00,8.14138468967245
2019-07,Vulcan Value Equity GBP II Acc,20948.30078125,22443.30078125,22732.0,20948.30078125,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,9.191888592244823
2019-08,Vulcan Value Equity GBP II Acc,22318.099609375,21728.80078125,22318.099609375,21128.5,2019-08-01 00:00:00+01:00,2019-08-27 00:00:00+01:00,-3.183578061730208
2019-09,Vulcan Value Equity GBP II Acc,21751.099609375,21791.5,22429.900390625,21645.599609375,2019-09-11 00:00:00+01:00,2019-09-24 00:00:00+01:00,0.28855351651115857
2019-10,Vulcan Value Equity GBP II Acc,21536.80078125,21728.599609375,22044.400390625,21164.599609375,2019-10-29 00:00:00+00:00,2019-10-02 00:00:00+01:00,-0.28864644758277436
2019-11,Vulcan Value Equity GBP II Acc,22378.900390625,23167.099609375,23330.19921875,22378.900390625,2019-11-27 00:00:00+00:00,2019-11-01 00:00:00+00:00,6.6203069956673355
2019-12,Vulcan Value Equity GBP II Acc,22961.099609375,23547.69921875,24096.0,22615.0,2019-12-23 00:00:00+00:00,2019-12-05 00:00:00+00:00,1.6428453099108786
2020-01,Vulcan Value Equity GBP II Acc,23946.5,23247.19921875,24780.0,23247.19921875,2020-01-17 00:00:00+00:00,2020-01-31 00:00:00+00:00,-1.2761331678668886
2020-02,Vulcan Value Equity GBP II Acc,23802.5,22030.099609375,25380.900390625,21901.69921875,2020-02-19 00:00:00+00:00,2020-02-27 00:00:00+00:00,-5.235467713432551
2020-03,Vulcan Value Equity GBP II Acc,22767.400390625,18016.400390625,22767.400390625,16811.400390625,2020-03-02 00:00:00+00:00,2020-03-23 00:00:00+00:00,-18.219160557231227
2020-04,Vulcan Value Equity GBP II Acc,16962.099609375,20112.099609375,20743.80078125,16717.599609375,2020-04-29 00:00:00+01:00,2020-04-03 00:00:00+01:00,11.632174981193888
2020-05,Vulcan Value Equity GBP II Acc,19519.19921875,21962.69921875,22304.69921875,19519.19921875,2020-05-27 00:00:00+01:00,2020-05-01 00:00:00+01:00,9.20142424370436
2020-06,Vulcan Value Equity GBP II Acc,22111.69921875,22427.400390625,23264.099609375,21587.30078125,2020-06-08 00:00:00+01:00,2020-06-11 00:00:00+01:00,2.1158654828650425
2020-07,Vulcan Value Equity GBP II Acc,22408.80078125,22403.19921875,23091.19921875,22220.0,2020-07-20 00:00:00+01:00,2020-07-28 00:00:00+01:00,-0.10790894822173547
2020-08,Vulcan Value Equity GBP II Acc,22701.599609375,23860.900390625,23892.5,22701.599609375,2020-08-27 00:00:00+01:00,2020-08-04 00:00:00+01:00,6.506665220630636
2020-09,Vulcan Value Equity GBP II Acc,23629.400390625,23002.5,24091.900390625,22386.5,2020-09-02 00:00:00+01:00,2020-09-24 00:00:00+01:00,-3.5975188554169923
