Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Renta 4 Europa Acciones PP,53.63529968261719,53.93410110473633,55.352500915527344,53.63529968261719,2018-01-22 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,Renta 4 Europa Acciones PP,53.621498107910156,51.8734016418457,53.621498107910156,50.422698974609375,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-3.8207727962108584
2018-03,Renta 4 Europa Acciones PP,51.06829833984375,51.32720184326172,52.2411003112793,50.29050064086914,2018-03-12 00:00:00+01:00,2018-03-26 00:00:00+02:00,-1.0529477175126534
2018-04,Renta 4 Europa Acciones PP,51.00910186767578,53.232601165771484,53.232601165771484,50.6781005859375,2018-04-30 00:00:00+02:00,2018-04-04 00:00:00+02:00,3.7122602715189856
2018-05,Renta 4 Europa Acciones PP,53.76089859008789,54.38819885253906,55.661800384521484,53.597599029541016,2018-05-22 00:00:00+02:00,2018-05-03 00:00:00+02:00,2.1708458002436037
2018-06,Renta 4 Europa Acciones PP,54.97529983520508,54.11009979248047,56.13199996948242,53.79930114746094,2018-06-14 00:00:00+02:00,2018-06-28 00:00:00+02:00,-0.511322430096639
2018-07,Renta 4 Europa Acciones PP,53.58089828491211,55.88399887084961,56.083900451660156,53.58089828491211,2018-07-27 00:00:00+02:00,2018-07-02 00:00:00+02:00,3.278314187503417
2018-08,Renta 4 Europa Acciones PP,55.45909881591797,54.357398986816406,55.647300720214844,53.82929992675781,2018-08-09 00:00:00+02:00,2018-08-15 00:00:00+02:00,-2.7317298598499407
2018-09,Renta 4 Europa Acciones PP,54.13560104370117,53.72650146484375,54.185699462890625,52.76530075073242,2018-09-21 00:00:00+02:00,2018-09-07 00:00:00+02:00,-1.1606470024911775
2018-10,Renta 4 Europa Acciones PP,54.152400970458984,50.36520004272461,54.152400970458984,49.04750061035156,2018-10-01 00:00:00+02:00,2018-10-24 00:00:00+02:00,-6.256319191597893
2018-11,Renta 4 Europa Acciones PP,50.708499908447266,49.097900390625,51.01350021362305,48.49259948730469,2018-11-02 00:00:00+01:00,2018-11-20 00:00:00+01:00,-2.51622082514229
2018-12,Renta 4 Europa Acciones PP,49.92279815673828,45.52349853515625,49.92279815673828,44.78950119018555,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-7.280152159319764
2019-01,Renta 4 Europa Acciones PP,45.70899963378906,48.929901123046875,48.929901123046875,44.96149826049805,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,7.482734626074428
2019-02,Renta 4 Europa Acciones PP,49.04710006713867,51.051700592041016,51.051700592041016,48.7328987121582,2019-02-28 00:00:00+01:00,2019-02-08 00:00:00+01:00,4.33640661496193
2019-03,Renta 4 Europa Acciones PP,51.4734001159668,52.11320114135742,52.7046012878418,50.99909973144531,2019-03-19 00:00:00+01:00,2019-03-08 00:00:00+01:00,2.079265797233587
2019-04,Renta 4 Europa Acciones PP,52.81050109863281,54.34709930419922,54.44240188598633,52.81050109863281,2019-04-23 00:00:00+02:00,2019-04-01 00:00:00+02:00,4.286626255758752
2019-05,Renta 4 Europa Acciones PP,54.027198791503906,51.19409942626953,54.185298919677734,51.19409942626953,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-5.801597359007649
