Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-04,WS Ruffer Absolute Return Fund ,168.27999877929688,168.63999938964844,168.63999938964844,168.27999877929688,2019-04-30 00:00:00+01:00,2019-04-24 00:00:00+01:00,
2019-05,WS Ruffer Absolute Return Fund ,168.6199951171875,167.24000549316406,168.6199951171875,166.6999969482422,2019-05-01 00:00:00+01:00,2019-05-15 00:00:00+01:00,-0.8301671617358397
2019-06,WS Ruffer Absolute Return Fund ,168.9600067138672,170.3699951171875,170.55999755859375,168.9600067138672,2019-06-26 00:00:00+01:00,2019-06-05 00:00:00+01:00,1.8715555615975932
2019-07,WS Ruffer Absolute Return Fund ,172.32000732421875,173.9600067138672,173.9600067138672,171.55999755859375,2019-07-31 00:00:00+01:00,2019-07-10 00:00:00+01:00,2.107185361019903
2019-08,WS Ruffer Absolute Return Fund ,176.00999450683594,177.27999877929688,177.27999877929688,175.49000549316406,2019-08-30 00:00:00+01:00,2019-08-14 00:00:00+01:00,1.9084800743256247
2019-09,WS Ruffer Absolute Return Fund ,175.86000061035156,174.2100067138672,175.86000061035156,174.2100067138672,2019-09-04 00:00:00+01:00,2019-09-30 00:00:00+01:00,-1.7317193629111216
2019-10,WS Ruffer Absolute Return Fund ,173.63999938964844,171.52999877929688,173.63999938964844,171.52999877929688,2019-10-02 00:00:00+01:00,2019-10-31 00:00:00+00:00,-1.5383777230271956
2019-11,WS Ruffer Absolute Return Fund ,173.0800018310547,172.30999755859375,173.0800018310547,171.58999633789062,2019-11-06 00:00:00+00:00,2019-11-20 00:00:00+00:00,0.4547302424344313
2019-12,WS Ruffer Absolute Return Fund ,171.82000732421875,175.75,175.8000030517578,171.82000732421875,2019-12-27 00:00:00+00:00,2019-12-04 00:00:00+00:00,1.9964032790590114
2020-01,WS Ruffer Absolute Return Fund ,176.13999938964844,172.94000244140625,176.13999938964844,172.94000244140625,2020-01-02 00:00:00+00:00,2020-01-31 00:00:00+00:00,-1.598860630778809
2020-02,WS Ruffer Absolute Return Fund ,173.7100067138672,167.9499969482422,174.38999938964844,167.9499969482422,2020-02-12 00:00:00+00:00,2020-02-28 00:00:00+00:00,-2.8853969137965785
2020-03,WS Ruffer Absolute Return Fund ,170.55999755859375,170.8699951171875,172.97000122070312,165.9499969482422,2020-03-25 00:00:00+00:00,2020-03-18 00:00:00+00:00,1.7386116236996374
2020-04,WS Ruffer Absolute Return Fund ,168.91000366210938,180.3300018310547,180.3300018310547,168.91000366210938,2020-04-30 00:00:00+01:00,2020-04-01 00:00:00+01:00,5.5363767684193155
2020-05,WS Ruffer Absolute Return Fund ,178.83999633789062,181.4600067138672,181.4600067138672,178.72000122070312,2020-05-29 00:00:00+01:00,2020-05-13 00:00:00+01:00,0.6266316593681154
2020-06,WS Ruffer Absolute Return Fund ,180.72000122070312,181.77000427246094,182.49000549316406,180.42999267578125,2020-06-24 00:00:00+01:00,2020-06-17 00:00:00+01:00,0.17083519625487043
2020-07,WS Ruffer Absolute Return Fund ,181.75999450683594,184.19000244140625,185.7899932861328,181.75999450683594,2020-07-29 00:00:00+01:00,2020-07-01 00:00:00+01:00,1.3313517698541277
2020-08,WS Ruffer Absolute Return Fund ,185.8000030517578,183.02999877929688,185.8000030517578,183.02999877929688,2020-08-05 00:00:00+01:00,2020-08-28 00:00:00+01:00,-0.6297864415732324
