Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-10,Sinch AB,5.864443778991699,6.702220916748047,7.121109962463379,5.696887969970703,2015-10-14 00:00:00+02:00,2015-10-08 00:00:00+02:00,
2015-11,Sinch AB,6.702220916748047,7.121109962463379,8.147388458251953,6.450888156890869,2015-11-05 00:00:00+01:00,2015-11-02 00:00:00+01:00,6.250003557307071
2015-12,Sinch AB,7.037333011627197,7.581888198852539,7.791333198547363,6.953555107116699,2015-12-28 00:00:00+01:00,2015-12-16 00:00:00+01:00,6.470595719178651
2016-01,Sinch AB,7.142055034637451,6.702220916748047,7.602832794189453,6.325221061706543,2016-01-25 00:00:00+01:00,2016-01-21 00:00:00+01:00,-11.602219117892332
2016-02,Sinch AB,6.681276798248291,6.325221061706543,6.869777202606201,5.550277233123779,2016-02-02 00:00:00+01:00,2016-02-09 00:00:00+01:00,-5.624998932807879
2016-03,Sinch AB,6.283332824707031,5.948221206665039,6.660333156585693,5.654998779296875,2016-03-04 00:00:00+01:00,2016-03-16 00:00:00+01:00,-5.960263702464008
2016-04,Sinch AB,5.948221206665039,5.298943996429443,6.031999111175537,5.1942219734191895,2016-04-01 00:00:00+02:00,2016-04-21 00:00:00+02:00,-10.915485280003956
2016-05,Sinch AB,5.3408331871032715,6.450888156890869,6.869777202606201,5.298943996429443,2016-05-24 00:00:00+02:00,2016-05-04 00:00:00+02:00,21.739126913544162
2016-06,Sinch AB,6.450888156890869,6.050000190734863,7.324999809265137,5.650000095367432,2016-06-09 00:00:00+02:00,2016-06-27 00:00:00+02:00,-6.2144615811975505
2016-07,Sinch AB,6.199999809265137,6.625,7.5,6.099999904632568,2016-07-25 00:00:00+02:00,2016-07-01 00:00:00+02:00,9.504128779131404
2016-08,Sinch AB,7.099999904632568,7.150000095367432,8.399999618530273,6.699999809265137,2016-08-17 00:00:00+02:00,2016-08-04 00:00:00+02:00,7.924529741395192
2016-09,Sinch AB,6.849999904632568,7.050000190734863,7.5,6.849999904632568,2016-09-01 00:00:00+02:00,2016-09-01 00:00:00+02:00,-1.3986000461365
2016-10,Sinch AB,7.0,7.300000190734863,7.900000095367432,6.699999809265137,2016-10-14 00:00:00+02:00,2016-10-12 00:00:00+02:00,3.5460991948418785
2016-11,Sinch AB,7.275000095367432,7.800000190734863,8.0,6.425000190734863,2016-11-15 00:00:00+01:00,2016-11-09 00:00:00+01:00,6.84931488953382
2016-12,Sinch AB,7.800000190734863,9.699999809265137,10.050000190734863,7.625,2016-12-16 00:00:00+01:00,2016-12-08 00:00:00+01:00,24.358968872682407
2017-01,Sinch AB,9.800000190734863,10.300000190734863,10.600000381469727,9.625,2017-01-30 00:00:00+01:00,2017-01-03 00:00:00+01:00,6.185571064616147
2017-02,Sinch AB,10.300000190734863,11.600000381469727,12.274999618530273,8.925000190734863,2017-02-28 00:00:00+01:00,2017-02-10 00:00:00+01:00,12.621360841374063
2017-03,Sinch AB,12.100000381469727,10.774999618530273,12.5,10.625,2017-03-20 00:00:00+01:00,2017-03-30 00:00:00+02:00,-7.112075308698607
