Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2004-05,"ACADIA PHARMACEUT. DL-,01",5.449999809265137,5.519999980926514,5.519999980926514,5.449999809265137,2004-05-31 00:00:00+02:00,2004-05-28 00:00:00+02:00,
2004-06,"ACADIA PHARMACEUT. DL-,01",5.440000057220459,4.869999885559082,5.650000095367432,4.869999885559082,2004-06-03 00:00:00+02:00,2004-06-30 00:00:00+02:00,-11.775364087199346
2004-07,"ACADIA PHARMACEUT. DL-,01",4.960000038146973,5.079999923706055,5.079999923706055,4.46999979019165,2004-07-28 00:00:00+02:00,2004-07-14 00:00:00+02:00,4.312115874369571
2004-08,"ACADIA PHARMACEUT. DL-,01",5.019999980926514,4.989999771118164,5.059999942779541,4.070000171661377,2004-08-03 00:00:00+02:00,2004-08-12 00:00:00+02:00,-1.7716565736133338
2004-09,"ACADIA PHARMACEUT. DL-,01",5.159999847412109,6.150000095367432,6.400000095367432,5.159999847412109,2004-09-17 00:00:00+02:00,2004-09-01 00:00:00+02:00,23.246500550226145
2004-10,"ACADIA PHARMACEUT. DL-,01",6.059999942779541,5.820000171661377,6.21999979019165,5.260000228881836,2004-10-05 00:00:00+02:00,2004-10-27 00:00:00+02:00,-5.3658523347769
2004-11,"ACADIA PHARMACEUT. DL-,01",5.809999942779541,5.010000228881836,5.820000171661377,4.929999828338623,2004-11-02 00:00:00+01:00,2004-11-25 00:00:00+01:00,-13.917524379527958
2004-12,"ACADIA PHARMACEUT. DL-,01",4.960000038146973,4.380000114440918,5.110000133514404,4.0,2004-12-14 00:00:00+01:00,2004-12-08 00:00:00+01:00,-12.57485200916898
2005-01,"ACADIA PHARMACEUT. DL-,01",4.730000019073486,5.199999809265137,5.460000038146973,4.610000133514404,2005-01-13 00:00:00+01:00,2005-01-05 00:00:00+01:00,18.7214537305757
2005-02,"ACADIA PHARMACEUT. DL-,01",5.28000020980835,5.610000133514404,6.289999961853027,5.28000020980835,2005-02-10 00:00:00+01:00,2005-02-01 00:00:00+01:00,7.884621909384437
2005-03,"ACADIA PHARMACEUT. DL-,01",5.550000190734863,5.369999885559082,5.71999979019165,5.039999961853027,2005-03-02 00:00:00+01:00,2005-03-11 00:00:00+01:00,-4.278079184375583
2005-04,"ACADIA PHARMACEUT. DL-,01",5.179999828338623,5.639999866485596,5.809999942779541,4.920000076293945,2005-04-27 00:00:00+02:00,2005-04-14 00:00:00+02:00,5.027932712858951
2005-05,"ACADIA PHARMACEUT. DL-,01",5.650000095367432,6.900000095367432,7.25,5.489999771118164,2005-05-25 00:00:00+02:00,2005-05-11 00:00:00+02:00,22.340430118963273
2005-06,"ACADIA PHARMACEUT. DL-,01",6.96999979019165,7.130000114440918,7.570000171661377,6.78000020980835,2005-06-17 00:00:00+02:00,2005-06-09 00:00:00+02:00,3.3333335636894557
2005-07,"ACADIA PHARMACEUT. DL-,01",6.800000190734863,7.710000038146973,7.78000020980835,6.619999885559082,2005-07-27 00:00:00+02:00,2005-07-08 00:00:00+02:00,8.134641155633894
2005-08,"ACADIA PHARMACEUT. DL-,01",7.710000038146973,7.460000038146973,7.769999980926514,6.820000171661377,2005-08-02 00:00:00+02:00,2005-08-19 00:00:00+02:00,-3.242542137004778
2005-09,"ACADIA PHARMACEUT. DL-,01",7.599999904632568,9.25,9.25,7.489999771118164,2005-09-30 00:00:00+02:00,2005-09-01 00:00:00+02:00,23.994637435654155
2005-10,"ACADIA PHARMACEUT. DL-,01",9.3100004196167,8.390000343322754,9.390000343322754,8.09000015258789,2005-10-18 00:00:00+02:00,2005-10-12 00:00:00+02:00,-9.297293585699961
2005-11,"ACADIA PHARMACEUT. DL-,01",8.579999923706055,8.0,9.039999961853027,7.659999847412109,2005-11-11 00:00:00+01:00,2005-11-25 00:00:00+01:00,-4.6483948434297595
2005-12,"ACADIA PHARMACEUT. DL-,01",7.800000190734863,8.25,8.9399995803833,7.78000020980835,2005-12-02 00:00:00+01:00,2005-12-12 00:00:00+01:00,3.125
2006-01,"ACADIA PHARMACEUT. DL-,01",8.170000076293945,9.029999732971191,9.029999732971191,7.739999771118164,2006-01-31 00:00:00+01:00,2006-01-24 00:00:00+01:00,9.454542217832618
2006-02,"ACADIA PHARMACEUT. DL-,01",10.520000457763672,12.800000190734863,12.800000190734863,10.520000457763672,2006-02-28 00:00:00+01:00,2006-02-01 00:00:00+01:00,41.749729449030745
2006-03,"ACADIA PHARMACEUT. DL-,01",12.34000015258789,13.0,14.4399995803833,11.930000305175781,2006-03-17 00:00:00+01:00,2006-03-28 00:00:00+02:00,1.5624984866008385
2006-04,"ACADIA PHARMACEUT. DL-,01",13.0600004196167,9.699999809265137,13.300000190734863,9.699999809265137,2006-04-03 00:00:00+02:00,2006-04-28 00:00:00+02:00,-25.38461685180664
2006-05,"ACADIA PHARMACEUT. DL-,01",9.329999923706055,7.809999942779541,9.399999618530273,7.519999980926514,2006-05-03 00:00:00+02:00,2006-05-25 00:00:00+02:00,-19.484535089169043
