Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Lord Abbett Short Duration Inco,984.6290893554688,988.6574096679688,989.6273193359375,984.6290893554688,2019-01-30 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,Lord Abbett Short Duration Inco,988.6574096679688,988.6839599609375,991.656494140625,987.6577758789062,2019-02-22 00:00:00+00:00,2019-02-04 00:00:00+00:00,0.002685489706455435
2019-03,Lord Abbett Short Duration Inco,987.6842651367188,991.7047729492188,994.6820678710938,987.6842651367188,2019-03-25 00:00:00+00:00,2019-03-01 00:00:00+00:00,0.30553878798647016
2019-04,Lord Abbett Short Duration Inco,991.7047729492188,991.7339477539062,993.7041625976562,991.7047729492188,2019-04-24 00:00:00+01:00,2019-04-01 00:00:00+01:00,0.002941884065021938
2019-05,Lord Abbett Short Duration Inco,990.7341918945312,992.76123046875,993.7333984375,989.7344360351562,2019-05-23 00:00:00+01:00,2019-05-02 00:00:00+01:00,0.10358450642637962
2019-06,Lord Abbett Short Duration Inco,993.760986328125,995.784912109375,998.759765625,993.760986328125,2019-06-24 00:00:00+01:00,2019-06-04 00:00:00+01:00,0.3045728970698436
2019-07,Lord Abbett Short Duration Inco,995.784912109375,993.8140258789062,996.7847900390625,993.8140258789062,2019-07-03 00:00:00+01:00,2019-07-31 00:00:00+01:00,-0.19792288540442238
2019-08,Lord Abbett Short Duration Inco,995.8135986328125,994.8402099609375,997.8131713867188,994.8138427734375,2019-08-23 00:00:00+01:00,2019-08-13 00:00:00+01:00,0.10325715428736171
2019-09,Lord Abbett Short Duration Inco,995.8400268554688,991.8646850585938,995.8400268554688,991.8406372070312,2019-09-03 00:00:00+01:00,2019-09-13 00:00:00+01:00,-0.29909576156562645
2019-10,Lord Abbett Short Duration Inco,992.8645629882812,991.8916625976562,994.8643188476562,991.8646850585938,2019-10-03 00:00:00+01:00,2019-10-11 00:00:00+01:00,0.002719880994739299
2019-11,Lord Abbett Short Duration Inco,990.891845703125,989.9111328125,991.8916625976562,989.891845703125,2019-11-14 00:00:00+00:00,2019-11-05 00:00:00+00:00,-0.1996719863507579
2019-12,Lord Abbett Short Duration Inco,989.9111328125,989.9349975585938,991.9110107421875,989.9111328125,2019-12-24 00:00:00+00:00,2019-12-02 00:00:00+00:00,0.002410796818286265
2020-01,Lord Abbett Short Duration Inco,989.9349975585938,993.9569091796875,994.9347534179688,989.9349975585938,2020-01-27 00:00:00+00:00,2020-01-02 00:00:00+00:00,0.4062803750764177
2020-02,Lord Abbett Short Duration Inco,992.9569091796875,993.9767456054688,995.956787109375,992.9569091796875,2020-02-24 00:00:00+00:00,2020-02-03 00:00:00+00:00,0.0019957027913353187
2020-03,Lord Abbett Short Duration Inco,992.9767456054688,928.0,996.9766235351562,902.9788208007812,2020-03-04 00:00:00+00:00,2020-03-25 00:00:00+00:00,-6.637654844256923
2020-04,Lord Abbett Short Duration Inco,927.0,947.0,948.0,925.0,2020-04-29 00:00:00+01:00,2020-04-03 00:00:00+01:00,2.0474137931034475
2020-05,Lord Abbett Short Duration Inco,946.0,957.0,958.0,946.0,2020-05-28 00:00:00+01:00,2020-05-01 00:00:00+01:00,1.055966209081305
2020-06,Lord Abbett Short Duration Inco,959.0,969.0,971.0,959.0,2020-06-19 00:00:00+01:00,2020-06-02 00:00:00+01:00,1.2539184952978122
2020-07,Lord Abbett Short Duration Inco,969.0,974.0,975.0,969.0,2020-07-29 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.5159958720330149
2020-08,Lord Abbett Short Duration Inco,974.0,975.0,977.0,974.0,2020-08-26 00:00:00+01:00,2020-08-04 00:00:00+01:00,0.10266940451746365
2020-09,Lord Abbett Short Duration Inco,976.0,974.0,977.0,974.0,2020-09-02 00:00:00+01:00,2020-09-30 00:00:00+01:00,-0.10256410256410664
2020-10,Lord Abbett Short Duration Inco,974.0,974.0,977.0,974.0,2020-10-14 00:00:00+01:00,2020-10-01 00:00:00+01:00,0.0
2020-11,Lord Abbett Short Duration Inco,974.0,980.0,981.0,974.0,2020-11-24 00:00:00+00:00,2020-11-02 00:00:00+00:00,0.6160164271047153
2020-12,Lord Abbett Short Duration Inco,980.0,983.0,985.0,980.0,2020-12-22 00:00:00+00:00,2020-12-01 00:00:00+00:00,0.3061224489795844
2021-01,Lord Abbett Short Duration Inco,983.0,984.0,986.0,983.0,2021-01-21 00:00:00+00:00,2021-01-04 00:00:00+00:00,0.10172939979653517
2021-02,Lord Abbett Short Duration Inco,984.0,983.0,986.0,983.0,2021-02-10 00:00:00+00:00,2021-02-26 00:00:00+00:00,-0.10162601626015899
2021-03,Lord Abbett Short Duration Inco,983.0,982.0,984.0,982.0,2021-03-02 00:00:00+00:00,2021-03-08 00:00:00+00:00,-0.10172939979654627
2021-04,Lord Abbett Short Duration Inco,982.0,983.0,984.0,982.0,2021-04-15 00:00:00+01:00,2021-04-01 00:00:00+01:00,0.10183299389001643
2021-05,Lord Abbett Short Duration Inco,983.0,984.0,985.0,983.0,2021-05-25 00:00:00+01:00,2021-05-04 00:00:00+01:00,0.10172939979653517
2021-06,Lord Abbett Short Duration Inco,984.0,983.0,985.0,983.0,2021-06-02 00:00:00+01:00,2021-06-30 00:00:00+01:00,-0.10162601626015899
2021-07,Lord Abbett Short Duration Inco,983.0,984.0,985.0,983.0,2021-07-23 00:00:00+01:00,2021-07-01 00:00:00+01:00,0.10172939979653517
2021-08,Lord Abbett Short Duration Inco,984.0,983.0,984.0,982.0,2021-08-03 00:00:00+01:00,2021-08-10 00:00:00+01:00,-0.10162601626015899
2021-09,Lord Abbett Short Duration Inco,983.0,981.0,984.0,981.0,2021-09-15 00:00:00+01:00,2021-09-30 00:00:00+01:00,-0.20345879959308144
2021-10,Lord Abbett Short Duration Inco,982.0,978.0,982.0,978.0,2021-10-01 00:00:00+01:00,2021-10-29 00:00:00+01:00,-0.3058103975535187
2021-11,Lord Abbett Short Duration Inco,978.0,975.0,980.0,975.0,2021-11-05 00:00:00+00:00,2021-11-30 00:00:00+00:00,-0.30674846625766694
2021-12,Lord Abbett Short Duration Inco,976.0,975.0,976.0,975.0,2021-12-01 00:00:00+00:00,2021-12-02 00:00:00+00:00,0.0
2022-01,Lord Abbett Short Duration Inco,974.0,967.0,974.0,967.0,2022-01-04 00:00:00+00:00,2022-01-31 00:00:00+00:00,-0.8205128205128198
2022-02,Lord Abbett Short Duration Inco,968.0,960.0,968.0,959.0,2022-02-01 00:00:00+00:00,2022-02-24 00:00:00+00:00,-0.7238883143743546
2022-03,Lord Abbett Short Duration Inco,962.0,946.0,962.0,945.0,2022-03-01 00:00:00+00:00,2022-03-28 00:00:00+01:00,-1.4583333333333282
2022-04,Lord Abbett Short Duration Inco,944.0,938.0,945.0,938.0,2022-04-04 00:00:00+01:00,2022-04-29 00:00:00+01:00,-0.8456659619450302
2022-05,Lord Abbett Short Duration Inco,936.0,938.0,941.0,935.0,2022-05-27 00:00:00+01:00,2022-05-17 00:00:00+01:00,0.0
2022-06,Lord Abbett Short Duration Inco,936.0,924.0,936.0,919.0,2022-06-01 00:00:00+01:00,2022-06-14 00:00:00+01:00,-1.4925373134328401
2022-07,Lord Abbett Short Duration Inco,927.0,932.0,933.0,923.0,2022-07-28 00:00:00+01:00,2022-07-08 00:00:00+01:00,0.8658008658008587
2022-08,Lord Abbett Short Duration Inco,929.0,923.0,931.0,923.0,2022-08-04 00:00:00+01:00,2022-08-31 00:00:00+01:00,-0.965665236051505
2022-09,Lord Abbett Short Duration Inco,922.0,906.0,924.0,906.0,2022-09-02 00:00:00+01:00,2022-09-30 00:00:00+01:00,-1.8418201516793076
