Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,HSBC UK Gilt Index Fund Accumul,143.25086975097656,143.6177520751953,143.6177520751953,141.6103515625,2019-01-31 00:00:00+00:00,2019-01-18 00:00:00+00:00,
2019-02,HSBC UK Gilt Index Fund Accumul,143.6687469482422,142.6790313720703,144.65444946289062,142.6790313720703,2019-02-15 00:00:00+00:00,2019-02-28 00:00:00+00:00,-0.6536244228593002
2019-03,HSBC UK Gilt Index Fund Accumul,142.56402587890625,146.75308227539062,147.44491577148438,142.56402587890625,2019-03-28 00:00:00+00:00,2019-03-01 00:00:00+00:00,2.8553956836840477
2019-04,HSBC UK Gilt Index Fund Accumul,146.77804565429688,144.46559143066406,146.89602661132812,143.87171936035156,2019-04-02 00:00:00+01:00,2019-04-17 00:00:00+01:00,-1.5587344464996988
2019-05,HSBC UK Gilt Index Fund Accumul,144.95046997070312,148.95947265625,148.95947265625,144.33261108398438,2019-05-31 00:00:00+01:00,2019-05-03 00:00:00+01:00,3.110693128434505
2019-06,HSBC UK Gilt Index Fund Accumul,149.0664520263672,149.06146240234375,149.80332946777344,148.95947265625,2019-06-24 00:00:00+01:00,2019-06-05 00:00:00+01:00,0.06846811704892541
2019-07,HSBC UK Gilt Index Fund Accumul,149.2344207763672,151.00914001464844,151.83700561523438,149.2344207763672,2019-07-04 00:00:00+01:00,2019-07-01 00:00:00+01:00,1.3066271998912526
2019-08,HSBC UK Gilt Index Fund Accumul,152.17791748046875,157.89598083496094,157.89598083496094,152.17791748046875,2019-08-30 00:00:00+01:00,2019-08-01 00:00:00+01:00,4.5605456859395765
2019-09,HSBC UK Gilt Index Fund Accumul,158.09396362304688,157.75900268554688,159.5867919921875,153.69647216796875,2019-09-03 00:00:00+01:00,2019-09-13 00:00:00+01:00,-0.08675214447493307
2019-10,HSBC UK Gilt Index Fund Accumul,156.6661376953125,154.6153564453125,158.92886352539062,152.51058959960938,2019-10-08 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.9926889665374259
2019-11,HSBC UK Gilt Index Fund Accumul,154.89031982421875,154.0972900390625,154.89031982421875,151.4127197265625,2019-11-01 00:00:00+00:00,2019-11-12 00:00:00+00:00,-0.33506788598534065
2019-12,HSBC UK Gilt Index Fund Accumul,153.11134338378906,151.38143920898438,153.42433166503906,151.3704376220703,2019-12-04 00:00:00+00:00,2019-12-13 00:00:00+00:00,-1.7624260812047265
2020-01,HSBC UK Gilt Index Fund Accumul,151.5614471435547,157.13111877441406,157.63108825683594,151.5614471435547,2020-01-30 00:00:00+00:00,2020-01-02 00:00:00+00:00,3.79814037670243
2020-02,HSBC UK Gilt Index Fund Accumul,156.97113037109375,159.33999633789062,159.33999633789062,155.50120544433594,2020-02-28 00:00:00+00:00,2020-02-05 00:00:00+00:00,1.4057543666113226
2020-03,HSBC UK Gilt Index Fund Accumul,159.63999938964844,161.91000366210938,169.67999267578125,150.58999633789062,2020-03-09 00:00:00+00:00,2020-03-19 00:00:00+00:00,1.612907859473589
2020-04,HSBC UK Gilt Index Fund Accumul,163.22000122070312,165.64999389648438,165.64999389648438,161.8000030517578,2020-04-30 00:00:00+01:00,2020-04-06 00:00:00+01:00,2.3099191833631183
2020-05,HSBC UK Gilt Index Fund Accumul,165.32000732421875,165.72999572753906,166.1199951171875,164.0399932861328,2020-05-05 00:00:00+01:00,2020-05-19 00:00:00+01:00,0.048295704197065525
2020-06,HSBC UK Gilt Index Fund Accumul,165.83999633789062,165.4600067138672,166.66000366210938,162.25,2020-06-18 00:00:00+01:00,2020-06-08 00:00:00+01:00,-0.16290896073860583
2020-07,HSBC UK Gilt Index Fund Accumul,164.13999938964844,166.11000061035156,166.11000061035156,164.13999938964844,2020-07-31 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.39284048719303577
2020-08,HSBC UK Gilt Index Fund Accumul,165.6300048828125,159.99000549316406,165.82000732421875,159.99000549316406,2020-08-04 00:00:00+01:00,2020-08-28 00:00:00+01:00,-3.6843026275963475
2020-09,HSBC UK Gilt Index Fund Accumul,160.19000244140625,163.94000244140625,164.22000122070312,160.19000244140625,2020-09-21 00:00:00+01:00,2020-09-01 00:00:00+01:00,2.4689023142829836
2020-10,HSBC UK Gilt Index Fund Accumul,162.6199951171875,163.08999633789062,164.39999389648438,161.1199951171875,2020-10-16 00:00:00+01:00,2020-10-07 00:00:00+01:00,-0.5184860868959862
2020-11,HSBC UK Gilt Index Fund Accumul,162.77000427246094,161.97000122070312,163.22000122070312,158.69000244140625,2020-11-05 00:00:00+00:00,2020-11-11 00:00:00+00:00,-0.6867344057492564
2020-12,HSBC UK Gilt Index Fund Accumul,161.6699981689453,163.92999267578125,164.86000061035156,160.5,2020-12-11 00:00:00+00:00,2020-12-03 00:00:00+00:00,1.2100953511801293
2021-01,HSBC UK Gilt Index Fund Accumul,164.22999572753906,161.27000427246094,164.22999572753906,160.8000030517578,2021-01-04 00:00:00+00:00,2021-01-12 00:00:00+00:00,-1.6226368097149946
2021-02,HSBC UK Gilt Index Fund Accumul,161.10000610351562,152.00999450683594,161.10000610351562,151.13999938964844,2021-02-01 00:00:00+00:00,2021-02-25 00:00:00+00:00,-5.741929385690647
2021-03,HSBC UK Gilt Index Fund Accumul,152.52000427246094,152.49000549316406,154.5800018310547,150.9499969482422,2021-03-11 00:00:00+00:00,2021-03-18 00:00:00+00:00,0.31577593821079386
2021-04,HSBC UK Gilt Index Fund Accumul,152.42999267578125,153.0,154.4199981689453,152.38999938964844,2021-04-23 00:00:00+01:00,2021-04-06 00:00:00+01:00,0.3344445461763712
2021-05,HSBC UK Gilt Index Fund Accumul,152.86000061035156,153.1300048828125,154.02999877929688,151.11000061035156,2021-05-26 00:00:00+01:00,2021-05-13 00:00:00+01:00,0.0849705116421573
2021-06,HSBC UK Gilt Index Fund Accumul,153.2899932861328,154.77999877929688,155.0399932861328,152.52000427246094,2021-06-21 00:00:00+01:00,2021-06-04 00:00:00+01:00,1.0775118160200492
2021-07,HSBC UK Gilt Index Fund Accumul,154.22999572753906,158.9499969482422,159.24000549316406,154.22999572753906,2021-07-27 00:00:00+01:00,2021-07-01 00:00:00+01:00,2.694145368802703
2021-08,HSBC UK Gilt Index Fund Accumul,159.0500030517578,158.7899932861328,160.22000122070312,158.22999572753906,2021-08-17 00:00:00+01:00,2021-08-26 00:00:00+01:00,-0.10066289096027914
2021-09,HSBC UK Gilt Index Fund Accumul,157.66000366210938,152.39999389648438,158.57000732421875,152.39999389648438,2021-09-02 00:00:00+01:00,2021-09-30 00:00:00+01:00,-4.0241826688246825
2021-10,HSBC UK Gilt Index Fund Accumul,152.4199981689453,154.9199981689453,156.1300048828125,148.9600067138672,2021-10-28 00:00:00+01:00,2021-10-11 00:00:00+01:00,1.6535461767620552
2021-11,HSBC UK Gilt Index Fund Accumul,154.6699981689453,159.8300018310547,159.8300018310547,154.5,2021-11-30 00:00:00+00:00,2021-11-03 00:00:00+00:00,3.1693801446827097
2021-12,HSBC UK Gilt Index Fund Accumul,159.17999267578125,155.52000427246094,161.85000610351562,155.0800018310547,2021-12-08 00:00:00+00:00,2021-12-30 00:00:00+00:00,-2.69661359520571
2022-01,HSBC UK Gilt Index Fund Accumul,154.2899932861328,150.39999389648438,154.2899932861328,150.39999389648438,2022-01-04 00:00:00+00:00,2022-01-31 00:00:00+00:00,-3.2921876513111736
2022-02,HSBC UK Gilt Index Fund Accumul,150.2100067138672,146.8699951171875,150.2100067138672,145.99000549316406,2022-02-01 00:00:00+00:00,2022-02-15 00:00:00+00:00,-2.3470737516960716
2022-03,HSBC UK Gilt Index Fund Accumul,150.35000610351562,144.0800018310547,150.7100067138672,142.38999938964844,2022-03-02 00:00:00+00:00,2022-03-28 00:00:00+01:00,-1.8996346285071186
2022-04,HSBC UK Gilt Index Fund Accumul,143.8699951171875,140.85000610351562,145.8300018310547,138.72999572753906,2022-04-04 00:00:00+01:00,2022-04-19 00:00:00+01:00,-2.241807111667371
2022-05,HSBC UK Gilt Index Fund Accumul,139.42999267578125,137.64999389648438,142.14999389648438,137.6199951171875,2022-05-12 00:00:00+01:00,2022-05-09 00:00:00+01:00,-2.2719290510214485
2022-06,HSBC UK Gilt Index Fund Accumul,136.2899932861328,132.1999969482422,136.2899932861328,129.42999267578125,2022-06-01 00:00:00+01:00,2022-06-21 00:00:00+01:00,-3.9593150671264787
2022-07,HSBC UK Gilt Index Fund Accumul,134.05999755859375,135.4199981689453,136.0399932861328,132.75,2022-07-22 00:00:00+01:00,2022-07-21 00:00:00+01:00,2.435704459179222
2022-08,HSBC UK Gilt Index Fund Accumul,136.75999450683594,126.2300033569336,140.00999450683594,126.2300033569336,2022-08-02 00:00:00+01:00,2022-08-31 00:00:00+01:00,-6.786290751936508
2022-09,HSBC UK Gilt Index Fund Accumul,125.7699966430664,115.87999725341797,125.7699966430664,110.58000183105469,2022-09-01 00:00:00+01:00,2022-09-27 00:00:00+01:00,-8.199323321135854
2022-10,HSBC UK Gilt Index Fund Accumul,116.02999877929688,120.41000366210938,121.12999725341797,107.66000366210938,2022-10-28 00:00:00+01:00,2022-10-12 00:00:00+01:00,3.909222053901784
2022-11,HSBC UK Gilt Index Fund Accumul,120.41999816894531,123.73999786376953,125.91000366210938,118.38999938964844,2022-11-24 00:00:00+00:00,2022-11-08 00:00:00+00:00,2.765546134359953
2022-12,HSBC UK Gilt Index Fund Accumul,123.83000183105469,117.9800033569336,124.20999908447266,117.6500015258789,2022-12-02 00:00:00+00:00,2022-12-29 00:00:00+00:00,-4.65491725090973
2023-01,HSBC UK Gilt Index Fund Accumul,118.98999786376953,121.0199966430664,122.6500015258789,118.33000183105469,2023-01-25 00:00:00+00:00,2023-01-10 00:00:00+00:00,2.5767021525975764
2023-02,HSBC UK Gilt Index Fund Accumul,121.29000091552734,116.87999725341797,123.66000366210938,116.87999725341797,2023-02-03 00:00:00+00:00,2023-02-28 00:00:00+00:00,-3.420921752178574
2023-03,HSBC UK Gilt Index Fund Accumul,117.55999755859375,120.33000183105469,123.62999725341797,116.68000030517578,2023-03-24 00:00:00+00:00,2023-03-03 00:00:00+00:00,2.9517493657674088
2023-04,HSBC UK Gilt Index Fund Accumul,120.69999694824219,118.45999908447266,121.9000015258789,117.33000183105469,2023-04-06 00:00:00+01:00,2023-04-19 00:00:00+01:00,-1.554061928136219
2023-05,HSBC UK Gilt Index Fund Accumul,117.83000183105469,114.61000061035156,119.05000305175781,113.08000183105469,2023-05-03 00:00:00+01:00,2023-05-30 00:00:00+01:00,-3.2500409453622425
2023-06,HSBC UK Gilt Index Fund Accumul,114.47000122070312,113.58999633789062,114.9800033569336,112.83999633789062,2023-06-02 00:00:00+01:00,2023-06-14 00:00:00+01:00,-0.8899784198838967
2023-07,HSBC UK Gilt Index Fund Accumul,113.94000244140625,114.41000366210938,115.87000274658203,111.44999694824219,2023-07-19 00:00:00+01:00,2023-07-07 00:00:00+01:00,0.721901004186587
2023-08,HSBC UK Gilt Index Fund Accumul,114.66000366210938,114.16999816894531,114.66000366210938,111.16999816894531,2023-08-01 00:00:00+01:00,2023-08-17 00:00:00+01:00,-0.20977666767049152
2023-09,HSBC UK Gilt Index Fund Accumul,114.30000305175781,113.06999969482422,114.91999816894531,112.73999786376953,2023-09-20 00:00:00+01:00,2023-09-28 00:00:00+01:00,-0.9634741979178685
2023-10,HSBC UK Gilt Index Fund Accumul,112.77999877929688,113.2699966430664,114.16999816894531,110.91999816894531,2023-10-11 00:00:00+01:00,2023-10-23 00:00:00+01:00,0.17687887926238766
2023-11,HSBC UK Gilt Index Fund Accumul,112.66000366210938,116.51000213623047,117.26000213623047,112.66000366210938,2023-11-17 00:00:00+00:00,2023-11-01 00:00:00+00:00,2.8604269349224776
2023-12,HSBC UK Gilt Index Fund Accumul,115.94999694824219,122.31999969482422,123.47000122070312,115.94999694824219,2023-12-27 00:00:00+00:00,2023-12-01 00:00:00+00:00,4.986694234028377
2024-01,HSBC UK Gilt Index Fund Accumul,120.97000122070312,118.98999786376953,121.08999633789062,117.80999755859375,2024-01-03 00:00:00+00:00,2024-01-25 00:00:00+00:00,-2.7223690642271925
2024-02,HSBC UK Gilt Index Fund Accumul,119.79000091552734,117.06999969482422,119.8499984741211,117.06999969482422,2024-02-02 00:00:00+00:00,2024-02-29 00:00:00+00:00,-1.613579463328929
2024-03,HSBC UK Gilt Index Fund Accumul,118.37999725341797,120.16000366210938,120.66000366210938,118.37999725341797,2024-03-12 00:00:00+00:00,2024-03-01 00:00:00+00:00,2.639449880703948
2024-04,HSBC UK Gilt Index Fund Accumul,119.31999969482422,119.31999969482422,119.31999969482422,119.31999969482422,2024-04-02 00:00:00+01:00,2024-04-02 00:00:00+01:00,-0.6990711898172464
