Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
1967-12,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1967-12-29 00:00:00+00:00,1967-12-29 00:00:00+00:00,
1968-01,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-01-01 00:00:00+00:00,1968-01-01 00:00:00+00:00,0.0
1968-02,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-02-01 00:00:00+00:00,1968-02-01 00:00:00+00:00,0.0
1968-03,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-03-01 00:00:00+01:00,1968-03-01 00:00:00+01:00,0.0
1968-04,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-04-01 00:00:00+01:00,1968-04-01 00:00:00+01:00,0.0
1968-05,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-05-01 00:00:00+01:00,1968-05-01 00:00:00+01:00,0.0
1968-06,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-06-03 00:00:00+01:00,1968-06-03 00:00:00+01:00,0.0
1968-07,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-07-01 00:00:00+01:00,1968-07-01 00:00:00+01:00,0.0
1968-08,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-08-01 00:00:00+01:00,1968-08-01 00:00:00+01:00,0.0
1968-09,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-09-02 00:00:00+01:00,1968-09-02 00:00:00+01:00,0.0
1968-10,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-10-01 00:00:00+01:00,1968-10-01 00:00:00+01:00,0.0
1968-11,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1033535972237587,0.1033535972237587,0.1033535972237587,1968-11-01 00:00:00+01:00,1968-11-01 00:00:00+01:00,0.0
1968-12,ABRDN DIVERSIFIED INCOME AND GR,0.1033535972237587,0.1794942319393158,0.1794942319393158,0.1033535972237587,1968-12-31 00:00:00+01:00,1968-12-02 00:00:00+01:00,73.67003835455672
1969-01,ABRDN DIVERSIFIED INCOME AND GR,0.1794942319393158,0.1794942319393158,0.1794942319393158,0.1794942319393158,1969-01-01 00:00:00+01:00,1969-01-01 00:00:00+01:00,0.0
