Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-08,INVISIO AB  SK 1,6.079196098192017,4.716754913330078,6.079196098192017,4.716754913330078,2018-08-29 00:00:00+02:00,2018-08-31 00:00:00+02:00,
2018-09,INVISIO AB  SK 1,4.780494689941406,4.69285249710083,4.900007247924805,4.525534594155513,2018-09-06 00:00:00+02:00,2018-09-24 00:00:00+02:00,-0.506755527231173
2018-10,INVISIO AB  SK 1,4.692852111116402,4.676917552947998,4.764559745788574,4.238705292100087,2018-10-25 00:00:00+02:00,2018-10-11 00:00:00+02:00,-0.3395577457990906
2018-11,INVISIO AB  SK 1,4.684884636576495,4.676917552947998,4.684885048522901,4.4777296954050865,2018-11-08 00:00:00+01:00,2018-11-21 00:00:00+01:00,0.0
2018-12,INVISIO AB  SK 1,4.676917098668719,4.374152660369873,5.250577165131286,4.374152660369873,2018-12-17 00:00:00+01:00,2018-12-28 00:00:00+01:00,-6.473599099203353
2019-01,INVISIO AB  SK 1,4.445859909057617,4.437892913818359,4.96374704763415,4.1112253802279275,2019-01-14 00:00:00+01:00,2019-01-25 00:00:00+01:00,1.4572023063112782
2019-02,INVISIO AB  SK 1,4.437892663110331,5.234642028808594,5.29041422591007,4.023583079187747,2019-02-28 00:00:00+01:00,2019-02-15 00:00:00+01:00,17.95331997555372
2019-03,INVISIO AB  SK 1,5.234642005301192,5.003584861755371,5.37805700302124,4.796429569739441,2019-03-15 00:00:00+01:00,2019-03-08 00:00:00+01:00,-4.414001297158643
2019-04,INVISIO AB  SK 1,4.995617414155022,5.24260950088501,5.672854117361494,4.88407263375273,2019-04-08 00:00:00+02:00,2019-04-01 00:00:00+02:00,4.777067757091724
2019-05,INVISIO AB  SK 1,5.242609382087878,5.963094234466553,6.230098959179857,5.0991946708775515,2019-05-22 00:00:00+02:00,2019-05-02 00:00:00+02:00,13.742864759618612
2019-06,INVISIO AB  SK 1,5.963094448710879,5.94529390335083,6.2834994724387485,5.7405907245288486,2019-06-11 00:00:00+02:00,2019-06-04 00:00:00+02:00,-0.2985082981388665
2019-07,INVISIO AB  SK 1,5.945294395536183,5.95419454574585,6.292400131847415,5.802891851014733,2019-07-11 00:00:00+02:00,2019-07-26 00:00:00+02:00,0.14970903944719893
2019-08,INVISIO AB  SK 1,5.9452940690067395,5.847392559051514,6.238999016495104,5.4557864161302465,2019-08-16 00:00:00+02:00,2019-08-08 00:00:00+02:00,-1.7937268571555753
2019-09,INVISIO AB  SK 1,5.838492655295543,6.167797565460205,6.434802071720074,5.838492655295543,2019-09-27 00:00:00+02:00,2019-09-02 00:00:00+02:00,5.479450937712715
2019-10,INVISIO AB  SK 1,6.1677976028469965,7.5740203857421875,7.61852126162132,6.141097545623779,2019-10-31 00:00:00+01:00,2019-10-02 00:00:00+02:00,22.799432136956945
2019-11,INVISIO AB  SK 1,7.574020000558413,8.428433418273926,8.428433418273926,7.431617884014071,2019-11-29 00:00:00+01:00,2019-11-01 00:00:00+01:00,11.280838828215177
