Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,CNP Abs Return Stars,4.940999984741211,4.920000076293945,4.951000213623047,4.910999774932861,2019-01-03 00:00:00+01:00,2019-01-09 00:00:00+01:00,
2019-02,CNP Abs Return Stars,4.914999961853027,4.908999919891357,4.935999870300293,4.908999919891357,2019-02-08 00:00:00+01:00,2019-02-28 00:00:00+01:00,-0.22358041121970373
2019-03,CNP Abs Return Stars,4.9070000648498535,4.946000099182129,4.951000213623047,4.9070000648498535,2019-03-27 00:00:00+01:00,2019-03-01 00:00:00+01:00,0.7537213260250031
2019-04,CNP Abs Return Stars,4.935999870300293,4.933000087738037,4.940999984741211,4.916999816894531,2019-04-02 00:00:00+02:00,2019-04-17 00:00:00+02:00,-0.26283888361104957
2019-05,CNP Abs Return Stars,4.929999828338623,4.906000137329102,4.931000232696533,4.8979997634887695,2019-05-03 00:00:00+02:00,2019-05-13 00:00:00+02:00,-0.5473332643161632
2019-06,CNP Abs Return Stars,4.9029998779296875,4.964000225067139,4.980999946594238,4.9029998779296875,2019-06-20 00:00:00+02:00,2019-06-03 00:00:00+02:00,1.1822276011923094
2019-07,CNP Abs Return Stars,4.982999801635742,5.008999824523926,5.0289998054504395,4.982999801635742,2019-07-24 00:00:00+02:00,2019-07-01 00:00:00+02:00,0.9065188842971583
2019-08,CNP Abs Return Stars,5.005000114440918,5.019000053405762,5.019000053405762,4.9629998207092285,2019-08-30 00:00:00+02:00,2019-08-06 00:00:00+02:00,0.1996452232414736
2019-09,CNP Abs Return Stars,5.026000022888184,5.0269999504089355,5.047999858856201,5.019999980926514,2019-09-06 00:00:00+02:00,2019-09-10 00:00:00+02:00,0.15939224781926775
2019-10,CNP Abs Return Stars,5.0269999504089355,5.0320000648498535,5.0329999923706055,4.994999885559082,2019-10-25 00:00:00+02:00,2019-10-11 00:00:00+02:00,0.09946517784451547
2019-11,CNP Abs Return Stars,5.052000045776367,5.0370001792907715,5.054999828338623,5.017000198364258,2019-11-27 00:00:00+01:00,2019-11-21 00:00:00+01:00,0.0993663429347924
2019-12,CNP Abs Return Stars,5.013999938964844,5.10699987411499,5.124000072479248,5.010000228881836,2019-12-27 00:00:00+01:00,2019-12-03 00:00:00+01:00,1.389709992705912
2020-01,CNP Abs Return Stars,5.132999897003174,5.125,5.14900016784668,5.123000144958496,2020-01-24 00:00:00+01:00,2020-01-08 00:00:00+01:00,0.35245988503433967
2020-02,CNP Abs Return Stars,5.11899995803833,5.1479997634887695,5.201000213623047,5.11899995803833,2020-02-19 00:00:00+01:00,2020-02-03 00:00:00+01:00,0.44877587295160115
2020-03,CNP Abs Return Stars,5.1620001792907715,4.921000003814697,5.202000141143799,4.743000030517578,2020-03-04 00:00:00+01:00,2020-03-18 00:00:00+01:00,-4.409474943725245
2020-04,CNP Abs Return Stars,4.873000144958496,4.9770002365112305,5.019000053405762,4.873000144958496,2020-04-17 00:00:00+02:00,2020-04-01 00:00:00+02:00,1.1379848131095827
2020-05,CNP Abs Return Stars,4.980999946594238,5.034999847412109,5.052000045776367,4.980999946594238,2020-05-25 00:00:00+02:00,2020-05-04 00:00:00+02:00,1.1653527857080404
